cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	4	-46,2084156	-23,5413746	4068	0,0983	1,6667	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,6667	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,4167	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,4167	2975	2270	705
L01992	4	-46,1856490	-23,5243939	4471	0,0895	1,6667	7537	5090	2447
L01994	25	-46,1713311	-23,5224846	4041	0,6187	10,4167	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	1,25	6404	4370	2034
L01996	9	-46,1946730	-23,5488514	2697	0,3337	3,75	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,4167	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,4167	3560	2428	1132
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,4167	425	344	81
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,4167	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,8333	2843	1949	894
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,4167	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,4167	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,4167	1718	1372	346
L02012	7	-46,1827169	-23,5168343	3637	0,1925	2,9167	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,4167	2974	2110	864
L06852	2	-46,2590979	-23,5471710	2271	0,0881	0,8333	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	0,4167	6327	4832	1495
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,4167	3947	2830	1117
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,4167	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,8333	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,4167	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	0,4167	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	0,8333	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,4167	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,4167	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,4167	4208	3022	1186
L06872	3	-46,2028419	-23,5543180	2831	0,106	1,25	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,4167	2988	2135	853
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,4167	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,4167	4993	3577	1416
L06878	2	-46,2089161	-23,5485101	3853	0,0519	0,8333	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,4167	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,4167	4946	3611	1335
L06889	5	-46,1211850	-23,6385560	897	0,5574	2,0833	1374	1020	354
L06890	3	-46,2111657	-23,5541249	1629	0,1842	1,25	2603	1941	662
L06892	2	-46,1661447	-23,5417243	1582	0,1264	0,8333	2272	1800	472
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,4167	177	131	46
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,4167	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,4167	1959	1466	493
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,4167	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	0,8333	3198	2432	766
L07519	5	-46,1448614	-23,5117891	1314	0,3805	2,0833	2347	1560	787
L07520	1	-46,2561073	-23,4660008	2316	0,0432	0,4167	3797	2727	1070
L07525	10	-46,1452290	-23,5063779	2145	0,4662	4,1667	3507	2549	958
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,4167	2464	1882	582
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,4167	3423	2532	891
L07533	10	-46,1315515	-23,4747163	2862	0,3494	4,1667	4600	3347	1253
L07534	1	-46,1777964	-23,3817270	726	0,1377	0,4167	1175	843	332
L07536	6	-46,1569397	-23,5037712	2583	0,2323	2,5	4158	2994	1164
L07537	34	-46,1432076	-23,5153889	2452	1,3866	14,1667	3935	2877	1058
L07538	7	-46,2005239	-23,5092060	1340	0,5224	2,9167	2106	1530	576
L07539	4	-46,1814329	-23,4993047	2759	0,145	1,6667	4300	3220	1080
L07541	36	-46,1455968	-23,5213127	1212	2,9703	15,0	1779	1409	370
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,4167	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	0,8333	2543	1949	594
L07556	6	-46,1563280	-23,5037399	1596	0,3759	2,5	2570	1854	716
L07557	6	-46,1454960	-23,5129990	2018	0,2973	2,5	3160	2385	775
L07559	1	-46,2073980	-23,4144040	727	0,1376	0,4167	1362	901	461
