cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	1,7241	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	1,7241	6730	4697	2033
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,7241	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	3,4483	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,7241	6748	4512	2236
L01998	1	-46,1825519	-23,5401787	2892	0,0346	1,7241	4713	3335	1378
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,7241	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	3,4483	1412	1075	337
L02007	3	-46,1873670	-23,5323390	2582	0,1162	5,1724	4256	2958	1298
L02011	1	-46,1891176	-23,5299042	1307	0,0765	1,7241	2014	1508	506
L06851	2	-46,2193217	-23,5648981	1780	0,1124	3,4483	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	1,7241	3808	2660	1148
L06854	1	-46,2171382	-23,5418470	4077	0,0245	1,7241	6327	4832	1495
L06860	2	-46,2161759	-23,5808935	2369	0,0844	3,4483	3947	2830	1117
L06862	2	-46,2005205	-23,5218948	2724	0,0734	3,4483	4340	3099	1241
L06863	6	-46,1962830	-23,5146710	3148	0,1906	10,3448	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	1,7241	4226	3074	1152
L06867	1	-46,2187017	-23,5537725	2573	0,0389	1,7241	4107	3062	1045
L06868	4	-46,1954883	-23,5147961	1973	0,2027	6,8966	3249	2222	1027
L06872	2	-46,2028419	-23,5543180	2831	0,0706	3,4483	4610	3355	1255
L06874	3	-46,2213739	-23,5551863	3122	0,0961	5,1724	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,7241	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	3,4483	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	1,7241	6146	4430	1716
L06884	2	-46,1805341	-23,5507934	1184	0,1689	3,4483	1752	1380	372
L06892	1	-46,1661447	-23,5417243	1582	0,0632	1,7241	2272	1800	472
L06898	3	-46,2032729	-23,5544319	2211	0,1357	5,1724	3519	2566	953
L06901	1	-46,2010457	-23,5574233	143	0,6993	1,7241	227	165	62
L07522	2	-46,2140414	-23,5041734	801	0,2497	3,4483	1271	961	310
L07533	1	-46,1315515	-23,4747163	2862	0,0349	1,7241	4600	3347	1253
L07539	2	-46,1814329	-23,4993047	2759	0,0725	3,4483	4300	3220	1080
L07548	1	-46,2077795	-23,5122450	2130	0,0469	1,7241	3451	2472	979
L07557	1	-46,1454960	-23,5129990	2018	0,0496	1,7241	3160	2385	775
L07569	1	-46,1648780	-23,4382300	214	0,4673	1,7241	355	251	104
