cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	20	-46,2134957	-23,5315855	1990	1,005	1,1357	3292	2269	1023
L01986	39	-46,2084156	-23,5413746	4068	0,9587	2,2147	6730	4697	2033
L01987	24	-46,2017578	-23,5273784	2497	0,9612	1,3629	4015	2753	1262
L01988	3	-46,2051594	-23,5272318	234	1,2821	0,1704	350	274	76
L01989	16	-46,1730191	-23,5248590	2206	0,7253	0,9086	3377	2453	924
L01990	10	-46,1842738	-23,5459020	1949	0,5131	0,5679	2975	2270	705
L01991	15	-46,1853207	-23,5234969	1416	1,0593	0,8518	2477	1597	880
L01992	35	-46,1856490	-23,5243939	4471	0,7828	1,9875	7537	5090	2447
L01993	49	-46,2029781	-23,5335337	4629	1,0585	2,7825	7844	5307	2537
L01994	31	-46,1713311	-23,5224846	4041	0,7671	1,7604	6748	4512	2236
L01995	40	-46,1882219	-23,5368569	3796	1,0537	2,2714	6404	4370	2034
L01996	21	-46,1946730	-23,5488514	2697	0,7786	1,1925	4094	3159	935
L01997	6	-46,1623888	-23,5299538	803	0,7472	0,3407	1281	946	335
L01998	28	-46,1825519	-23,5401787	2892	0,9682	1,59	4713	3335	1378
L01999	10	-46,1737909	-23,5362493	2084	0,4798	0,5679	3560	2428	1132
L02000	14	-46,2026770	-23,5310151	2024	0,6917	0,795	3006	2256	750
L02001	23	-46,1925010	-23,5232620	1649	1,3948	1,3061	2625	1857	768
L02002	7	-46,1743260	-23,5376110	1032	0,6783	0,3975	1525	1170	355
L02003	5	-46,1984723	-23,5450909	296	1,6892	0,2839	425	344	81
L02004	14	-46,1891169	-23,5370360	1509	0,9278	0,795	2312	1728	584
L02005	20	-46,1802256	-23,5306348	1683	1,1884	1,1357	2843	1949	894
L02006	9	-46,1939701	-23,5388714	919	0,9793	0,5111	1412	1075	337
L02007	22	-46,1873670	-23,5323390	2582	0,8521	1,2493	4256	2958	1298
L02008	6	-46,2049807	-23,5438808	700	0,8571	0,3407	1135	849	286
L02009	19	-46,1982444	-23,5480283	1195	1,59	1,0789	1718	1372	346
L02010	8	-46,1774530	-23,5387770	879	0,9101	0,4543	1318	1018	300
L02011	8	-46,1891176	-23,5299042	1307	0,6121	0,4543	2014	1508	506
L02012	34	-46,1827169	-23,5168343	3637	0,9348	1,9307	5905	4058	1847
L06851	14	-46,2193217	-23,5648981	1780	0,7865	0,795	2974	2110	864
L06852	10	-46,2590979	-23,5471710	2271	0,4403	0,5679	3808	2660	1148
L06853	3	-46,2090248	-23,5741504	335	0,8955	0,1704	535	384	151
L06854	31	-46,2171382	-23,5418470	4077	0,7604	1,7604	6327	4832	1495
L06856	4	-46,2468620	-23,5510270	1583	0,2527	0,2271	2619	1867	752
L06857	4	-46,2371100	-23,5439550	348	1,1494	0,2271	582	430	152
L06858	8	-46,2411604	-23,6493249	976	0,8197	0,4543	1636	1156	480
L06859	11	-46,1852660	-23,6730330	1893	0,5811	0,6246	2959	2155	804
L06860	27	-46,2161759	-23,5808935	2369	1,1397	1,5332	3947	2830	1117
L06861	4	-46,1658596	-23,6070673	690	0,5797	0,2271	1230	816	414
L06862	27	-46,2005205	-23,5218948	2724	0,9912	1,5332	4340	3099	1241
L06863	30	-46,1962830	-23,5146710	3148	0,953	1,7036	5388	3678	1710
L06864	28	-46,2134200	-23,5573729	2635	1,0626	1,59	4226	3074	1152
L06865	17	-46,1807627	-23,5543029	1791	0,9492	0,9654	2747	2054	693
L06866	62	-46,2228617	-23,5422120	5518	1,1236	3,5207	9292	6478	2814
L06867	24	-46,2187017	-23,5537725	2573	0,9328	1,3629	4107	3062	1045
L06868	25	-46,1954883	-23,5147961	1973	1,2671	1,4196	3249	2222	1027
L06869	11	-46,1869355	-23,6713360	1914	0,5747	0,6246	3154	2260	894
L06870	24	-46,2499240	-23,5498220	3749	0,6402	1,3629	6094	4458	1636
L06871	30	-46,2337351	-23,5425270	2627	1,142	1,7036	4208	3022	1186
L06872	30	-46,2028419	-23,5543180	2831	1,0597	1,7036	4610	3355	1255
L06873	10	-45,9678399	-23,5322623	1902	0,5258	0,5679	2988	2135	853
L06874	32	-46,2213739	-23,5551863	3122	1,025	1,8171	4997	3696	1301
L06875	27	-46,2564339	-23,5487501	3077	0,8775	1,5332	4993	3577	1416
L06876	32	-46,2284045	-23,5500568	2413	1,3262	1,8171	3861	2862	999
L06877	19	-46,2617930	-23,5488429	2147	0,885	1,0789	3414	2510	904
L06878	62	-46,2089161	-23,5485101	3853	1,6091	3,5207	6146	4430	1716
L06879	19	-46,2310239	-23,5865399	3259	0,583	1,0789	5261	3725	1536
L06880	11	-46,2571889	-23,5489202	1887	0,5829	0,6246	3034	2162	872
L06881	10	-46,1804098	-23,5614630	934	1,0707	0,5679	1288	1047	241
L06882	17	-46,2464158	-23,5470346	3054	0,5566	0,9654	4946	3611	1335
L06883	7	-46,2419031	-23,6968684	1018	0,6876	0,3975	1620	1193	427
L06884	8	-46,1805341	-23,5507934	1184	0,6757	0,4543	1752	1380	372
L06886	6	-46,2191360	-23,5572379	464	1,2931	0,3407	751	531	220
L06887	5	-46,1847905	-23,5480892	731	0,684	0,2839	1112	809	303
L06888	2	-46,2086807	-23,5523170	98	2,0408	0,1136	139	116	23
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,0568	1374	1020	354
L06890	14	-46,2111657	-23,5541249	1629	0,8594	0,795	2603	1941	662
L06891	10	-46,2038548	-23,5235974	894	1,1186	0,5679	1425	1030	395
L06892	16	-46,1661447	-23,5417243	1582	1,0114	0,9086	2272	1800	472
L06893	6	-46,1821326	-23,5624801	780	0,7692	0,3407	1196	925	271
L06894	5	-46,2601304	-23,5491810	1765	0,2833	0,2839	2672	2071	601
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,0568	177	131	46
L06897	3	-46,1825290	-23,6808903	660	0,4545	0,1704	1105	799	306
L06898	14	-46,2032729	-23,5544319	2211	0,6332	0,795	3519	2566	953
