cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	5	-46,2084156	-23,5413746	4068	0,1229	4,386	6730	4697	2033
L01990	2	-46,1842738	-23,5459020	1949	0,1026	1,7544	2975	2270	705
L01992	6	-46,1856490	-23,5243939	4471	0,1342	5,2632	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	1,7544	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	1,7544	6748	4512	2236
L01997	2	-46,1623888	-23,5299538	803	0,2491	1,7544	1281	946	335
L01998	2	-46,1825519	-23,5401787	2892	0,0692	1,7544	4713	3335	1378
L02001	2	-46,1925010	-23,5232620	1649	0,1213	1,7544	2625	1857	768
L02005	3	-46,1802256	-23,5306348	1683	0,1783	2,6316	2843	1949	894
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,8772	1135	849	286
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,8772	2014	1508	506
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,8772	535	384	151
L06854	4	-46,2171382	-23,5418470	4077	0,0981	3,5088	6327	4832	1495
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,8772	2959	2155	804
L06862	3	-46,2005205	-23,5218948	2724	0,1101	2,6316	4340	3099	1241
L06864	6	-46,2134200	-23,5573729	2635	0,2277	5,2632	4226	3074	1152
L06866	5	-46,2228617	-23,5422120	5518	0,0906	4,386	9292	6478	2814
L06867	4	-46,2187017	-23,5537725	2573	0,1555	3,5088	4107	3062	1045
L06872	12	-46,2028419	-23,5543180	2831	0,4239	10,5263	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,8772	4997	3696	1301
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,8772	3861	2862	999
L06878	4	-46,2089161	-23,5485101	3853	0,1038	3,5088	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	2,6316	5261	3725	1536
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,8772	1288	1047	241
L06882	2	-46,2464158	-23,5470346	3054	0,0655	1,7544	4946	3611	1335
L06890	5	-46,2111657	-23,5541249	1629	0,3069	4,386	2603	1941	662
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,8772	2272	1800	472
L06898	10	-46,2032729	-23,5544319	2211	0,4523	8,7719	3519	2566	953
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,8772	992	699	293
L07517	3	-46,1367810	-23,4840010	2028	0,1479	2,6316	3198	2432	766
L07525	2	-46,1452290	-23,5063779	2145	0,0932	1,7544	3507	2549	958
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,8772	3423	2532	891
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,8772	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	1,7544	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,8772	724	556	168
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,8772	3451	2472	979
L07554	4	-46,1830720	-23,4967629	2136	0,1873	3,5088	3370	2490	880
L07556	2	-46,1563280	-23,5037399	1596	0,1253	1,7544	2570	1854	716
L07557	4	-46,1454960	-23,5129990	2018	0,1982	3,5088	3160	2385	775
