cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	16	-46,2134957	-23,5315855	1990	0,804	1,2769	3292	2269	1023
L01986	35	-46,2084156	-23,5413746	4068	0,8604	2,7933	6730	4697	2033
L01987	10	-46,2017578	-23,5273784	2497	0,4005	0,7981	4015	2753	1262
L01989	9	-46,1730191	-23,5248590	2206	0,408	0,7183	3377	2453	924
L01990	10	-46,1842738	-23,5459020	1949	0,5131	0,7981	2975	2270	705
L01991	6	-46,1853207	-23,5234969	1416	0,4237	0,4789	2477	1597	880
L01992	26	-46,1856490	-23,5243939	4471	0,5815	2,075	7537	5090	2447
L01993	40	-46,2029781	-23,5335337	4629	0,8641	3,1923	7844	5307	2537
L01994	11	-46,1713311	-23,5224846	4041	0,2722	0,8779	6748	4512	2236
L01995	9	-46,1882219	-23,5368569	3796	0,2371	0,7183	6404	4370	2034
L01996	16	-46,1946730	-23,5488514	2697	0,5933	1,2769	4094	3159	935
L01997	10	-46,1623888	-23,5299538	803	1,2453	0,7981	1281	946	335
L01998	27	-46,1825519	-23,5401787	2892	0,9336	2,1548	4713	3335	1378
L01999	14	-46,1737909	-23,5362493	2084	0,6718	1,1173	3560	2428	1132
L02000	9	-46,2026770	-23,5310151	2024	0,4447	0,7183	3006	2256	750
L02001	5	-46,1925010	-23,5232620	1649	0,3032	0,399	2625	1857	768
L02002	4	-46,1743260	-23,5376110	1032	0,3876	0,3192	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	0,0798	425	344	81
L02004	5	-46,1891169	-23,5370360	1509	0,3313	0,399	2312	1728	584
L02005	7	-46,1802256	-23,5306348	1683	0,4159	0,5587	2843	1949	894
L02006	6	-46,1939701	-23,5388714	919	0,6529	0,4789	1412	1075	337
L02007	12	-46,1873670	-23,5323390	2582	0,4648	0,9577	4256	2958	1298
L02008	6	-46,2049807	-23,5438808	700	0,8571	0,4789	1135	849	286
L02009	11	-46,1982444	-23,5480283	1195	0,9205	0,8779	1718	1372	346
L02010	6	-46,1774530	-23,5387770	879	0,6826	0,4789	1318	1018	300
L02011	4	-46,1891176	-23,5299042	1307	0,306	0,3192	2014	1508	506
L02012	12	-46,1827169	-23,5168343	3637	0,3299	0,9577	5905	4058	1847
L06851	22	-46,2193217	-23,5648981	1780	1,236	1,7558	2974	2110	864
L06852	5	-46,2590979	-23,5471710	2271	0,2202	0,399	3808	2660	1148
L06853	2	-46,2090248	-23,5741504	335	0,597	0,1596	535	384	151
L06854	41	-46,2171382	-23,5418470	4077	1,0056	3,2721	6327	4832	1495
L06855	3	-46,2439199	-23,5836146	192	1,5625	0,2394	372	223	149
L06856	7	-46,2468620	-23,5510270	1583	0,4422	0,5587	2619	1867	752
L06857	4	-46,2371100	-23,5439550	348	1,1494	0,3192	582	430	152
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,0798	1636	1156	480
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,0798	2959	2155	804
L06860	19	-46,2161759	-23,5808935	2369	0,802	1,5164	3947	2830	1117
L06861	2	-46,1658596	-23,6070673	690	0,2899	0,1596	1230	816	414
L06862	5	-46,2005205	-23,5218948	2724	0,1836	0,399	4340	3099	1241
L06863	20	-46,1962830	-23,5146710	3148	0,6353	1,5962	5388	3678	1710
L06864	14	-46,2134200	-23,5573729	2635	0,5313	1,1173	4226	3074	1152
L06865	6	-46,1807627	-23,5543029	1791	0,335	0,4789	2747	2054	693
L06866	54	-46,2228617	-23,5422120	5518	0,9786	4,3097	9292	6478	2814
L06867	46	-46,2187017	-23,5537725	2573	1,7878	3,6712	4107	3062	1045
L06868	7	-46,1954883	-23,5147961	1973	0,3548	0,5587	3249	2222	1027
L06869	4	-46,1869355	-23,6713360	1914	0,209	0,3192	3154	2260	894
L06870	11	-46,2499240	-23,5498220	3749	0,2934	0,8779	6094	4458	1636
L06871	39	-46,2337351	-23,5425270	2627	1,4846	3,1125	4208	3022	1186
L06872	17	-46,2028419	-23,5543180	2831	0,6005	1,3567	4610	3355	1255
L06873	10	-45,9678399	-23,5322623	1902	0,5258	0,7981	2988	2135	853
L06874	97	-46,2213739	-23,5551863	3122	3,107	7,7414	4997	3696	1301
L06875	10	-46,2564339	-23,5487501	3077	0,325	0,7981	4993	3577	1416
L06876	84	-46,2284045	-23,5500568	2413	3,4811	6,7039	3861	2862	999
L06877	7	-46,2617930	-23,5488429	2147	0,326	0,5587	3414	2510	904
L06878	21	-46,2089161	-23,5485101	3853	0,545	1,676	6146	4430	1716
L06879	13	-46,2310239	-23,5865399	3259	0,3989	1,0375	5261	3725	1536
L06880	11	-46,2571889	-23,5489202	1887	0,5829	0,8779	3034	2162	872
L06881	4	-46,1804098	-23,5614630	934	0,4283	0,3192	1288	1047	241
L06882	7	-46,2464158	-23,5470346	3054	0,2292	0,5587	4946	3611	1335
L06883	1	-46,2419031	-23,6968684	1018	0,0982	0,0798	1620	1193	427
L06884	6	-46,1805341	-23,5507934	1184	0,5068	0,4789	1752	1380	372
L06886	14	-46,2191360	-23,5572379	464	3,0172	1,1173	751	531	220
L06887	2	-46,1847905	-23,5480892	731	0,2736	0,1596	1112	809	303
L06888	1	-46,2086807	-23,5523170	98	1,0204	0,0798	139	116	23
L06889	6	-46,1211850	-23,6385560	897	0,6689	0,4789	1374	1020	354
L06890	11	-46,2111657	-23,5541249	1629	0,6753	0,8779	2603	1941	662
L06891	10	-46,2038548	-23,5235974	894	1,1186	0,7981	1425	1030	395
L06892	9	-46,1661447	-23,5417243	1582	0,5689	0,7183	2272	1800	472
L06893	3	-46,1821326	-23,5624801	780	0,3846	0,2394	1196	925	271
L06894	8	-46,2601304	-23,5491810	1765	0,4533	0,6385	2672	2071	601
L06897	1	-46,1825290	-23,6808903	660	0,1515	0,0798	1105	799	306
L06898	16	-46,2032729	-23,5544319	2211	0,7237	1,2769	3519	2566	953
L06899	26	-46,2335765	-23,5424164	2463	1,0556	2,075	3864	2934	930
L06900	9	-46,2338260	-23,5406466	1234	0,7293	0,7183	1959	1466	493
L06901	2	-46,2010457	-23,5574233	143	1,3986	0,1596	227	165	62
L06902	10	-46,2169516	-23,5397601	789	1,2674	0,7981	1189	930	259
L06903	10	-46,2529135	-23,6120258	1146	0,8726	0,7981	1828	1375	453
L06904	4	-46,2175191	-23,5400034	587	0,6814	0,3192	992	699	293
L06905	5	-46,1873394	-23,5143147	1029	0,4859	0,399	1582	1201	381
L07517	4	-46,1367810	-23,4840010	2028	0,1972	0,3192	3198	2432	766
L07519	5	-46,1448614	-23,5117891	1314	0,3805	0,399	2347	1560	787
L07520	3	-46,2561073	-23,4660008	2316	0,1295	0,2394	3797	2727	1070
L07522	3	-46,2140414	-23,5041734	801	0,3745	0,2394	1271	961	310
L07525	7	-46,1452290	-23,5063779	2145	0,3263	0,5587	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,0798	2833	1996	837
L07529	1	-46,2859475	-23,4844904	566	0,1767	0,0798	892	666	226
L07531	4	-46,0842351	-23,4805631	1658	0,2413	0,3192	2464	1882	582
L07532	8	-46,1520972	-23,5008683	2148	0,3724	0,6385	3423	2532	891
L07533	9	-46,1315515	-23,4747163	2862	0,3145	0,7183	4600	3347	1253
L07534	2	-46,1777964	-23,3817270	726	0,2755	0,1596	1175	843	332
L07536	15	-46,1569397	-23,5037712	2583	0,5807	1,1971	4158	2994	1164
L07537	5	-46,1432076	-23,5153889	2452	0,2039	0,399	3935	2877	1058
L07538	17	-46,2005239	-23,5092060	1340	1,2687	1,3567	2106	1530	576
L07539	16	-46,1814329	-23,4993047	2759	0,5799	1,2769	4300	3220	1080
L07541	3	-46,1455968	-23,5213127	1212	0,2475	0,2394	1779	1409	370
L07543	4	-46,1803124	-23,4984165	471	0,8493	0,3192	724	556	168
L07548	10	-46,2077795	-23,5122450	2130	0,4695	0,7981	3451	2472	979
L07550	6	-46,1603460	-23,3560460	754	0,7958	0,4789	1061	835	226
L07551	3	-46,2801260	-23,4647610	1375	0,2182	0,2394	2559	1787	772
L07554	6	-46,1830720	-23,4967629	2136	0,2809	0,4789	3370	2490	880
L07555	6	-46,1545058	-23,5015478	1648	0,3641	0,4789	2543	1949	594
L07556	16	-46,1563280	-23,5037399	1596	1,0025	1,2769	2570	1854	716
L07557	11	-46,1454960	-23,5129990	2018	0,5451	0,8779	3160	2385	775
L07559	9	-46,2073980	-23,4144040	727	1,238	0,7183	1362	901	461
L07569	4	-46,1648780	-23,4382300	214	1,8692	0,3192	355	251	104
