cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	10	-46,2134957	-23,5315855	1990	0,5025	2,2371	3292	2269	1023
L01986	13	-46,2084156	-23,5413746	4068	0,3196	2,9083	6730	4697	2033
L01987	22	-46,2017578	-23,5273784	2497	0,8811	4,9217	4015	2753	1262
L01989	7	-46,1730191	-23,5248590	2206	0,3173	1,566	3377	2453	924
L01990	3	-46,1842738	-23,5459020	1949	0,1539	0,6711	2975	2270	705
L01991	5	-46,1853207	-23,5234969	1416	0,3531	1,1186	2477	1597	880
L01992	14	-46,1856490	-23,5243939	4471	0,3131	3,132	7537	5090	2447
L01993	29	-46,2029781	-23,5335337	4629	0,6265	6,4877	7844	5307	2537
L01994	19	-46,1713311	-23,5224846	4041	0,4702	4,2506	6748	4512	2236
L01995	27	-46,1882219	-23,5368569	3796	0,7113	6,0403	6404	4370	2034
L01996	13	-46,1946730	-23,5488514	2697	0,482	2,9083	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,2237	1281	946	335
L01998	3	-46,1825519	-23,5401787	2892	0,1037	0,6711	4713	3335	1378
L01999	5	-46,1737909	-23,5362493	2084	0,2399	1,1186	3560	2428	1132
L02000	20	-46,2026770	-23,5310151	2024	0,9881	4,4743	3006	2256	750
L02001	4	-46,1925010	-23,5232620	1649	0,2426	0,8949	2625	1857	768
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,4474	425	344	81
L02004	10	-46,1891169	-23,5370360	1509	0,6627	2,2371	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,4474	2843	1949	894
L02006	8	-46,1939701	-23,5388714	919	0,8705	1,7897	1412	1075	337
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,2237	1135	849	286
L02009	3	-46,1982444	-23,5480283	1195	0,251	0,6711	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,2237	1318	1018	300
L02011	3	-46,1891176	-23,5299042	1307	0,2295	0,6711	2014	1508	506
L02012	14	-46,1827169	-23,5168343	3637	0,3849	3,132	5905	4058	1847
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,2237	3808	2660	1148
L06854	8	-46,2171382	-23,5418470	4077	0,1962	1,7897	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,2237	2619	1867	752
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,4474	2959	2155	804
L06860	4	-46,2161759	-23,5808935	2369	0,1688	0,8949	3947	2830	1117
L06861	2	-46,1658596	-23,6070673	690	0,2899	0,4474	1230	816	414
L06862	8	-46,2005205	-23,5218948	2724	0,2937	1,7897	4340	3099	1241
L06863	9	-46,1962830	-23,5146710	3148	0,2859	2,0134	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	0,6711	4226	3074	1152
L06866	2	-46,2228617	-23,5422120	5518	0,0362	0,4474	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	0,6711	4107	3062	1045
L06868	6	-46,1954883	-23,5147961	1973	0,3041	1,3423	3249	2222	1027
L06869	5	-46,1869355	-23,6713360	1914	0,2612	1,1186	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,2237	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,2237	4208	3022	1186
L06872	4	-46,2028419	-23,5543180	2831	0,1413	0,8949	4610	3355	1255
L06873	7	-45,9678399	-23,5322623	1902	0,368	1,566	2988	2135	853
L06874	5	-46,2213739	-23,5551863	3122	0,1602	1,1186	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	0,2237	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,2237	3861	2862	999
L06878	4	-46,2089161	-23,5485101	3853	0,1038	0,8949	6146	4430	1716
L06879	4	-46,2310239	-23,5865399	3259	0,1227	0,8949	5261	3725	1536
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,2237	1288	1047	241
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,2237	1752	1380	372
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,2237	751	531	220
L06889	1	-46,1211850	-23,6385560	897	0,1115	0,2237	1374	1020	354
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,2237	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,2237	1425	1030	395
L06892	2	-46,1661447	-23,5417243	1582	0,1264	0,4474	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,2237	1196	925	271
L06894	1	-46,2601304	-23,5491810	1765	0,0567	0,2237	2672	2071	601
L06899	2	-46,2335765	-23,5424164	2463	0,0812	0,4474	3864	2934	930
L06901	1	-46,2010457	-23,5574233	143	0,6993	0,2237	227	165	62
L06902	2	-46,2169516	-23,5397601	789	0,2535	0,4474	1189	930	259
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,2237	1828	1375	453
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,4474	1582	1201	381
L07517	4	-46,1367810	-23,4840010	2028	0,1972	0,8949	3198	2432	766
L07519	7	-46,1448614	-23,5117891	1314	0,5327	1,566	2347	1560	787
L07520	32	-46,2561073	-23,4660008	2316	1,3817	7,1588	3797	2727	1070
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,2237	3507	2549	958
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,2237	2833	1996	837
L07531	5	-46,0842351	-23,4805631	1658	0,3016	1,1186	2464	1882	582
L07532	2	-46,1520972	-23,5008683	2148	0,0931	0,4474	3423	2532	891
L07533	3	-46,1315515	-23,4747163	2862	0,1048	0,6711	4600	3347	1253
L07534	4	-46,1777964	-23,3817270	726	0,551	0,8949	1175	843	332
L07536	8	-46,1569397	-23,5037712	2583	0,3097	1,7897	4158	2994	1164
L07537	6	-46,1432076	-23,5153889	2452	0,2447	1,3423	3935	2877	1058
L07538	2	-46,2005239	-23,5092060	1340	0,1493	0,4474	2106	1530	576
L07539	3	-46,1814329	-23,4993047	2759	0,1087	0,6711	4300	3220	1080
L07541	3	-46,1455968	-23,5213127	1212	0,2475	0,6711	1779	1409	370
L07543	2	-46,1803124	-23,4984165	471	0,4246	0,4474	724	556	168
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,4474	3451	2472	979
L07554	4	-46,1830720	-23,4967629	2136	0,1873	0,8949	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	0,4474	2543	1949	594
L07556	4	-46,1563280	-23,5037399	1596	0,2506	0,8949	2570	1854	716
L07557	7	-46,1454960	-23,5129990	2018	0,3469	1,566	3160	2385	775
L07559	3	-46,2073980	-23,4144040	727	0,4127	0,6711	1362	901	461
L07569	3	-46,1648780	-23,4382300	214	1,4019	0,6711	355	251	104
