cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	3	-46,2134957	-23,5315855	1990	0,1508	0,9646	3292	2269	1023
L01986	3	-46,2084156	-23,5413746	4068	0,0737	0,9646	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,2862	4015	2753	1262
L01989	4	-46,1730191	-23,5248590	2206	0,1813	1,2862	3377	2453	924
L01990	10	-46,1842738	-23,5459020	1949	0,5131	3,2154	2975	2270	705
L01991	4	-46,1853207	-23,5234969	1416	0,2825	1,2862	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	1,6077	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,3215	7844	5307	2537
L01994	5	-46,1713311	-23,5224846	4041	0,1237	1,6077	6748	4512	2236
L01995	13	-46,1882219	-23,5368569	3796	0,3425	4,1801	6404	4370	2034
L01996	9	-46,1946730	-23,5488514	2697	0,3337	2,8939	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,3215	1281	946	335
L01998	20	-46,1825519	-23,5401787	2892	0,6916	6,4309	4713	3335	1378
L02000	3	-46,2026770	-23,5310151	2024	0,1482	0,9646	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,6431	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,3215	1525	1170	355
L02004	5	-46,1891169	-23,5370360	1509	0,3313	1,6077	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,6431	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,3215	1412	1075	337
L02007	6	-46,1873670	-23,5323390	2582	0,2324	1,9293	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	0,3215	1135	849	286
L02009	3	-46,1982444	-23,5480283	1195	0,251	0,9646	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,3215	1318	1018	300
L02011	3	-46,1891176	-23,5299042	1307	0,2295	0,9646	2014	1508	506
L02012	5	-46,1827169	-23,5168343	3637	0,1375	1,6077	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,3215	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,3215	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,3215	535	384	151
L06854	4	-46,2171382	-23,5418470	4077	0,0981	1,2862	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,3215	582	430	152
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,6431	2959	2155	804
L06860	2	-46,2161759	-23,5808935	2369	0,0844	0,6431	3947	2830	1117
