cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,5155	3292	2269	1023
L01986	1	-46,2084156	-23,5413746	4068	0,0246	0,5155	6730	4697	2033
L01990	4	-46,1842738	-23,5459020	1949	0,2052	2,0619	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,5155	2477	1597	880
L01992	3	-46,1856490	-23,5243939	4471	0,0671	1,5464	7537	5090	2447
L01993	2	-46,2029781	-23,5335337	4629	0,0432	1,0309	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	1,0309	6748	4512	2236
L01995	3	-46,1882219	-23,5368569	3796	0,079	1,5464	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	1,0309	4094	3159	935
L01997	2	-46,1623888	-23,5299538	803	0,2491	1,0309	1281	946	335
L01998	2	-46,1825519	-23,5401787	2892	0,0692	1,0309	4713	3335	1378
L01999	2	-46,1737909	-23,5362493	2084	0,096	1,0309	3560	2428	1132
L02001	3	-46,1925010	-23,5232620	1649	0,1819	1,5464	2625	1857	768
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,0309	2312	1728	584
L02006	2	-46,1939701	-23,5388714	919	0,2176	1,0309	1412	1075	337
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,5155	4256	2958	1298
L06851	7	-46,2193217	-23,5648981	1780	0,3933	3,6082	2974	2110	864
L06854	2	-46,2171382	-23,5418470	4077	0,0491	1,0309	6327	4832	1495
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,5155	582	430	152
L06859	2	-46,1852660	-23,6730330	1893	0,1057	1,0309	2959	2155	804
L06860	1	-46,2161759	-23,5808935	2369	0,0422	0,5155	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,5155	1230	816	414
L06864	3	-46,2134200	-23,5573729	2635	0,1139	1,5464	4226	3074	1152
L06865	9	-46,1807627	-23,5543029	1791	0,5025	4,6392	2747	2054	693
L06866	5	-46,2228617	-23,5422120	5518	0,0906	2,5773	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	1,5464	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,5155	3249	2222	1027
L06869	6	-46,1869355	-23,6713360	1914	0,3135	3,0928	3154	2260	894
L06870	2	-46,2499240	-23,5498220	3749	0,0533	1,0309	6094	4458	1636
L06871	2	-46,2337351	-23,5425270	2627	0,0761	1,0309	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	1,0309	4610	3355	1255
L06873	9	-45,9678399	-23,5322623	1902	0,4732	4,6392	2988	2135	853
L06874	7	-46,2213739	-23,5551863	3122	0,2242	3,6082	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	1,0309	4993	3577	1416
L06876	3	-46,2284045	-23,5500568	2413	0,1243	1,5464	3861	2862	999
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,5155	5261	3725	1536
L06881	10	-46,1804098	-23,5614630	934	1,0707	5,1546	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,5155	4946	3611	1335
L06884	4	-46,1805341	-23,5507934	1184	0,3378	2,0619	1752	1380	372
