cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	16	-46,2134957	-23,5315855	1990	0,804	0,9744	3292	2269	1023
L01986	40	-46,2084156	-23,5413746	4068	0,9833	2,4361	6730	4697	2033
L01987	26	-46,2017578	-23,5273784	2497	1,0412	1,5834	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,0609	350	274	76
L01989	39	-46,1730191	-23,5248590	2206	1,7679	2,3752	3377	2453	924
L01990	17	-46,1842738	-23,5459020	1949	0,8722	1,0353	2975	2270	705
L01991	15	-46,1853207	-23,5234969	1416	1,0593	0,9135	2477	1597	880
L01992	53	-46,1856490	-23,5243939	4471	1,1854	3,2278	7537	5090	2447
L01993	72	-46,2029781	-23,5335337	4629	1,5554	4,3849	7844	5307	2537
L01994	66	-46,1713311	-23,5224846	4041	1,6333	4,0195	6748	4512	2236
L01995	58	-46,1882219	-23,5368569	3796	1,5279	3,5323	6404	4370	2034
L01996	42	-46,1946730	-23,5488514	2697	1,5573	2,5579	4094	3159	935
L01998	18	-46,1825519	-23,5401787	2892	0,6224	1,0962	4713	3335	1378
L01999	8	-46,1737909	-23,5362493	2084	0,3839	0,4872	3560	2428	1132
L02000	28	-46,2026770	-23,5310151	2024	1,3834	1,7052	3006	2256	750
L02001	10	-46,1925010	-23,5232620	1649	0,6064	0,609	2625	1857	768
L02002	4	-46,1743260	-23,5376110	1032	0,3876	0,2436	1525	1170	355
L02003	9	-46,1984723	-23,5450909	296	3,0405	0,5481	425	344	81
L02004	14	-46,1891169	-23,5370360	1509	0,9278	0,8526	2312	1728	584
L02005	18	-46,1802256	-23,5306348	1683	1,0695	1,0962	2843	1949	894
L02006	6	-46,1939701	-23,5388714	919	0,6529	0,3654	1412	1075	337
L02007	34	-46,1873670	-23,5323390	2582	1,3168	2,0706	4256	2958	1298
L02008	3	-46,2049807	-23,5438808	700	0,4286	0,1827	1135	849	286
L02009	9	-46,1982444	-23,5480283	1195	0,7531	0,5481	1718	1372	346
L02010	6	-46,1774530	-23,5387770	879	0,6826	0,3654	1318	1018	300
L02011	17	-46,1891176	-23,5299042	1307	1,3007	1,0353	2014	1508	506
L02012	65	-46,1827169	-23,5168343	3637	1,7872	3,9586	5905	4058	1847
L06851	4	-46,2193217	-23,5648981	1780	0,2247	0,2436	2974	2110	864
L06852	4	-46,2590979	-23,5471710	2271	0,1761	0,2436	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,0609	535	384	151
L06854	17	-46,2171382	-23,5418470	4077	0,417	1,0353	6327	4832	1495
