cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	18	-46,2134957	-23,5315855	1990	0,9045	6,0403	3292	2269	1023
L01986	13	-46,2084156	-23,5413746	4068	0,3196	4,3624	6730	4697	2033
L01990	3	-46,1842738	-23,5459020	1949	0,1539	1,0067	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,3356	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	1,6779	7537	5090	2447
L01993	8	-46,2029781	-23,5335337	4629	0,1728	2,6846	7844	5307	2537
L01995	2	-46,1882219	-23,5368569	3796	0,0527	0,6711	6404	4370	2034
L01996	2	-46,1946730	-23,5488514	2697	0,0742	0,6711	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,3356	4713	3335	1378
L02000	5	-46,2026770	-23,5310151	2024	0,247	1,6779	3006	2256	750
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,3356	1525	1170	355
L02004	1	-46,1891169	-23,5370360	1509	0,0663	0,3356	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,3356	2843	1949	894
L02006	3	-46,1939701	-23,5388714	919	0,3264	1,0067	1412	1075	337
L02007	2	-46,1873670	-23,5323390	2582	0,0775	0,6711	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,6711	1135	849	286
L02009	4	-46,1982444	-23,5480283	1195	0,3347	1,3423	1718	1372	346
L02010	2	-46,1774530	-23,5387770	879	0,2275	0,6711	1318	1018	300
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,3356	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	0,6711	5905	4058	1847
L06851	11	-46,2193217	-23,5648981	1780	0,618	3,6913	2974	2110	864
L06854	25	-46,2171382	-23,5418470	4077	0,6132	8,3893	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,3356	2619	1867	752
L06859	4	-46,1852660	-23,6730330	1893	0,2113	1,3423	2959	2155	804
L06860	7	-46,2161759	-23,5808935	2369	0,2955	2,349	3947	2830	1117
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,3356	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	0,6711	5388	3678	1710
L06864	17	-46,2134200	-23,5573729	2635	0,6452	5,7047	4226	3074	1152
L06866	13	-46,2228617	-23,5422120	5518	0,2356	4,3624	9292	6478	2814
L06867	20	-46,2187017	-23,5537725	2573	0,7773	6,7114	4107	3062	1045
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,3356	6094	4458	1636
L06871	1	-46,2337351	-23,5425270	2627	0,0381	0,3356	4208	3022	1186
L06872	10	-46,2028419	-23,5543180	2831	0,3532	3,3557	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,3356	2988	2135	853
L06874	25	-46,2213739	-23,5551863	3122	0,8008	8,3893	4997	3696	1301
L06876	5	-46,2284045	-23,5500568	2413	0,2072	1,6779	3861	2862	999
L06878	15	-46,2089161	-23,5485101	3853	0,3893	5,0336	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	1,0067	5261	3725	1536
L06881	1	-46,1804098	-23,5614630	934	0,1071	0,3356	1288	1047	241
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,3356	4946	3611	1335
L06884	3	-46,1805341	-23,5507934	1184	0,2534	1,0067	1752	1380	372
L06885	3	-46,2089100	-23,5618400	274	1,0949	1,0067	399	316	83
L06886	5	-46,2191360	-23,5572379	464	1,0776	1,6779	751	531	220
L06890	9	-46,2111657	-23,5541249	1629	0,5525	3,0201	2603	1941	662
L06892	3	-46,1661447	-23,5417243	1582	0,1896	1,0067	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,6711	1196	925	271
L06898	4	-46,2032729	-23,5544319	2211	0,1809	1,3423	3519	2566	953
L06899	5	-46,2335765	-23,5424164	2463	0,203	1,6779	3864	2934	930
L06900	2	-46,2338260	-23,5406466	1234	0,1621	0,6711	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,3356	1189	930	259
L06904	2	-46,2175191	-23,5400034	587	0,3407	0,6711	992	699	293
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,3356	2347	1560	787
L07525	3	-46,1452290	-23,5063779	2145	0,1399	1,0067	3507	2549	958
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,3356	3423	2532	891
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,3356	4158	2994	1164
L07539	4	-46,1814329	-23,4993047	2759	0,145	1,3423	4300	3220	1080
L07543	2	-46,1803124	-23,4984165	471	0,4246	0,6711	724	556	168
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,6711	3451	2472	979
L07554	2	-46,1830720	-23,4967629	2136	0,0936	0,6711	3370	2490	880
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,3356	2570	1854	716
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,3356	3160	2385	775
