cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	5	-46,2084156	-23,5413746	4068	0,1229	1,2821	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,0256	4015	2753	1262
L01988	1	-46,2051594	-23,5272318	234	0,4274	0,2564	350	274	76
L01989	3	-46,1730191	-23,5248590	2206	0,136	0,7692	3377	2453	924
L01990	5	-46,1842738	-23,5459020	1949	0,2565	1,2821	2975	2270	705
L01991	3	-46,1853207	-23,5234969	1416	0,2119	0,7692	2477	1597	880
L01992	6	-46,1856490	-23,5243939	4471	0,1342	1,5385	7537	5090	2447
L01993	12	-46,2029781	-23,5335337	4629	0,2592	3,0769	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	0,5128	6748	4512	2236
L01995	10	-46,1882219	-23,5368569	3796	0,2634	2,5641	6404	4370	2034
L01996	7	-46,1946730	-23,5488514	2697	0,2595	1,7949	4094	3159	935
L01998	18	-46,1825519	-23,5401787	2892	0,6224	4,6154	4713	3335	1378
L01999	4	-46,1737909	-23,5362493	2084	0,1919	1,0256	3560	2428	1132
L02000	1	-46,2026770	-23,5310151	2024	0,0494	0,2564	3006	2256	750
L02001	5	-46,1925010	-23,5232620	1649	0,3032	1,2821	2625	1857	768
L02003	3	-46,1984723	-23,5450909	296	1,0135	0,7692	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,5128	2312	1728	584
L02005	3	-46,1802256	-23,5306348	1683	0,1783	0,7692	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,2564	1412	1075	337
L02007	5	-46,1873670	-23,5323390	2582	0,1936	1,2821	4256	2958	1298
L02009	3	-46,1982444	-23,5480283	1195	0,251	0,7692	1718	1372	346
L02010	9	-46,1774530	-23,5387770	879	1,0239	2,3077	1318	1018	300
L02011	6	-46,1891176	-23,5299042	1307	0,4591	1,5385	2014	1508	506
L02012	3	-46,1827169	-23,5168343	3637	0,0825	0,7692	5905	4058	1847
L06851	4	-46,2193217	-23,5648981	1780	0,2247	1,0256	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,2564	3808	2660	1148
L06853	4	-46,2090248	-23,5741504	335	1,194	1,0256	535	384	151
L06854	7	-46,2171382	-23,5418470	4077	0,1717	1,7949	6327	4832	1495
L06859	1	-46,1852660	-23,6730330	1893	0,0528	0,2564	2959	2155	804
L06860	15	-46,2161759	-23,5808935	2369	0,6332	3,8462	3947	2830	1117
L06861	10	-46,1658596	-23,6070673	690	1,4493	2,5641	1230	816	414
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,2564	4340	3099	1241
L06863	5	-46,1962830	-23,5146710	3148	0,1588	1,2821	5388	3678	1710
L06865	6	-46,1807627	-23,5543029	1791	0,335	1,5385	2747	2054	693
L06866	5	-46,2228617	-23,5422120	5518	0,0906	1,2821	9292	6478	2814
L06868	4	-46,1954883	-23,5147961	1973	0,2027	1,0256	3249	2222	1027
L06869	81	-46,1869355	-23,6713360	1914	4,232	20,7692	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,2564	6094	4458	1636
L06871	6	-46,2337351	-23,5425270	2627	0,2284	1,5385	4208	3022	1186
L06872	3	-46,2028419	-23,5543180	2831	0,106	0,7692	4610	3355	1255
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,5128	4997	3696	1301
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,2564	3414	2510	904
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,2564	6146	4430	1716
L06879	7	-46,2310239	-23,5865399	3259	0,2148	1,7949	5261	3725	1536
L06881	2	-46,1804098	-23,5614630	934	0,2141	0,5128	1288	1047	241
L06884	7	-46,1805341	-23,5507934	1184	0,5912	1,7949	1752	1380	372
L06887	2	-46,1847905	-23,5480892	731	0,2736	0,5128	1112	809	303
L06890	4	-46,2111657	-23,5541249	1629	0,2455	1,0256	2603	1941	662
L06891	3	-46,2038548	-23,5235974	894	0,3356	0,7692	1425	1030	395
L06892	2	-46,1661447	-23,5417243	1582	0,1264	0,5128	2272	1800	472
L06893	3	-46,1821326	-23,5624801	780	0,3846	0,7692	1196	925	271
L06894	3	-46,2601304	-23,5491810	1765	0,17	0,7692	2672	2071	601
L06897	2	-46,1825290	-23,6808903	660	0,303	0,5128	1105	799	306
L06898	3	-46,2032729	-23,5544319	2211	0,1357	0,7692	3519	2566	953
L06899	3	-46,2335765	-23,5424164	2463	0,1218	0,7692	3864	2934	930
L06900	10	-46,2338260	-23,5406466	1234	0,8104	2,5641	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,2564	1189	930	259
L06904	1	-46,2175191	-23,5400034	587	0,1704	0,2564	992	699	293
L06905	4	-46,1873394	-23,5143147	1029	0,3887	1,0256	1582	1201	381
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,2564	2347	1560	787
L07520	3	-46,2561073	-23,4660008	2316	0,1295	0,7692	3797	2727	1070
L07525	18	-46,1452290	-23,5063779	2145	0,8392	4,6154	3507	2549	958
