cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,237	3292	2269	1023
L01986	9	-46,2084156	-23,5413746	4068	0,2212	2,1327	6730	4697	2033
L01987	5	-46,2017578	-23,5273784	2497	0,2002	1,1848	4015	2753	1262
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,237	2975	2270	705
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,237	2477	1597	880
L01992	5	-46,1856490	-23,5243939	4471	0,1118	1,1848	7537	5090	2447
L01993	7	-46,2029781	-23,5335337	4629	0,1512	1,6588	7844	5307	2537
L01994	4	-46,1713311	-23,5224846	4041	0,099	0,9479	6748	4512	2236
L01995	9	-46,1882219	-23,5368569	3796	0,2371	2,1327	6404	4370	2034
L01996	4	-46,1946730	-23,5488514	2697	0,1483	0,9479	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,237	1281	946	335
L01998	14	-46,1825519	-23,5401787	2892	0,4841	3,3175	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,237	3560	2428	1132
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,4739	3006	2256	750
L02001	6	-46,1925010	-23,5232620	1649	0,3639	1,4218	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,237	1525	1170	355
L02004	3	-46,1891169	-23,5370360	1509	0,1988	0,7109	2312	1728	584
L02005	3	-46,1802256	-23,5306348	1683	0,1783	0,7109	2843	1949	894
L02006	4	-46,1939701	-23,5388714	919	0,4353	0,9479	1412	1075	337
L02007	13	-46,1873670	-23,5323390	2582	0,5035	3,0806	4256	2958	1298
L02008	5	-46,2049807	-23,5438808	700	0,7143	1,1848	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,4739	1718	1372	346
L02010	9	-46,1774530	-23,5387770	879	1,0239	2,1327	1318	1018	300
L02011	5	-46,1891176	-23,5299042	1307	0,3826	1,1848	2014	1508	506
L02012	7	-46,1827169	-23,5168343	3637	0,1925	1,6588	5905	4058	1847
L06851	3	-46,2193217	-23,5648981	1780	0,1685	0,7109	2974	2110	864
L06852	9	-46,2590979	-23,5471710	2271	0,3963	2,1327	3808	2660	1148
L06854	7	-46,2171382	-23,5418470	4077	0,1717	1,6588	6327	4832	1495
L06856	8	-46,2468620	-23,5510270	1583	0,5054	1,8957	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,237	582	430	152
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,237	1636	1156	480
L06859	4	-46,1852660	-23,6730330	1893	0,2113	0,9479	2959	2155	804
L06860	2	-46,2161759	-23,5808935	2369	0,0844	0,4739	3947	2830	1117
L06862	6	-46,2005205	-23,5218948	2724	0,2203	1,4218	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,237	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,4739	4226	3074	1152
L06865	5	-46,1807627	-23,5543029	1791	0,2792	1,1848	2747	2054	693
L06866	9	-46,2228617	-23,5422120	5518	0,1631	2,1327	9292	6478	2814
L06867	6	-46,2187017	-23,5537725	2573	0,2332	1,4218	4107	3062	1045
L06868	7	-46,1954883	-23,5147961	1973	0,3548	1,6588	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,237	3154	2260	894
L06870	9	-46,2499240	-23,5498220	3749	0,2401	2,1327	6094	4458	1636
L06871	6	-46,2337351	-23,5425270	2627	0,2284	1,4218	4208	3022	1186
L06872	4	-46,2028419	-23,5543180	2831	0,1413	0,9479	4610	3355	1255
L06873	4	-45,9678399	-23,5322623	1902	0,2103	0,9479	2988	2135	853
L06874	5	-46,2213739	-23,5551863	3122	0,1602	1,1848	4997	3696	1301
L06875	13	-46,2564339	-23,5487501	3077	0,4225	3,0806	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	0,237	3861	2862	999
L06877	2	-46,2617930	-23,5488429	2147	0,0932	0,4739	3414	2510	904
L06878	10	-46,2089161	-23,5485101	3853	0,2595	2,3697	6146	4430	1716
L06880	3	-46,2571889	-23,5489202	1887	0,159	0,7109	3034	2162	872
L06882	26	-46,2464158	-23,5470346	3054	0,8513	6,1611	4946	3611	1335
L06883	8	-46,2419031	-23,6968684	1018	0,7859	1,8957	1620	1193	427
L06884	4	-46,1805341	-23,5507934	1184	0,3378	0,9479	1752	1380	372
L06887	1	-46,1847905	-23,5480892	731	0,1368	0,237	1112	809	303
L06888	1	-46,2086807	-23,5523170	98	1,0204	0,237	139	116	23
L06890	2	-46,2111657	-23,5541249	1629	0,1228	0,4739	2603	1941	662
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,237	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,4739	1196	925	271
L06894	2	-46,2601304	-23,5491810	1765	0,1133	0,4739	2672	2071	601
