cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,9174	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	5,5046	6730	4697	2033
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,9174	3377	2453	924
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,9174	7844	5307	2537
L01995	1	-46,1882219	-23,5368569	3796	0,0263	0,9174	6404	4370	2034
L01996	4	-46,1946730	-23,5488514	2697	0,1483	3,6697	4094	3159	935
L01998	1	-46,1825519	-23,5401787	2892	0,0346	0,9174	4713	3335	1378
L02000	2	-46,2026770	-23,5310151	2024	0,0988	1,8349	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	1,8349	2625	1857	768
L02005	4	-46,1802256	-23,5306348	1683	0,2377	3,6697	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	1,8349	1412	1075	337
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,9174	1318	1018	300
L06851	3	-46,2193217	-23,5648981	1780	0,1685	2,7523	2974	2110	864
L06854	16	-46,2171382	-23,5418470	4077	0,3924	14,6789	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,9174	2619	1867	752
L06857	1	-46,2371100	-23,5439550	348	0,2874	0,9174	582	430	152
L06859	2	-46,1852660	-23,6730330	1893	0,1057	1,8349	2959	2155	804
L06860	5	-46,2161759	-23,5808935	2369	0,2111	4,5872	3947	2830	1117
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,9174	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	1,8349	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,9174	2747	2054	693
L06866	12	-46,2228617	-23,5422120	5518	0,2175	11,0092	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	2,7523	4107	3062	1045
L06870	4	-46,2499240	-23,5498220	3749	0,1067	3,6697	6094	4458	1636
L06871	6	-46,2337351	-23,5425270	2627	0,2284	5,5046	4208	3022	1186
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,9174	4610	3355	1255
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,9174	4997	3696	1301
L06876	2	-46,2284045	-23,5500568	2413	0,0829	1,8349	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,9174	3414	2510	904
L06878	3	-46,2089161	-23,5485101	3853	0,0779	2,7523	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	2,7523	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,9174	3034	2162	872
L06882	2	-46,2464158	-23,5470346	3054	0,0655	1,8349	4946	3611	1335
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,9174	1752	1380	372
L06886	2	-46,2191360	-23,5572379	464	0,431	1,8349	751	531	220
L06890	1	-46,2111657	-23,5541249	1629	0,0614	0,9174	2603	1941	662
L06897	1	-46,1825290	-23,6808903	660	0,1515	0,9174	1105	799	306
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,9174	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	1,8349	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,9174	1959	1466	493
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,9174	1582	1201	381
L07520	2	-46,2561073	-23,4660008	2316	0,0864	1,8349	3797	2727	1070
