cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,2985	3292	2269	1023
L01986	2	-46,2084156	-23,5413746	4068	0,0492	0,597	6730	4697	2033
L01990	3	-46,1842738	-23,5459020	1949	0,1539	0,8955	2975	2270	705
L01993	3	-46,2029781	-23,5335337	4629	0,0648	0,8955	7844	5307	2537
L01996	1	-46,1946730	-23,5488514	2697	0,0371	0,2985	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,2985	1281	946	335
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,2985	3560	2428	1132
L02001	3	-46,1925010	-23,5232620	1649	0,1819	0,8955	2625	1857	768
L02004	4	-46,1891169	-23,5370360	1509	0,2651	1,194	2312	1728	584
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,2985	1412	1075	337
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,2985	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	0,597	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,2985	2974	2110	864
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,2985	1636	1156	480
L06859	24	-46,1852660	-23,6730330	1893	1,2678	7,1642	2959	2155	804
L06861	57	-46,1658596	-23,6070673	690	8,2609	17,0149	1230	816	414
L06862	1	-46,2005205	-23,5218948	2724	0,0367	0,2985	4340	3099	1241
L06863	2	-46,1962830	-23,5146710	3148	0,0635	0,597	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,597	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,2985	2747	2054	693
L06866	3	-46,2228617	-23,5422120	5518	0,0544	0,8955	9292	6478	2814
L06867	3	-46,2187017	-23,5537725	2573	0,1166	0,8955	4107	3062	1045
L06869	12	-46,1869355	-23,6713360	1914	0,627	3,5821	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,2985	6094	4458	1636
L06872	2	-46,2028419	-23,5543180	2831	0,0706	0,597	4610	3355	1255
L06873	105	-45,9678399	-23,5322623	1902	5,5205	31,3433	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	0,597	4997	3696	1301
L06876	2	-46,2284045	-23,5500568	2413	0,0829	0,597	3861	2862	999
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,2985	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,2985	4946	3611	1335
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,2985	1752	1380	372
L06889	52	-46,1211850	-23,6385560	897	5,7971	15,5224	1374	1020	354
L06892	3	-46,1661447	-23,5417243	1582	0,1896	0,8955	2272	1800	472
L06893	2	-46,1821326	-23,5624801	780	0,2564	0,597	1196	925	271
L06897	11	-46,1825290	-23,6808903	660	1,6667	3,2836	1105	799	306
L06898	1	-46,2032729	-23,5544319	2211	0,0452	0,2985	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,2985	3864	2934	930
L06900	2	-46,2338260	-23,5406466	1234	0,1621	0,597	1959	1466	493
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,2985	3198	2432	766
L07527	7	-46,1487089	-23,5523510	1765	0,3966	2,0896	2833	1996	837
L07531	1	-46,0842351	-23,4805631	1658	0,0603	0,2985	2464	1882	582
L07536	3	-46,1569397	-23,5037712	2583	0,1161	0,8955	4158	2994	1164
L07537	3	-46,1432076	-23,5153889	2452	0,1223	0,8955	3935	2877	1058
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,2985	4300	3220	1080
L07548	1	-46,2077795	-23,5122450	2130	0,0469	0,2985	3451	2472	979
L07555	1	-46,1545058	-23,5015478	1648	0,0607	0,2985	2543	1949	594
