cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	5	-46,2084156	-23,5413746	4068	0,1229	2,2523	6730	4697	2033
L01987	4	-46,2017578	-23,5273784	2497	0,1602	1,8018	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,4505	3377	2453	924
L01990	7	-46,1842738	-23,5459020	1949	0,3592	3,1532	2975	2270	705
L01992	6	-46,1856490	-23,5243939	4471	0,1342	2,7027	7537	5090	2447
L01993	7	-46,2029781	-23,5335337	4629	0,1512	3,1532	7844	5307	2537
L01994	9	-46,1713311	-23,5224846	4041	0,2227	4,0541	6748	4512	2236
L01995	6	-46,1882219	-23,5368569	3796	0,1581	2,7027	6404	4370	2034
L01996	6	-46,1946730	-23,5488514	2697	0,2225	2,7027	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	0,4505	1281	946	335
L01998	5	-46,1825519	-23,5401787	2892	0,1729	2,2523	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	0,4505	3560	2428	1132
L02000	5	-46,2026770	-23,5310151	2024	0,247	2,2523	3006	2256	750
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,4505	2625	1857	768
L02002	1	-46,1743260	-23,5376110	1032	0,0969	0,4505	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,9009	425	344	81
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,4505	2843	1949	894
L02007	3	-46,1873670	-23,5323390	2582	0,1162	1,3514	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,4505	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,4505	1318	1018	300
L02012	5	-46,1827169	-23,5168343	3637	0,1375	2,2523	5905	4058	1847
L06851	1	-46,2193217	-23,5648981	1780	0,0562	0,4505	2974	2110	864
L06854	11	-46,2171382	-23,5418470	4077	0,2698	4,955	6327	4832	1495
L06859	2	-46,1852660	-23,6730330	1893	0,1057	0,9009	2959	2155	804
L06862	4	-46,2005205	-23,5218948	2724	0,1468	1,8018	4340	3099	1241
L06863	4	-46,1962830	-23,5146710	3148	0,1271	1,8018	5388	3678	1710
L06864	2	-46,2134200	-23,5573729	2635	0,0759	0,9009	4226	3074	1152
L06866	10	-46,2228617	-23,5422120	5518	0,1812	4,5045	9292	6478	2814
L06867	4	-46,2187017	-23,5537725	2573	0,1555	1,8018	4107	3062	1045
L06868	1	-46,1954883	-23,5147961	1973	0,0507	0,4505	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,4505	6094	4458	1636
L06872	1	-46,2028419	-23,5543180	2831	0,0353	0,4505	4610	3355	1255
L06873	2	-45,9678399	-23,5322623	1902	0,1052	0,9009	2988	2135	853
L06874	8	-46,2213739	-23,5551863	3122	0,2562	3,6036	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	0,9009	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	0,9009	3861	2862	999
L06877	3	-46,2617930	-23,5488429	2147	0,1397	1,3514	3414	2510	904
L06878	26	-46,2089161	-23,5485101	3853	0,6748	11,7117	6146	4430	1716
L06882	2	-46,2464158	-23,5470346	3054	0,0655	0,9009	4946	3611	1335
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,4505	1752	1380	372
L06886	3	-46,2191360	-23,5572379	464	0,6466	1,3514	751	531	220
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,4505	1425	1030	395
L06894	2	-46,2601304	-23,5491810	1765	0,1133	0,9009	2672	2071	601
L06898	2	-46,2032729	-23,5544319	2211	0,0905	0,9009	3519	2566	953
L06899	4	-46,2335765	-23,5424164	2463	0,1624	1,8018	3864	2934	930
L06900	4	-46,2338260	-23,5406466	1234	0,3241	1,8018	1959	1466	493
L06902	3	-46,2169516	-23,5397601	789	0,3802	1,3514	1189	930	259
L06904	4	-46,2175191	-23,5400034	587	0,6814	1,8018	992	699	293
L06905	2	-46,1873394	-23,5143147	1029	0,1944	0,9009	1582	1201	381
L07517	2	-46,1367810	-23,4840010	2028	0,0986	0,9009	3198	2432	766
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,4505	3507	2549	958
L07531	18	-46,0842351	-23,4805631	1658	1,0856	8,1081	2464	1882	582
L07533	1	-46,1315515	-23,4747163	2862	0,0349	0,4505	4600	3347	1253
L07536	2	-46,1569397	-23,5037712	2583	0,0774	0,9009	4158	2994	1164
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,4505	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	0,9009	4300	3220	1080
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,4505	724	556	168
L07548	2	-46,2077795	-23,5122450	2130	0,0939	0,9009	3451	2472	979
L07551	1	-46,2801260	-23,4647610	1375	0,0727	0,4505	2559	1787	772
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,4505	3370	2490	880
