cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,6667	3292	2269	1023
L01986	5	-46,2084156	-23,5413746	4068	0,1229	3,3333	6730	4697	2033
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,6667	2975	2270	705
L01991	3	-46,1853207	-23,5234969	1416	0,2119	2,0	2477	1597	880
L01992	9	-46,1856490	-23,5243939	4471	0,2013	6,0	7537	5090	2447
L01993	3	-46,2029781	-23,5335337	4629	0,0648	2,0	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	0,6667	6748	4512	2236
L01995	5	-46,1882219	-23,5368569	3796	0,1317	3,3333	6404	4370	2034
L01998	6	-46,1825519	-23,5401787	2892	0,2075	4,0	4713	3335	1378
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,3333	2312	1728	584
L02005	4	-46,1802256	-23,5306348	1683	0,2377	2,6667	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	0,6667	1412	1075	337
L02007	8	-46,1873670	-23,5323390	2582	0,3098	5,3333	4256	2958	1298
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,6667	1318	1018	300
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,6667	2014	1508	506
L02012	2	-46,1827169	-23,5168343	3637	0,055	1,3333	5905	4058	1847
L06854	2	-46,2171382	-23,5418470	4077	0,0491	1,3333	6327	4832	1495
L06860	4	-46,2161759	-23,5808935	2369	0,1688	2,6667	3947	2830	1117
L06862	2	-46,2005205	-23,5218948	2724	0,0734	1,3333	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,6667	5388	3678	1710
L06864	1	-46,2134200	-23,5573729	2635	0,038	0,6667	4226	3074	1152
L06865	3	-46,1807627	-23,5543029	1791	0,1675	2,0	2747	2054	693
L06866	1	-46,2228617	-23,5422120	5518	0,0181	0,6667	9292	6478	2814
L06867	6	-46,2187017	-23,5537725	2573	0,2332	4,0	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	2,0	3249	2222	1027
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,6667	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,6667	6094	4458	1636
L06872	12	-46,2028419	-23,5543180	2831	0,4239	8,0	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	0,6667	2988	2135	853
L06874	2	-46,2213739	-23,5551863	3122	0,0641	1,3333	4997	3696	1301
L06876	4	-46,2284045	-23,5500568	2413	0,1658	2,6667	3861	2862	999
L06878	12	-46,2089161	-23,5485101	3853	0,3114	8,0	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	1,3333	5261	3725	1536
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,6667	4946	3611	1335
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,6667	2272	1800	472
L06898	11	-46,2032729	-23,5544319	2211	0,4975	7,3333	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	0,6667	3864	2934	930
L06900	1	-46,2338260	-23,5406466	1234	0,081	0,6667	1959	1466	493
L06901	1	-46,2010457	-23,5574233	143	0,6993	0,6667	227	165	62
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,6667	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,6667	2347	1560	787
L07525	2	-46,1452290	-23,5063779	2145	0,0932	1,3333	3507	2549	958
L07529	1	-46,2859475	-23,4844904	566	0,1767	0,6667	892	666	226
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,6667	3423	2532	891
L07536	1	-46,1569397	-23,5037712	2583	0,0387	0,6667	4158	2994	1164
L07537	2	-46,1432076	-23,5153889	2452	0,0816	1,3333	3935	2877	1058
L07538	2	-46,2005239	-23,5092060	1340	0,1493	1,3333	2106	1530	576
L07539	2	-46,1814329	-23,4993047	2759	0,0725	1,3333	4300	3220	1080
L07541	2	-46,1455968	-23,5213127	1212	0,165	1,3333	1779	1409	370
L07551	5	-46,2801260	-23,4647610	1375	0,3636	3,3333	2559	1787	772
L07554	1	-46,1830720	-23,4967629	2136	0,0468	0,6667	3370	2490	880
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,6667	2570	1854	716
L07558	1	-46,2860500	-23,4850010	1196	0,0836	0,6667	1824	1437	387
