cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	6,25	3292	2269	1023
L01987	1	-46,2017578	-23,5273784	2497	0,04	1,5625	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	1,5625	3377	2453	924
L01991	1	-46,1853207	-23,5234969	1416	0,0706	1,5625	2477	1597	880
L01992	1	-46,1856490	-23,5243939	4471	0,0224	1,5625	7537	5090	2447
L01993	8	-46,2029781	-23,5335337	4629	0,1728	12,5	7844	5307	2537
L01994	1	-46,1713311	-23,5224846	4041	0,0247	1,5625	6748	4512	2236
L01995	1	-46,1882219	-23,5368569	3796	0,0263	1,5625	6404	4370	2034
L01996	4	-46,1946730	-23,5488514	2697	0,1483	6,25	4094	3159	935
L01999	1	-46,1737909	-23,5362493	2084	0,048	1,5625	3560	2428	1132
L02002	1	-46,1743260	-23,5376110	1032	0,0969	1,5625	1525	1170	355
L02003	1	-46,1984723	-23,5450909	296	0,3378	1,5625	425	344	81
L02004	1	-46,1891169	-23,5370360	1509	0,0663	1,5625	2312	1728	584
L02006	1	-46,1939701	-23,5388714	919	0,1088	1,5625	1412	1075	337
L02007	1	-46,1873670	-23,5323390	2582	0,0387	1,5625	4256	2958	1298
L02009	4	-46,1982444	-23,5480283	1195	0,3347	6,25	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	1,5625	1318	1018	300
L06859	1	-46,1852660	-23,6730330	1893	0,0528	1,5625	2959	2155	804
L06864	3	-46,2134200	-23,5573729	2635	0,1139	4,6875	4226	3074	1152
L06866	1	-46,2228617	-23,5422120	5518	0,0181	1,5625	9292	6478	2814
L06867	2	-46,2187017	-23,5537725	2573	0,0777	3,125	4107	3062	1045
L06874	1	-46,2213739	-23,5551863	3122	0,032	1,5625	4997	3696	1301
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,5625	4993	3577	1416
L06876	1	-46,2284045	-23,5500568	2413	0,0414	1,5625	3861	2862	999
L06884	2	-46,1805341	-23,5507934	1184	0,1689	3,125	1752	1380	372
L06890	2	-46,2111657	-23,5541249	1629	0,1228	3,125	2603	1941	662
L06892	2	-46,1661447	-23,5417243	1582	0,1264	3,125	2272	1800	472
L06898	1	-46,2032729	-23,5544319	2211	0,0452	1,5625	3519	2566	953
L06900	1	-46,2338260	-23,5406466	1234	0,081	1,5625	1959	1466	493
L06903	1	-46,2529135	-23,6120258	1146	0,0873	1,5625	1828	1375	453
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,5625	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	1,5625	2347	1560	787
L07525	2	-46,1452290	-23,5063779	2145	0,0932	3,125	3507	2549	958
L07533	1	-46,1315515	-23,4747163	2862	0,0349	1,5625	4600	3347	1253
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,5625	4158	2994	1164
L07537	5	-46,1432076	-23,5153889	2452	0,2039	7,8125	3935	2877	1058
L07554	1	-46,1830720	-23,4967629	2136	0,0468	1,5625	3370	2490	880
