cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	3	-46,2084156	-23,5413746	4068	0,0737	3,1579	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	1,0526	4015	2753	1262
L01990	5	-46,1842738	-23,5459020	1949	0,2565	5,2632	2975	2270	705
L01991	2	-46,1853207	-23,5234969	1416	0,1412	2,1053	2477	1597	880
L01992	6	-46,1856490	-23,5243939	4471	0,1342	6,3158	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	1,0526	7844	5307	2537
L01994	3	-46,1713311	-23,5224846	4041	0,0742	3,1579	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	4,2105	6404	4370	2034
L01996	3	-46,1946730	-23,5488514	2697	0,1112	3,1579	4094	3159	935
L01997	1	-46,1623888	-23,5299538	803	0,1245	1,0526	1281	946	335
L01998	5	-46,1825519	-23,5401787	2892	0,1729	5,2632	4713	3335	1378
L01999	1	-46,1737909	-23,5362493	2084	0,048	1,0526	3560	2428	1132
L02001	1	-46,1925010	-23,5232620	1649	0,0606	1,0526	2625	1857	768
L02005	1	-46,1802256	-23,5306348	1683	0,0594	1,0526	2843	1949	894
L02006	1	-46,1939701	-23,5388714	919	0,1088	1,0526	1412	1075	337
L02007	1	-46,1873670	-23,5323390	2582	0,0387	1,0526	4256	2958	1298
L02008	1	-46,2049807	-23,5438808	700	0,1429	1,0526	1135	849	286
L02009	1	-46,1982444	-23,5480283	1195	0,0837	1,0526	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	1,0526	1318	1018	300
L02012	1	-46,1827169	-23,5168343	3637	0,0275	1,0526	5905	4058	1847
L06854	2	-46,2171382	-23,5418470	4077	0,0491	2,1053	6327	4832	1495
L06859	1	-46,1852660	-23,6730330	1893	0,0528	1,0526	2959	2155	804
L06860	2	-46,2161759	-23,5808935	2369	0,0844	2,1053	3947	2830	1117
L06862	1	-46,2005205	-23,5218948	2724	0,0367	1,0526	4340	3099	1241
L06864	4	-46,2134200	-23,5573729	2635	0,1518	4,2105	4226	3074	1152
L06865	4	-46,1807627	-23,5543029	1791	0,2233	4,2105	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	2,1053	9292	6478	2814
L06868	2	-46,1954883	-23,5147961	1973	0,1014	2,1053	3249	2222	1027
L06870	1	-46,2499240	-23,5498220	3749	0,0267	1,0526	6094	4458	1636
L06872	4	-46,2028419	-23,5543180	2831	0,1413	4,2105	4610	3355	1255
L06873	1	-45,9678399	-23,5322623	1902	0,0526	1,0526	2988	2135	853
L06875	1	-46,2564339	-23,5487501	3077	0,0325	1,0526	4993	3577	1416
L06878	3	-46,2089161	-23,5485101	3853	0,0779	3,1579	6146	4430	1716
L06880	1	-46,2571889	-23,5489202	1887	0,053	1,0526	3034	2162	872
L06884	1	-46,1805341	-23,5507934	1184	0,0845	1,0526	1752	1380	372
L06890	2	-46,2111657	-23,5541249	1629	0,1228	2,1053	2603	1941	662
L06892	1	-46,1661447	-23,5417243	1582	0,0632	1,0526	2272	1800	472
L06897	1	-46,1825290	-23,6808903	660	0,1515	1,0526	1105	799	306
L06898	2	-46,2032729	-23,5544319	2211	0,0905	2,1053	3519	2566	953
L06899	1	-46,2335765	-23,5424164	2463	0,0406	1,0526	3864	2934	930
L06904	1	-46,2175191	-23,5400034	587	0,1704	1,0526	992	699	293
L07517	1	-46,1367810	-23,4840010	2028	0,0493	1,0526	3198	2432	766
L07522	1	-46,2140414	-23,5041734	801	0,1248	1,0526	1271	961	310
L07525	8	-46,1452290	-23,5063779	2145	0,373	8,4211	3507	2549	958
L07536	1	-46,1569397	-23,5037712	2583	0,0387	1,0526	4158	2994	1164
L07548	3	-46,2077795	-23,5122450	2130	0,1408	3,1579	3451	2472	979
