cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	10	-46,2134957	-23,5315855	1990	0,5025	1,6181	3292	2269	1023
L01986	9	-46,2084156	-23,5413746	4068	0,2212	1,4563	6730	4697	2033
L01987	17	-46,2017578	-23,5273784	2497	0,6808	2,7508	4015	2753	1262
L01988	2	-46,2051594	-23,5272318	234	0,8547	0,3236	350	274	76
L01989	15	-46,1730191	-23,5248590	2206	0,68	2,4272	3377	2453	924
L01990	11	-46,1842738	-23,5459020	1949	0,5644	1,7799	2975	2270	705
L01991	11	-46,1853207	-23,5234969	1416	0,7768	1,7799	2477	1597	880
L01992	21	-46,1856490	-23,5243939	4471	0,4697	3,3981	7537	5090	2447
L01993	22	-46,2029781	-23,5335337	4629	0,4753	3,5599	7844	5307	2537
L01994	39	-46,1713311	-23,5224846	4041	0,9651	6,3107	6748	4512	2236
L01995	20	-46,1882219	-23,5368569	3796	0,5269	3,2362	6404	4370	2034
L01996	6	-46,1946730	-23,5488514	2697	0,2225	0,9709	4094	3159	935
L01997	6	-46,1623888	-23,5299538	803	0,7472	0,9709	1281	946	335
L01998	17	-46,1825519	-23,5401787	2892	0,5878	2,7508	4713	3335	1378
L01999	12	-46,1737909	-23,5362493	2084	0,5758	1,9417	3560	2428	1132
L02000	12	-46,2026770	-23,5310151	2024	0,5929	1,9417	3006	2256	750
L02001	3	-46,1925010	-23,5232620	1649	0,1819	0,4854	2625	1857	768
L02002	8	-46,1743260	-23,5376110	1032	0,7752	1,2945	1525	1170	355
L02004	3	-46,1891169	-23,5370360	1509	0,1988	0,4854	2312	1728	584
L02005	10	-46,1802256	-23,5306348	1683	0,5942	1,6181	2843	1949	894
L02006	8	-46,1939701	-23,5388714	919	0,8705	1,2945	1412	1075	337
L02007	13	-46,1873670	-23,5323390	2582	0,5035	2,1036	4256	2958	1298
L02008	2	-46,2049807	-23,5438808	700	0,2857	0,3236	1135	849	286
L02009	2	-46,1982444	-23,5480283	1195	0,1674	0,3236	1718	1372	346
L02010	2	-46,1774530	-23,5387770	879	0,2275	0,3236	1318	1018	300
L02011	8	-46,1891176	-23,5299042	1307	0,6121	1,2945	2014	1508	506
L02012	41	-46,1827169	-23,5168343	3637	1,1273	6,6343	5905	4058	1847
L06851	5	-46,2193217	-23,5648981	1780	0,2809	0,8091	2974	2110	864
L06852	7	-46,2590979	-23,5471710	2271	0,3082	1,1327	3808	2660	1148
L06854	4	-46,2171382	-23,5418470	4077	0,0981	0,6472	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,1618	2619	1867	752
L06857	2	-46,2371100	-23,5439550	348	0,5747	0,3236	582	430	152
L06858	1	-46,2411604	-23,6493249	976	0,1025	0,1618	1636	1156	480
L06860	5	-46,2161759	-23,5808935	2369	0,2111	0,8091	3947	2830	1117
L06861	1	-46,1658596	-23,6070673	690	0,1449	0,1618	1230	816	414
L06862	7	-46,2005205	-23,5218948	2724	0,257	1,1327	4340	3099	1241
L06863	18	-46,1962830	-23,5146710	3148	0,5718	2,9126	5388	3678	1710
L06864	9	-46,2134200	-23,5573729	2635	0,3416	1,4563	4226	3074	1152
L06865	4	-46,1807627	-23,5543029	1791	0,2233	0,6472	2747	2054	693
L06866	12	-46,2228617	-23,5422120	5518	0,2175	1,9417	9292	6478	2814
L06867	7	-46,2187017	-23,5537725	2573	0,2721	1,1327	4107	3062	1045
L06868	16	-46,1954883	-23,5147961	1973	0,8109	2,589	3249	2222	1027
L06870	10	-46,2499240	-23,5498220	3749	0,2667	1,6181	6094	4458	1636
L06871	3	-46,2337351	-23,5425270	2627	0,1142	0,4854	4208	3022	1186
L06872	2	-46,2028419	-23,5543180	2831	0,0706	0,3236	4610	3355	1255
L06874	4	-46,2213739	-23,5551863	3122	0,1281	0,6472	4997	3696	1301
L06875	4	-46,2564339	-23,5487501	3077	0,13	0,6472	4993	3577	1416
L06876	6	-46,2284045	-23,5500568	2413	0,2487	0,9709	3861	2862	999
L06877	4	-46,2617930	-23,5488429	2147	0,1863	0,6472	3414	2510	904
L06878	4	-46,2089161	-23,5485101	3853	0,1038	0,6472	6146	4430	1716
L06879	3	-46,2310239	-23,5865399	3259	0,0921	0,4854	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,1618	3034	2162	872
L06881	2	-46,1804098	-23,5614630	934	0,2141	0,3236	1288	1047	241
L06882	4	-46,2464158	-23,5470346	3054	0,131	0,6472	4946	3611	1335
L06883	3	-46,2419031	-23,6968684	1018	0,2947	0,4854	1620	1193	427
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,1618	1752	1380	372
L06890	5	-46,2111657	-23,5541249	1629	0,3069	0,8091	2603	1941	662
L06891	3	-46,2038548	-23,5235974	894	0,3356	0,4854	1425	1030	395
L06892	15	-46,1661447	-23,5417243	1582	0,9482	2,4272	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,1618	1196	925	271
L06896	1	-46,2348378	-23,6122492	96	1,0417	0,1618	177	131	46
L06898	2	-46,2032729	-23,5544319	2211	0,0905	0,3236	3519	2566	953
L06899	4	-46,2335765	-23,5424164	2463	0,1624	0,6472	3864	2934	930
L06900	3	-46,2338260	-23,5406466	1234	0,2431	0,4854	1959	1466	493
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,1618	1189	930	259
L06903	1	-46,2529135	-23,6120258	1146	0,0873	0,1618	1828	1375	453
L06904	2	-46,2175191	-23,5400034	587	0,3407	0,3236	992	699	293
L06905	9	-46,1873394	-23,5143147	1029	0,8746	1,4563	1582	1201	381
L07517	5	-46,1367810	-23,4840010	2028	0,2465	0,8091	3198	2432	766
L07519	4	-46,1448614	-23,5117891	1314	0,3044	0,6472	2347	1560	787
L07520	3	-46,2561073	-23,4660008	2316	0,1295	0,4854	3797	2727	1070
L07527	1	-46,1487089	-23,5523510	1765	0,0567	0,1618	2833	1996	837
L07532	7	-46,1520972	-23,5008683	2148	0,3259	1,1327	3423	2532	891
L07533	2	-46,1315515	-23,4747163	2862	0,0699	0,3236	4600	3347	1253
L07534	1	-46,1777964	-23,3817270	726	0,1377	0,1618	1175	843	332
L07536	10	-46,1569397	-23,5037712	2583	0,3871	1,6181	4158	2994	1164
L07537	4	-46,1432076	-23,5153889	2452	0,1631	0,6472	3935	2877	1058
L07538	5	-46,2005239	-23,5092060	1340	0,3731	0,8091	2106	1530	576
L07539	5	-46,1814329	-23,4993047	2759	0,1812	0,8091	4300	3220	1080
L07540	3	-46,2284399	-23,4655307	283	1,0601	0,4854	445	342	103
L07541	5	-46,1455968	-23,5213127	1212	0,4125	0,8091	1779	1409	370
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,1618	724	556	168
L07544	1	-46,1209099	-23,5190591	148	0,6757	0,1618	203	165	38
L07548	6	-46,2077795	-23,5122450	2130	0,2817	0,9709	3451	2472	979
L07550	3	-46,1603460	-23,3560460	754	0,3979	0,4854	1061	835	226
L07554	4	-46,1830720	-23,4967629	2136	0,1873	0,6472	3370	2490	880
L07555	4	-46,1545058	-23,5015478	1648	0,2427	0,6472	2543	1949	594
L07556	12	-46,1563280	-23,5037399	1596	0,7519	1,9417	2570	1854	716
L07557	4	-46,1454960	-23,5129990	2018	0,1982	0,6472	3160	2385	775
L07569	1	-46,1648780	-23,4382300	214	0,4673	0,1618	355	251	104
