cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	6	-46,3844600	-23,5373610	1918	0,3128	1,2552	2873	2258	615
L10061	1	-46,3687240	-23,5449808	1371	0,0729	0,2092	2094	1555	539
L10062	9	-46,3642569	-23,5406060	2654	0,3391	1,8828	4398	2946	1452
L10063	32	-46,3777280	-23,5581989	2878	1,1119	6,6946	4250	3247	1003
L10064	8	-46,3890098	-23,5576691	2601	0,3076	1,6736	3849	3002	847
L10065	47	-46,3824311	-23,5465527	2901	1,6201	9,8326	4280	3295	985
L10067	11	-46,3670579	-23,5432884	3030	0,363	2,3013	5216	3376	1840
L10068	16	-46,3930746	-23,5323789	1951	0,8201	3,3473	3126	2420	706
L10069	17	-46,3587330	-23,5580219	3436	0,4948	3,5565	5027	3864	1163
L10070	22	-46,3706014	-23,5158132	3048	0,7218	4,6025	4432	3471	961
L10071	55	-46,3900579	-23,5494280	2350	2,3404	11,5063	3523	2713	810
L10072	3	-46,3633765	-23,5341403	1808	0,1659	0,6276	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	0,6276	4438	3440	998
L10074	7	-46,3718960	-23,5380869	2509	0,279	1,4644	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,2092	3621	2771	850
L10077	7	-46,3834229	-23,5377410	1021	0,6856	1,4644	1493	1175	318
L10078	2	-46,3579350	-23,5332420	1123	0,1781	0,4184	1594	1258	336
L10079	9	-46,3767650	-23,5387550	2457	0,3663	1,8828	3669	2737	932
L10080	8	-46,3575370	-23,5394390	2859	0,2798	1,6736	4602	3154	1448
L10081	55	-46,3856720	-23,5503040	2341	2,3494	11,5063	3324	2681	643
L10082	4	-46,3696960	-23,5204920	2100	0,1905	0,8368	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,2092	3554	2762	792
L10084	6	-46,3716458	-23,5560166	2637	0,2275	1,2552	3865	3009	856
L10085	7	-46,3695386	-23,5228840	1335	0,5243	1,4644	1898	1503	395
L10086	33	-46,3892556	-23,5539851	3193	1,0335	6,9038	4541	3646	895
L10087	22	-46,3770400	-23,5168330	2019	1,0896	4,6025	3291	2434	857
L10088	4	-46,3581550	-23,5475340	2493	0,1604	0,8368	3596	2820	776
L10089	7	-46,3823390	-23,5607850	2687	0,2605	1,4644	3783	3037	746
L10090	7	-46,3648740	-23,5481460	2789	0,251	1,4644	4127	3118	1009
L10091	27	-46,3786650	-23,5542790	3228	0,8364	5,6485	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,2092	1219	937	282
L10093	7	-46,3666890	-23,5627450	1907	0,3671	1,4644	2610	2130	480
L10095	2	-46,3684730	-23,5308800	763	0,2621	0,4184	1111	869	242
L10096	14	-46,3742040	-23,5423870	1920	0,7292	2,9289	2624	2138	486
L10097	2	-46,3573840	-23,5405290	916	0,2183	0,4184	1277	1029	248
L10098	5	-46,3700210	-23,5209820	1794	0,2787	1,046	2553	2058	495
L10099	2	-46,3705766	-23,5447254	2039	0,0981	0,4184	3071	2337	734
L10100	8	-46,3769064	-23,5465530	1498	0,534	1,6736	2177	1771	406
