cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	4	-46,3844600	-23,5373610	1918	0,2086	2,7027	2873	2258	615
L10061	3	-46,3687240	-23,5449808	1371	0,2188	2,027	2094	1555	539
L10062	5	-46,3642569	-23,5406060	2654	0,1884	3,3784	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	0,6757	4250	3247	1003
L10065	3	-46,3824311	-23,5465527	2901	0,1034	2,027	4280	3295	985
L10066	2	-46,3713937	-23,5562418	1982	0,1009	1,3514	2900	2259	641
L10067	4	-46,3670579	-23,5432884	3030	0,132	2,7027	5216	3376	1840
L10068	6	-46,3930746	-23,5323789	1951	0,3075	4,0541	3126	2420	706
L10069	4	-46,3587330	-23,5580219	3436	0,1164	2,7027	5027	3864	1163
L10070	5	-46,3706014	-23,5158132	3048	0,164	3,3784	4432	3471	961
L10071	2	-46,3900579	-23,5494280	2350	0,0851	1,3514	3523	2713	810
L10072	1	-46,3633765	-23,5341403	1808	0,0553	0,6757	3030	2005	1025
L10073	6	-46,3679758	-23,5304623	3064	0,1958	4,0541	4438	3440	998
L10074	4	-46,3718960	-23,5380869	2509	0,1594	2,7027	3689	2858	831
L10075	19	-46,3570430	-23,5397000	2414	0,7871	12,8378	3621	2771	850
L10077	3	-46,3834229	-23,5377410	1021	0,2938	2,027	1493	1175	318
L10079	1	-46,3767650	-23,5387550	2457	0,0407	0,6757	3669	2737	932
L10080	26	-46,3575370	-23,5394390	2859	0,9094	17,5676	4602	3154	1448
L10083	6	-46,3634040	-23,5290020	2420	0,2479	4,0541	3554	2762	792
L10084	6	-46,3716458	-23,5560166	2637	0,2275	4,0541	3865	3009	856
L10085	4	-46,3695386	-23,5228840	1335	0,2996	2,7027	1898	1503	395
L10086	1	-46,3892556	-23,5539851	3193	0,0313	0,6757	4541	3646	895
L10087	3	-46,3770400	-23,5168330	2019	0,1486	2,027	3291	2434	857
L10088	5	-46,3581550	-23,5475340	2493	0,2006	3,3784	3596	2820	776
L10089	3	-46,3823390	-23,5607850	2687	0,1116	2,027	3783	3037	746
L10090	3	-46,3648740	-23,5481460	2789	0,1076	2,027	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	1,3514	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,6757	1219	937	282
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,6757	1754	1260	494
L10096	1	-46,3742040	-23,5423870	1920	0,0521	0,6757	2624	2138	486
L10097	10	-46,3573840	-23,5405290	916	1,0917	6,7568	1277	1029	248
L10099	1	-46,3705766	-23,5447254	2039	0,049	0,6757	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	1,3514	2177	1771	406
