cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	6	-46,3844600	-23,5373610	1918	0,3128	1,5625	2873	2258	615
L10061	3	-46,3687240	-23,5449808	1371	0,2188	0,7812	2094	1555	539
L10062	15	-46,3642569	-23,5406060	2654	0,5652	3,9062	4398	2946	1452
L10063	5	-46,3777280	-23,5581989	2878	0,1737	1,3021	4250	3247	1003
L10064	2	-46,3890098	-23,5576691	2601	0,0769	0,5208	3849	3002	847
L10065	8	-46,3824311	-23,5465527	2901	0,2758	2,0833	4280	3295	985
L10066	3	-46,3713937	-23,5562418	1982	0,1514	0,7812	2900	2259	641
L10067	5	-46,3670579	-23,5432884	3030	0,165	1,3021	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,2604	3126	2420	706
L10069	12	-46,3587330	-23,5580219	3436	0,3492	3,125	5027	3864	1163
L10070	16	-46,3706014	-23,5158132	3048	0,5249	4,1667	4432	3471	961
L10071	4	-46,3900579	-23,5494280	2350	0,1702	1,0417	3523	2713	810
L10072	9	-46,3633765	-23,5341403	1808	0,4978	2,3438	3030	2005	1025
L10073	54	-46,3679758	-23,5304623	3064	1,7624	14,0625	4438	3440	998
L10074	13	-46,3718960	-23,5380869	2509	0,5181	3,3854	3689	2858	831
L10075	9	-46,3570430	-23,5397000	2414	0,3728	2,3438	3621	2771	850
L10077	5	-46,3834229	-23,5377410	1021	0,4897	1,3021	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,2604	1594	1258	336
L10079	8	-46,3767650	-23,5387550	2457	0,3256	2,0833	3669	2737	932
L10080	10	-46,3575370	-23,5394390	2859	0,3498	2,6042	4602	3154	1448
L10081	4	-46,3856720	-23,5503040	2341	0,1709	1,0417	3324	2681	643
L10082	15	-46,3696960	-23,5204920	2100	0,7143	3,9062	3049	2427	622
L10083	39	-46,3634040	-23,5290020	2420	1,6116	10,1562	3554	2762	792
L10084	10	-46,3716458	-23,5560166	2637	0,3792	2,6042	3865	3009	856
L10085	33	-46,3695386	-23,5228840	1335	2,4719	8,5938	1898	1503	395
L10086	3	-46,3892556	-23,5539851	3193	0,094	0,7812	4541	3646	895
L10087	8	-46,3770400	-23,5168330	2019	0,3962	2,0833	3291	2434	857
L10088	6	-46,3581550	-23,5475340	2493	0,2407	1,5625	3596	2820	776
L10089	6	-46,3823390	-23,5607850	2687	0,2233	1,5625	3783	3037	746
L10090	5	-46,3648740	-23,5481460	2789	0,1793	1,3021	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	0,7812	4773	3667	1106
L10092	14	-46,3689340	-23,5264300	835	1,6766	3,6458	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	0,2604	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,2604	1754	1260	494
L10095	8	-46,3684730	-23,5308800	763	1,0485	2,0833	1111	869	242
L10096	12	-46,3742040	-23,5423870	1920	0,625	3,125	2624	2138	486
L10098	12	-46,3700210	-23,5209820	1794	0,6689	3,125	2553	2058	495
L10099	7	-46,3705766	-23,5447254	2039	0,3433	1,8229	3071	2337	734
L10100	8	-46,3769064	-23,5465530	1498	0,534	2,0833	2177	1771	406
