cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	1,8349	2873	2258	615
L10061	2	-46,3687240	-23,5449808	1371	0,1459	1,8349	2094	1555	539
L10062	3	-46,3642569	-23,5406060	2654	0,113	2,7523	4398	2946	1452
L10063	3	-46,3777280	-23,5581989	2878	0,1042	2,7523	4250	3247	1003
L10064	3	-46,3890098	-23,5576691	2601	0,1153	2,7523	3849	3002	847
L10065	5	-46,3824311	-23,5465527	2901	0,1724	4,5872	4280	3295	985
L10066	2	-46,3713937	-23,5562418	1982	0,1009	1,8349	2900	2259	641
L10067	4	-46,3670579	-23,5432884	3030	0,132	3,6697	5216	3376	1840
L10068	4	-46,3930746	-23,5323789	1951	0,205	3,6697	3126	2420	706
L10069	4	-46,3587330	-23,5580219	3436	0,1164	3,6697	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	0,9174	4432	3471	961
L10071	5	-46,3900579	-23,5494280	2350	0,2128	4,5872	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	1,8349	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	1,8349	4438	3440	998
L10074	2	-46,3718960	-23,5380869	2509	0,0797	1,8349	3689	2858	831
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,9174	1493	1175	318
L10079	2	-46,3767650	-23,5387550	2457	0,0814	1,8349	3669	2737	932
L10080	6	-46,3575370	-23,5394390	2859	0,2099	5,5046	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	1,8349	3324	2681	643
L10082	3	-46,3696960	-23,5204920	2100	0,1429	2,7523	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,9174	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,9174	3865	3009	856
L10086	2	-46,3892556	-23,5539851	3193	0,0626	1,8349	4541	3646	895
L10087	3	-46,3770400	-23,5168330	2019	0,1486	2,7523	3291	2434	857
L10088	3	-46,3581550	-23,5475340	2493	0,1203	2,7523	3596	2820	776
L10089	10	-46,3823390	-23,5607850	2687	0,3722	9,1743	3783	3037	746
L10090	8	-46,3648740	-23,5481460	2789	0,2868	7,3394	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	0,9174	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,9174	1219	937	282
L10093	5	-46,3666890	-23,5627450	1907	0,2622	4,5872	2610	2130	480
L10094	6	-46,3612288	-23,5732374	1172	0,5119	5,5046	1754	1260	494
L10096	2	-46,3742040	-23,5423870	1920	0,1042	1,8349	2624	2138	486
L10098	3	-46,3700210	-23,5209820	1794	0,1672	2,7523	2553	2058	495
L10099	4	-46,3705766	-23,5447254	2039	0,1962	3,6697	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,9174	2177	1771	406
