cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	4	-46,3844600	-23,5373610	1918	0,2086	3,9604	2873	2258	615
L10061	4	-46,3687240	-23,5449808	1371	0,2918	3,9604	2094	1555	539
L10063	2	-46,3777280	-23,5581989	2878	0,0695	1,9802	4250	3247	1003
L10064	5	-46,3890098	-23,5576691	2601	0,1922	4,9505	3849	3002	847
L10065	6	-46,3824311	-23,5465527	2901	0,2068	5,9406	4280	3295	985
L10067	2	-46,3670579	-23,5432884	3030	0,066	1,9802	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,9901	3126	2420	706
L10069	1	-46,3587330	-23,5580219	3436	0,0291	0,9901	5027	3864	1163
L10070	7	-46,3706014	-23,5158132	3048	0,2297	6,9307	4432	3471	961
L10071	4	-46,3900579	-23,5494280	2350	0,1702	3,9604	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	1,9802	3030	2005	1025
L10073	2	-46,3679758	-23,5304623	3064	0,0653	1,9802	4438	3440	998
L10074	4	-46,3718960	-23,5380869	2509	0,1594	3,9604	3689	2858	831
L10075	5	-46,3570430	-23,5397000	2414	0,2071	4,9505	3621	2771	850
L10076	3	-46,3812195	-23,5322379	185	1,6216	2,9703	269	221	48
L10077	3	-46,3834229	-23,5377410	1021	0,2938	2,9703	1493	1175	318
L10079	3	-46,3767650	-23,5387550	2457	0,1221	2,9703	3669	2737	932
L10080	2	-46,3575370	-23,5394390	2859	0,07	1,9802	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	1,9802	3324	2681	643
L10082	3	-46,3696960	-23,5204920	2100	0,1429	2,9703	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,9901	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,9901	3865	3009	856
L10086	5	-46,3892556	-23,5539851	3193	0,1566	4,9505	4541	3646	895
L10087	3	-46,3770400	-23,5168330	2019	0,1486	2,9703	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	0,9901	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	0,9901	3783	3037	746
L10090	1	-46,3648740	-23,5481460	2789	0,0359	0,9901	4127	3118	1009
L10091	4	-46,3786650	-23,5542790	3228	0,1239	3,9604	4773	3667	1106
L10092	2	-46,3689340	-23,5264300	835	0,2395	1,9802	1219	937	282
L10093	2	-46,3666890	-23,5627450	1907	0,1049	1,9802	2610	2130	480
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,9901	1754	1260	494
L10096	1	-46,3742040	-23,5423870	1920	0,0521	0,9901	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,9901	1277	1029	248
L10098	7	-46,3700210	-23,5209820	1794	0,3902	6,9307	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	0,9901	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	3,9604	2177	1771	406
