cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	3	-46,3687240	-23,5449808	1371	0,2188	1,5	2094	1555	539
L10062	8	-46,3642569	-23,5406060	2654	0,3014	4,0	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	0,5	4250	3247	1003
L10065	6	-46,3824311	-23,5465527	2901	0,2068	3,0	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	0,5	2900	2259	641
L10067	30	-46,3670579	-23,5432884	3030	0,9901	15,0	5216	3376	1840
L10068	4	-46,3930746	-23,5323789	1951	0,205	2,0	3126	2420	706
L10069	4	-46,3587330	-23,5580219	3436	0,1164	2,0	5027	3864	1163
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,5	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	1,0	3030	2005	1025
L10073	3	-46,3679758	-23,5304623	3064	0,0979	1,5	4438	3440	998
L10074	4	-46,3718960	-23,5380869	2509	0,1594	2,0	3689	2858	831
L10075	24	-46,3570430	-23,5397000	2414	0,9942	12,0	3621	2771	850
L10076	1	-46,3812195	-23,5322379	185	0,5405	0,5	269	221	48
L10078	6	-46,3579350	-23,5332420	1123	0,5343	3,0	1594	1258	336
L10079	6	-46,3767650	-23,5387550	2457	0,2442	3,0	3669	2737	932
L10080	31	-46,3575370	-23,5394390	2859	1,0843	15,5	4602	3154	1448
L10081	4	-46,3856720	-23,5503040	2341	0,1709	2,0	3324	2681	643
L10083	1	-46,3634040	-23,5290020	2420	0,0413	0,5	3554	2762	792
L10084	7	-46,3716458	-23,5560166	2637	0,2655	3,5	3865	3009	856
L10086	8	-46,3892556	-23,5539851	3193	0,2505	4,0	4541	3646	895
L10088	1	-46,3581550	-23,5475340	2493	0,0401	0,5	3596	2820	776
L10089	1	-46,3823390	-23,5607850	2687	0,0372	0,5	3783	3037	746
L10090	10	-46,3648740	-23,5481460	2789	0,3586	5,0	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	1,5	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,5	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	0,5	2610	2130	480
L10095	2	-46,3684730	-23,5308800	763	0,2621	1,0	1111	869	242
L10096	3	-46,3742040	-23,5423870	1920	0,1562	1,5	2624	2138	486
L10097	7	-46,3573840	-23,5405290	916	0,7642	3,5	1277	1029	248
L10099	14	-46,3705766	-23,5447254	2039	0,6866	7,0	3071	2337	734
L10100	2	-46,3769064	-23,5465530	1498	0,1335	1,0	2177	1771	406
