cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	1,875	2873	2258	615
L10061	1	-46,3687240	-23,5449808	1371	0,0729	0,625	2094	1555	539
L10062	6	-46,3642569	-23,5406060	2654	0,2261	3,75	4398	2946	1452
L10063	1	-46,3777280	-23,5581989	2878	0,0347	0,625	4250	3247	1003
L10065	3	-46,3824311	-23,5465527	2901	0,1034	1,875	4280	3295	985
L10067	5	-46,3670579	-23,5432884	3030	0,165	3,125	5216	3376	1840
L10068	6	-46,3930746	-23,5323789	1951	0,3075	3,75	3126	2420	706
L10070	3	-46,3706014	-23,5158132	3048	0,0984	1,875	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,625	3523	2713	810
L10072	4	-46,3633765	-23,5341403	1808	0,2212	2,5	3030	2005	1025
L10073	11	-46,3679758	-23,5304623	3064	0,359	6,875	4438	3440	998
L10074	29	-46,3718960	-23,5380869	2509	1,1558	18,125	3689	2858	831
L10075	7	-46,3570430	-23,5397000	2414	0,29	4,375	3621	2771	850
L10078	5	-46,3579350	-23,5332420	1123	0,4452	3,125	1594	1258	336
L10079	8	-46,3767650	-23,5387550	2457	0,3256	5,0	3669	2737	932
L10080	7	-46,3575370	-23,5394390	2859	0,2448	4,375	4602	3154	1448
L10082	6	-46,3696960	-23,5204920	2100	0,2857	3,75	3049	2427	622
L10083	7	-46,3634040	-23,5290020	2420	0,2893	4,375	3554	2762	792
L10084	2	-46,3716458	-23,5560166	2637	0,0758	1,25	3865	3009	856
L10086	2	-46,3892556	-23,5539851	3193	0,0626	1,25	4541	3646	895
L10087	2	-46,3770400	-23,5168330	2019	0,0991	1,25	3291	2434	857
L10088	2	-46,3581550	-23,5475340	2493	0,0802	1,25	3596	2820	776
L10090	4	-46,3648740	-23,5481460	2789	0,1434	2,5	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	1,25	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,625	1219	937	282
L10093	1	-46,3666890	-23,5627450	1907	0,0524	0,625	2610	2130	480
L10095	4	-46,3684730	-23,5308800	763	0,5242	2,5	1111	869	242
L10096	6	-46,3742040	-23,5423870	1920	0,3125	3,75	2624	2138	486
L10097	4	-46,3573840	-23,5405290	916	0,4367	2,5	1277	1029	248
L10098	6	-46,3700210	-23,5209820	1794	0,3344	3,75	2553	2058	495
L10099	8	-46,3705766	-23,5447254	2039	0,3923	5,0	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	1,875	2177	1771	406
