cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	7	-46,3844600	-23,5373610	1918	0,365	0,689	2873	2258	615
L10061	5	-46,3687240	-23,5449808	1371	0,3647	0,4921	2094	1555	539
L10062	21	-46,3642569	-23,5406060	2654	0,7913	2,0669	4398	2946	1452
L10063	17	-46,3777280	-23,5581989	2878	0,5907	1,6732	4250	3247	1003
L10064	6	-46,3890098	-23,5576691	2601	0,2307	0,5906	3849	3002	847
L10065	10	-46,3824311	-23,5465527	2901	0,3447	0,9843	4280	3295	985
L10066	14	-46,3713937	-23,5562418	1982	0,7064	1,378	2900	2259	641
L10067	21	-46,3670579	-23,5432884	3030	0,6931	2,0669	5216	3376	1840
L10068	5	-46,3930746	-23,5323789	1951	0,2563	0,4921	3126	2420	706
L10069	158	-46,3587330	-23,5580219	3436	4,5984	15,5512	5027	3864	1163
L10070	8	-46,3706014	-23,5158132	3048	0,2625	0,7874	4432	3471	961
L10071	5	-46,3900579	-23,5494280	2350	0,2128	0,4921	3523	2713	810
L10072	7	-46,3633765	-23,5341403	1808	0,3872	0,689	3030	2005	1025
L10073	16	-46,3679758	-23,5304623	3064	0,5222	1,5748	4438	3440	998
L10074	9	-46,3718960	-23,5380869	2509	0,3587	0,8858	3689	2858	831
L10075	5	-46,3570430	-23,5397000	2414	0,2071	0,4921	3621	2771	850
L10077	3	-46,3834229	-23,5377410	1021	0,2938	0,2953	1493	1175	318
L10078	10	-46,3579350	-23,5332420	1123	0,8905	0,9843	1594	1258	336
L10079	7	-46,3767650	-23,5387550	2457	0,2849	0,689	3669	2737	932
L10080	8	-46,3575370	-23,5394390	2859	0,2798	0,7874	4602	3154	1448
L10081	11	-46,3856720	-23,5503040	2341	0,4699	1,0827	3324	2681	643
L10082	6	-46,3696960	-23,5204920	2100	0,2857	0,5906	3049	2427	622
L10083	7	-46,3634040	-23,5290020	2420	0,2893	0,689	3554	2762	792
L10084	10	-46,3716458	-23,5560166	2637	0,3792	0,9843	3865	3009	856
L10085	2	-46,3695386	-23,5228840	1335	0,1498	0,1969	1898	1503	395
L10086	6	-46,3892556	-23,5539851	3193	0,1879	0,5906	4541	3646	895
L10087	13	-46,3770400	-23,5168330	2019	0,6439	1,2795	3291	2434	857
L10088	9	-46,3581550	-23,5475340	2493	0,361	0,8858	3596	2820	776
L10089	12	-46,3823390	-23,5607850	2687	0,4466	1,1811	3783	3037	746
L10090	21	-46,3648740	-23,5481460	2789	0,753	2,0669	4127	3118	1009
L10091	14	-46,3786650	-23,5542790	3228	0,4337	1,378	4773	3667	1106
L10092	3	-46,3689340	-23,5264300	835	0,3593	0,2953	1219	937	282
L10093	24	-46,3666890	-23,5627450	1907	1,2585	2,3622	2610	2130	480
L10094	493	-46,3612288	-23,5732374	1172	42,0648	48,5236	1754	1260	494
L10095	3	-46,3684730	-23,5308800	763	0,3932	0,2953	1111	869	242
L10096	3	-46,3742040	-23,5423870	1920	0,1562	0,2953	2624	2138	486
L10097	6	-46,3573840	-23,5405290	916	0,655	0,5906	1277	1029	248
L10098	6	-46,3700210	-23,5209820	1794	0,3344	0,5906	2553	2058	495
L10099	13	-46,3705766	-23,5447254	2039	0,6376	1,2795	3071	2337	734
L10100	12	-46,3769064	-23,5465530	1498	0,8011	1,1811	2177	1771	406
