cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	17	-46,3844600	-23,5373610	1918	0,8863	3,6638	2873	2258	615
L10061	6	-46,3687240	-23,5449808	1371	0,4376	1,2931	2094	1555	539
L10062	15	-46,3642569	-23,5406060	2654	0,5652	3,2328	4398	2946	1452
L10063	6	-46,3777280	-23,5581989	2878	0,2085	1,2931	4250	3247	1003
L10064	5	-46,3890098	-23,5576691	2601	0,1922	1,0776	3849	3002	847
L10065	17	-46,3824311	-23,5465527	2901	0,586	3,6638	4280	3295	985
L10066	6	-46,3713937	-23,5562418	1982	0,3027	1,2931	2900	2259	641
L10067	31	-46,3670579	-23,5432884	3030	1,0231	6,681	5216	3376	1840
L10068	33	-46,3930746	-23,5323789	1951	1,6914	7,1121	3126	2420	706
L10069	19	-46,3587330	-23,5580219	3436	0,553	4,0948	5027	3864	1163
L10070	15	-46,3706014	-23,5158132	3048	0,4921	3,2328	4432	3471	961
L10071	8	-46,3900579	-23,5494280	2350	0,3404	1,7241	3523	2713	810
L10072	18	-46,3633765	-23,5341403	1808	0,9956	3,8793	3030	2005	1025
L10073	18	-46,3679758	-23,5304623	3064	0,5875	3,8793	4438	3440	998
L10074	5	-46,3718960	-23,5380869	2509	0,1993	1,0776	3689	2858	831
L10075	18	-46,3570430	-23,5397000	2414	0,7457	3,8793	3621	2771	850
L10077	4	-46,3834229	-23,5377410	1021	0,3918	0,8621	1493	1175	318
L10078	6	-46,3579350	-23,5332420	1123	0,5343	1,2931	1594	1258	336
L10079	8	-46,3767650	-23,5387550	2457	0,3256	1,7241	3669	2737	932
L10080	20	-46,3575370	-23,5394390	2859	0,6995	4,3103	4602	3154	1448
L10081	14	-46,3856720	-23,5503040	2341	0,598	3,0172	3324	2681	643
L10082	13	-46,3696960	-23,5204920	2100	0,619	2,8017	3049	2427	622
L10083	9	-46,3634040	-23,5290020	2420	0,3719	1,9397	3554	2762	792
L10084	13	-46,3716458	-23,5560166	2637	0,493	2,8017	3865	3009	856
L10085	11	-46,3695386	-23,5228840	1335	0,824	2,3707	1898	1503	395
L10086	19	-46,3892556	-23,5539851	3193	0,5951	4,0948	4541	3646	895
L10087	9	-46,3770400	-23,5168330	2019	0,4458	1,9397	3291	2434	857
L10088	9	-46,3581550	-23,5475340	2493	0,361	1,9397	3596	2820	776
L10089	6	-46,3823390	-23,5607850	2687	0,2233	1,2931	3783	3037	746
L10090	9	-46,3648740	-23,5481460	2789	0,3227	1,9397	4127	3118	1009
L10091	9	-46,3786650	-23,5542790	3228	0,2788	1,9397	4773	3667	1106
L10092	5	-46,3689340	-23,5264300	835	0,5988	1,0776	1219	937	282
L10093	4	-46,3666890	-23,5627450	1907	0,2098	0,8621	2610	2130	480
L10094	3	-46,3612288	-23,5732374	1172	0,256	0,6466	1754	1260	494
L10095	4	-46,3684730	-23,5308800	763	0,5242	0,8621	1111	869	242
L10096	14	-46,3742040	-23,5423870	1920	0,7292	3,0172	2624	2138	486
L10097	4	-46,3573840	-23,5405290	916	0,4367	0,8621	1277	1029	248
L10098	21	-46,3700210	-23,5209820	1794	1,1706	4,5259	2553	2058	495
L10099	9	-46,3705766	-23,5447254	2039	0,4414	1,9397	3071	2337	734
L10100	4	-46,3769064	-23,5465530	1498	0,267	0,8621	2177	1771	406
