cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	14	-46,3844600	-23,5373610	1918	0,7299	7,7348	2873	2258	615
L10061	4	-46,3687240	-23,5449808	1371	0,2918	2,2099	2094	1555	539
L10062	8	-46,3642569	-23,5406060	2654	0,3014	4,4199	4398	2946	1452
L10063	3	-46,3777280	-23,5581989	2878	0,1042	1,6575	4250	3247	1003
L10064	5	-46,3890098	-23,5576691	2601	0,1922	2,7624	3849	3002	847
L10065	3	-46,3824311	-23,5465527	2901	0,1034	1,6575	4280	3295	985
L10066	3	-46,3713937	-23,5562418	1982	0,1514	1,6575	2900	2259	641
L10067	5	-46,3670579	-23,5432884	3030	0,165	2,7624	5216	3376	1840
L10068	3	-46,3930746	-23,5323789	1951	0,1538	1,6575	3126	2420	706
L10069	20	-46,3587330	-23,5580219	3436	0,5821	11,0497	5027	3864	1163
L10070	1	-46,3706014	-23,5158132	3048	0,0328	0,5525	4432	3471	961
L10071	17	-46,3900579	-23,5494280	2350	0,7234	9,3923	3523	2713	810
L10072	3	-46,3633765	-23,5341403	1808	0,1659	1,6575	3030	2005	1025
L10073	1	-46,3679758	-23,5304623	3064	0,0326	0,5525	4438	3440	998
L10074	4	-46,3718960	-23,5380869	2509	0,1594	2,2099	3689	2858	831
L10075	10	-46,3570430	-23,5397000	2414	0,4143	5,5249	3621	2771	850
L10077	4	-46,3834229	-23,5377410	1021	0,3918	2,2099	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,5525	1594	1258	336
L10079	3	-46,3767650	-23,5387550	2457	0,1221	1,6575	3669	2737	932
L10080	10	-46,3575370	-23,5394390	2859	0,3498	5,5249	4602	3154	1448
L10081	5	-46,3856720	-23,5503040	2341	0,2136	2,7624	3324	2681	643
L10082	5	-46,3696960	-23,5204920	2100	0,2381	2,7624	3049	2427	622
L10083	5	-46,3634040	-23,5290020	2420	0,2066	2,7624	3554	2762	792
L10084	3	-46,3716458	-23,5560166	2637	0,1138	1,6575	3865	3009	856
L10086	2	-46,3892556	-23,5539851	3193	0,0626	1,105	4541	3646	895
L10087	4	-46,3770400	-23,5168330	2019	0,1981	2,2099	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	0,5525	3596	2820	776
L10089	3	-46,3823390	-23,5607850	2687	0,1116	1,6575	3783	3037	746
L10090	10	-46,3648740	-23,5481460	2789	0,3586	5,5249	4127	3118	1009
L10091	4	-46,3786650	-23,5542790	3228	0,1239	2,2099	4773	3667	1106
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,5525	1754	1260	494
L10095	2	-46,3684730	-23,5308800	763	0,2621	1,105	1111	869	242
L10096	2	-46,3742040	-23,5423870	1920	0,1042	1,105	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,5525	1277	1029	248
L10098	1	-46,3700210	-23,5209820	1794	0,0557	0,5525	2553	2058	495
L10099	7	-46,3705766	-23,5447254	2039	0,3433	3,8674	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	1,6575	2177	1771	406
