cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	2	-46,3844600	-23,5373610	1918	0,1043	0,3643	2873	2258	615
L10061	1	-46,3687240	-23,5449808	1371	0,0729	0,1821	2094	1555	539
L10062	5	-46,3642569	-23,5406060	2654	0,1884	0,9107	4398	2946	1452
L10063	7	-46,3777280	-23,5581989	2878	0,2432	1,275	4250	3247	1003
L10064	10	-46,3890098	-23,5576691	2601	0,3845	1,8215	3849	3002	847
L10065	2	-46,3824311	-23,5465527	2901	0,0689	0,3643	4280	3295	985
L10066	65	-46,3713937	-23,5562418	1982	3,2795	11,8397	2900	2259	641
L10067	7	-46,3670579	-23,5432884	3030	0,231	1,275	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,1821	3126	2420	706
L10069	15	-46,3587330	-23,5580219	3436	0,4366	2,7322	5027	3864	1163
L10070	7	-46,3706014	-23,5158132	3048	0,2297	1,275	4432	3471	961
L10071	2	-46,3900579	-23,5494280	2350	0,0851	0,3643	3523	2713	810
L10072	2	-46,3633765	-23,5341403	1808	0,1106	0,3643	3030	2005	1025
L10073	13	-46,3679758	-23,5304623	3064	0,4243	2,3679	4438	3440	998
L10074	1	-46,3718960	-23,5380869	2509	0,0399	0,1821	3689	2858	831
L10075	6	-46,3570430	-23,5397000	2414	0,2486	1,0929	3621	2771	850
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,1821	1493	1175	318
L10079	3	-46,3767650	-23,5387550	2457	0,1221	0,5464	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	0,5464	4602	3154	1448
L10081	8	-46,3856720	-23,5503040	2341	0,3417	1,4572	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	0,1821	3049	2427	622
L10083	2	-46,3634040	-23,5290020	2420	0,0826	0,3643	3554	2762	792
L10084	88	-46,3716458	-23,5560166	2637	3,3371	16,0291	3865	3009	856
L10085	2	-46,3695386	-23,5228840	1335	0,1498	0,3643	1898	1503	395
L10086	6	-46,3892556	-23,5539851	3193	0,1879	1,0929	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	0,1821	3291	2434	857
L10088	11	-46,3581550	-23,5475340	2493	0,4412	2,0036	3596	2820	776
L10089	3	-46,3823390	-23,5607850	2687	0,1116	0,5464	3783	3037	746
L10090	16	-46,3648740	-23,5481460	2789	0,5737	2,9144	4127	3118	1009
L10091	4	-46,3786650	-23,5542790	3228	0,1239	0,7286	4773	3667	1106
L10093	246	-46,3666890	-23,5627450	1907	12,8998	44,8087	2610	2130	480
L10096	1	-46,3742040	-23,5423870	1920	0,0521	0,1821	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,1821	1277	1029	248
L10099	5	-46,3705766	-23,5447254	2039	0,2452	0,9107	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,1821	2177	1771	406
