cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	0,3681	2873	2258	615
L10061	2	-46,3687240	-23,5449808	1371	0,1459	0,2454	2094	1555	539
L10062	7	-46,3642569	-23,5406060	2654	0,2638	0,8589	4398	2946	1452
L10063	2	-46,3777280	-23,5581989	2878	0,0695	0,2454	4250	3247	1003
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,1227	3849	3002	847
L10065	2	-46,3824311	-23,5465527	2901	0,0689	0,2454	4280	3295	985
L10066	2	-46,3713937	-23,5562418	1982	0,1009	0,2454	2900	2259	641
L10067	8	-46,3670579	-23,5432884	3030	0,264	0,9816	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,1227	3126	2420	706
L10069	2	-46,3587330	-23,5580219	3436	0,0582	0,2454	5027	3864	1163
L10070	341	-46,3706014	-23,5158132	3048	11,1877	41,8405	4432	3471	961
L10071	7	-46,3900579	-23,5494280	2350	0,2979	0,8589	3523	2713	810
L10072	14	-46,3633765	-23,5341403	1808	0,7743	1,7178	3030	2005	1025
L10073	14	-46,3679758	-23,5304623	3064	0,4569	1,7178	4438	3440	998
L10074	3	-46,3718960	-23,5380869	2509	0,1196	0,3681	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,1227	3621	2771	850
L10076	1	-46,3812195	-23,5322379	185	0,5405	0,1227	269	221	48
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,1227	1493	1175	318
L10079	13	-46,3767650	-23,5387550	2457	0,5291	1,5951	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	0,3681	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	0,1227	3324	2681	643
L10082	87	-46,3696960	-23,5204920	2100	4,1429	10,6748	3049	2427	622
L10083	9	-46,3634040	-23,5290020	2420	0,3719	1,1043	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,1227	3865	3009	856
L10085	31	-46,3695386	-23,5228840	1335	2,3221	3,8037	1898	1503	395
L10087	157	-46,3770400	-23,5168330	2019	7,7761	19,2638	3291	2434	857
L10088	9	-46,3581550	-23,5475340	2493	0,361	1,1043	3596	2820	776
L10090	3	-46,3648740	-23,5481460	2789	0,1076	0,3681	4127	3118	1009
L10091	2	-46,3786650	-23,5542790	3228	0,062	0,2454	4773	3667	1106
L10092	32	-46,3689340	-23,5264300	835	3,8323	3,9264	1219	937	282
L10093	2	-46,3666890	-23,5627450	1907	0,1049	0,2454	2610	2130	480
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,1227	1111	869	242
L10096	1	-46,3742040	-23,5423870	1920	0,0521	0,1227	2624	2138	486
L10097	5	-46,3573840	-23,5405290	916	0,5459	0,6135	1277	1029	248
L10098	42	-46,3700210	-23,5209820	1794	2,3411	5,1534	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	0,3681	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,1227	2177	1771	406
