cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	9	-46,3844600	-23,5373610	1918	0,4692	2,7356	2873	2258	615
L10061	9	-46,3687240	-23,5449808	1371	0,6565	2,7356	2094	1555	539
L10062	6	-46,3642569	-23,5406060	2654	0,2261	1,8237	4398	2946	1452
L10063	4	-46,3777280	-23,5581989	2878	0,139	1,2158	4250	3247	1003
L10064	5	-46,3890098	-23,5576691	2601	0,1922	1,5198	3849	3002	847
L10065	1	-46,3824311	-23,5465527	2901	0,0345	0,304	4280	3295	985
L10066	7	-46,3713937	-23,5562418	1982	0,3532	2,1277	2900	2259	641
L10067	8	-46,3670579	-23,5432884	3030	0,264	2,4316	5216	3376	1840
L10068	78	-46,3930746	-23,5323789	1951	3,9979	23,7082	3126	2420	706
L10069	22	-46,3587330	-23,5580219	3436	0,6403	6,6869	5027	3864	1163
L10070	14	-46,3706014	-23,5158132	3048	0,4593	4,2553	4432	3471	961
L10071	4	-46,3900579	-23,5494280	2350	0,1702	1,2158	3523	2713	810
L10073	1	-46,3679758	-23,5304623	3064	0,0326	0,304	4438	3440	998
L10074	7	-46,3718960	-23,5380869	2509	0,279	2,1277	3689	2858	831
L10075	7	-46,3570430	-23,5397000	2414	0,29	2,1277	3621	2771	850
L10076	27	-46,3812195	-23,5322379	185	14,5946	8,2067	269	221	48
L10077	20	-46,3834229	-23,5377410	1021	1,9589	6,079	1493	1175	318
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,304	1594	1258	336
L10079	22	-46,3767650	-23,5387550	2457	0,8954	6,6869	3669	2737	932
L10080	2	-46,3575370	-23,5394390	2859	0,07	0,6079	4602	3154	1448
L10081	2	-46,3856720	-23,5503040	2341	0,0854	0,6079	3324	2681	643
L10082	1	-46,3696960	-23,5204920	2100	0,0476	0,304	3049	2427	622
L10083	5	-46,3634040	-23,5290020	2420	0,2066	1,5198	3554	2762	792
L10084	3	-46,3716458	-23,5560166	2637	0,1138	0,9119	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	0,304	1898	1503	395
L10086	7	-46,3892556	-23,5539851	3193	0,2192	2,1277	4541	3646	895
L10087	8	-46,3770400	-23,5168330	2019	0,3962	2,4316	3291	2434	857
L10088	8	-46,3581550	-23,5475340	2493	0,3209	2,4316	3596	2820	776
L10090	12	-46,3648740	-23,5481460	2789	0,4303	3,6474	4127	3118	1009
L10091	7	-46,3786650	-23,5542790	3228	0,2169	2,1277	4773	3667	1106
L10094	2	-46,3612288	-23,5732374	1172	0,1706	0,6079	1754	1260	494
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,304	1111	869	242
L10096	3	-46,3742040	-23,5423870	1920	0,1562	0,9119	2624	2138	486
L10097	1	-46,3573840	-23,5405290	916	0,1092	0,304	1277	1029	248
L10098	8	-46,3700210	-23,5209820	1794	0,4459	2,4316	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	0,9119	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	0,9119	2177	1771	406
