cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	1,9868	2873	2258	615
L10061	2	-46,3687240	-23,5449808	1371	0,1459	1,3245	2094	1555	539
L10062	14	-46,3642569	-23,5406060	2654	0,5275	9,2715	4398	2946	1452
L10065	6	-46,3824311	-23,5465527	2901	0,2068	3,9735	4280	3295	985
L10066	1	-46,3713937	-23,5562418	1982	0,0505	0,6623	2900	2259	641
L10067	17	-46,3670579	-23,5432884	3030	0,5611	11,2583	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,6623	3126	2420	706
L10069	5	-46,3587330	-23,5580219	3436	0,1455	3,3113	5027	3864	1163
L10072	23	-46,3633765	-23,5341403	1808	1,2721	15,2318	3030	2005	1025
L10073	5	-46,3679758	-23,5304623	3064	0,1632	3,3113	4438	3440	998
L10074	6	-46,3718960	-23,5380869	2509	0,2391	3,9735	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,6623	3621	2771	850
L10077	2	-46,3834229	-23,5377410	1021	0,1959	1,3245	1493	1175	318
L10078	8	-46,3579350	-23,5332420	1123	0,7124	5,298	1594	1258	336
L10079	4	-46,3767650	-23,5387550	2457	0,1628	2,649	3669	2737	932
L10080	6	-46,3575370	-23,5394390	2859	0,2099	3,9735	4602	3154	1448
L10081	3	-46,3856720	-23,5503040	2341	0,1282	1,9868	3324	2681	643
L10083	5	-46,3634040	-23,5290020	2420	0,2066	3,3113	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,6623	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	0,6623	1898	1503	395
L10086	5	-46,3892556	-23,5539851	3193	0,1566	3,3113	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	0,6623	3291	2434	857
L10088	3	-46,3581550	-23,5475340	2493	0,1203	1,9868	3596	2820	776
L10090	3	-46,3648740	-23,5481460	2789	0,1076	1,9868	4127	3118	1009
L10091	1	-46,3786650	-23,5542790	3228	0,031	0,6623	4773	3667	1106
L10092	2	-46,3689340	-23,5264300	835	0,2395	1,3245	1219	937	282
L10095	2	-46,3684730	-23,5308800	763	0,2621	1,3245	1111	869	242
L10096	2	-46,3742040	-23,5423870	1920	0,1042	1,3245	2624	2138	486
L10097	3	-46,3573840	-23,5405290	916	0,3275	1,9868	1277	1029	248
L10098	2	-46,3700210	-23,5209820	1794	0,1115	1,3245	2553	2058	495
L10099	5	-46,3705766	-23,5447254	2039	0,2452	3,3113	3071	2337	734
L10100	8	-46,3769064	-23,5465530	1498	0,534	5,298	2177	1771	406
