cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	4	-46,3687240	-23,5449808	1371	0,2918	1,3514	2094	1555	539
L10062	5	-46,3642569	-23,5406060	2654	0,1884	1,6892	4398	2946	1452
L10064	1	-46,3890098	-23,5576691	2601	0,0384	0,3378	3849	3002	847
L10066	1	-46,3713937	-23,5562418	1982	0,0505	0,3378	2900	2259	641
L10067	2	-46,3670579	-23,5432884	3030	0,066	0,6757	5216	3376	1840
L10069	1	-46,3587330	-23,5580219	3436	0,0291	0,3378	5027	3864	1163
L10070	5	-46,3706014	-23,5158132	3048	0,164	1,6892	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	0,3378	3523	2713	810
L10072	8	-46,3633765	-23,5341403	1808	0,4425	2,7027	3030	2005	1025
L10073	96	-46,3679758	-23,5304623	3064	3,1332	32,4324	4438	3440	998
L10074	23	-46,3718960	-23,5380869	2509	0,9167	7,7703	3689	2858	831
L10075	1	-46,3570430	-23,5397000	2414	0,0414	0,3378	3621	2771	850
L10078	1	-46,3579350	-23,5332420	1123	0,089	0,3378	1594	1258	336
L10079	4	-46,3767650	-23,5387550	2457	0,1628	1,3514	3669	2737	932
L10080	4	-46,3575370	-23,5394390	2859	0,1399	1,3514	4602	3154	1448
L10082	3	-46,3696960	-23,5204920	2100	0,1429	1,0135	3049	2427	622
L10083	44	-46,3634040	-23,5290020	2420	1,8182	14,8649	3554	2762	792
L10085	9	-46,3695386	-23,5228840	1335	0,6742	3,0405	1898	1503	395
L10086	1	-46,3892556	-23,5539851	3193	0,0313	0,3378	4541	3646	895
L10087	7	-46,3770400	-23,5168330	2019	0,3467	2,3649	3291	2434	857
L10088	2	-46,3581550	-23,5475340	2493	0,0802	0,6757	3596	2820	776
L10089	2	-46,3823390	-23,5607850	2687	0,0744	0,6757	3783	3037	746
L10090	1	-46,3648740	-23,5481460	2789	0,0359	0,3378	4127	3118	1009
L10092	5	-46,3689340	-23,5264300	835	0,5988	1,6892	1219	937	282
L10094	1	-46,3612288	-23,5732374	1172	0,0853	0,3378	1754	1260	494
L10095	55	-46,3684730	-23,5308800	763	7,2084	18,5811	1111	869	242
L10096	3	-46,3742040	-23,5423870	1920	0,1562	1,0135	2624	2138	486
L10098	4	-46,3700210	-23,5209820	1794	0,223	1,3514	2553	2058	495
L10099	1	-46,3705766	-23,5447254	2039	0,049	0,3378	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,3378	2177	1771	406
