cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	3	-46,3844600	-23,5373610	1918	0,1564	1,3514	2873	2258	615
L10061	6	-46,3687240	-23,5449808	1371	0,4376	2,7027	2094	1555	539
L10062	15	-46,3642569	-23,5406060	2654	0,5652	6,7568	4398	2946	1452
L10063	10	-46,3777280	-23,5581989	2878	0,3475	4,5045	4250	3247	1003
L10065	4	-46,3824311	-23,5465527	2901	0,1379	1,8018	4280	3295	985
L10066	8	-46,3713937	-23,5562418	1982	0,4036	3,6036	2900	2259	641
L10067	9	-46,3670579	-23,5432884	3030	0,297	4,0541	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,4505	3126	2420	706
L10069	7	-46,3587330	-23,5580219	3436	0,2037	3,1532	5027	3864	1163
L10070	2	-46,3706014	-23,5158132	3048	0,0656	0,9009	4432	3471	961
L10071	4	-46,3900579	-23,5494280	2350	0,1702	1,8018	3523	2713	810
L10072	5	-46,3633765	-23,5341403	1808	0,2765	2,2523	3030	2005	1025
L10073	4	-46,3679758	-23,5304623	3064	0,1305	1,8018	4438	3440	998
L10074	6	-46,3718960	-23,5380869	2509	0,2391	2,7027	3689	2858	831
L10075	11	-46,3570430	-23,5397000	2414	0,4557	4,955	3621	2771	850
L10077	1	-46,3834229	-23,5377410	1021	0,0979	0,4505	1493	1175	318
L10078	8	-46,3579350	-23,5332420	1123	0,7124	3,6036	1594	1258	336
L10079	4	-46,3767650	-23,5387550	2457	0,1628	1,8018	3669	2737	932
L10080	15	-46,3575370	-23,5394390	2859	0,5247	6,7568	4602	3154	1448
L10081	4	-46,3856720	-23,5503040	2341	0,1709	1,8018	3324	2681	643
L10082	3	-46,3696960	-23,5204920	2100	0,1429	1,3514	3049	2427	622
L10083	3	-46,3634040	-23,5290020	2420	0,124	1,3514	3554	2762	792
L10084	10	-46,3716458	-23,5560166	2637	0,3792	4,5045	3865	3009	856
L10085	1	-46,3695386	-23,5228840	1335	0,0749	0,4505	1898	1503	395
L10086	16	-46,3892556	-23,5539851	3193	0,5011	7,2072	4541	3646	895
L10087	3	-46,3770400	-23,5168330	2019	0,1486	1,3514	3291	2434	857
L10088	6	-46,3581550	-23,5475340	2493	0,2407	2,7027	3596	2820	776
L10089	9	-46,3823390	-23,5607850	2687	0,3349	4,0541	3783	3037	746
L10090	3	-46,3648740	-23,5481460	2789	0,1076	1,3514	4127	3118	1009
L10091	10	-46,3786650	-23,5542790	3228	0,3098	4,5045	4773	3667	1106
L10092	3	-46,3689340	-23,5264300	835	0,3593	1,3514	1219	937	282
L10094	2	-46,3612288	-23,5732374	1172	0,1706	0,9009	1754	1260	494
L10095	2	-46,3684730	-23,5308800	763	0,2621	0,9009	1111	869	242
L10096	4	-46,3742040	-23,5423870	1920	0,2083	1,8018	2624	2138	486
L10097	8	-46,3573840	-23,5405290	916	0,8734	3,6036	1277	1029	248
L10098	2	-46,3700210	-23,5209820	1794	0,1115	0,9009	2553	2058	495
L10099	7	-46,3705766	-23,5447254	2039	0,3433	3,1532	3071	2337	734
L10100	3	-46,3769064	-23,5465530	1498	0,2003	1,3514	2177	1771	406
