cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	4	-46,3844600	-23,5373610	1918	0,2086	0,4215	2873	2258	615
L10061	29	-46,3687240	-23,5449808	1371	2,1152	3,0558	2094	1555	539
L10062	34	-46,3642569	-23,5406060	2654	1,2811	3,5827	4398	2946	1452
L10063	27	-46,3777280	-23,5581989	2878	0,9382	2,8451	4250	3247	1003
L10064	3	-46,3890098	-23,5576691	2601	0,1153	0,3161	3849	3002	847
L10065	6	-46,3824311	-23,5465527	2901	0,2068	0,6322	4280	3295	985
L10066	22	-46,3713937	-23,5562418	1982	1,11	2,3182	2900	2259	641
L10067	15	-46,3670579	-23,5432884	3030	0,495	1,5806	5216	3376	1840
L10068	14	-46,3930746	-23,5323789	1951	0,7176	1,4752	3126	2420	706
L10069	14	-46,3587330	-23,5580219	3436	0,4075	1,4752	5027	3864	1163
L10070	36	-46,3706014	-23,5158132	3048	1,1811	3,7935	4432	3471	961
L10071	8	-46,3900579	-23,5494280	2350	0,3404	0,843	3523	2713	810
L10072	12	-46,3633765	-23,5341403	1808	0,6637	1,2645	3030	2005	1025
L10073	43	-46,3679758	-23,5304623	3064	1,4034	4,5311	4438	3440	998
L10074	17	-46,3718960	-23,5380869	2509	0,6776	1,7914	3689	2858	831
L10075	171	-46,3570430	-23,5397000	2414	7,0837	18,019	3621	2771	850
L10076	1	-46,3812195	-23,5322379	185	0,5405	0,1054	269	221	48
L10077	3	-46,3834229	-23,5377410	1021	0,2938	0,3161	1493	1175	318
L10078	2	-46,3579350	-23,5332420	1123	0,1781	0,2107	1594	1258	336
L10079	10	-46,3767650	-23,5387550	2457	0,407	1,0537	3669	2737	932
L10080	102	-46,3575370	-23,5394390	2859	3,5677	10,7482	4602	3154	1448
L10081	7	-46,3856720	-23,5503040	2341	0,299	0,7376	3324	2681	643
L10082	33	-46,3696960	-23,5204920	2100	1,5714	3,4773	3049	2427	622
L10083	45	-46,3634040	-23,5290020	2420	1,8595	4,7418	3554	2762	792
L10084	16	-46,3716458	-23,5560166	2637	0,6068	1,686	3865	3009	856
L10085	31	-46,3695386	-23,5228840	1335	2,3221	3,2666	1898	1503	395
L10086	10	-46,3892556	-23,5539851	3193	0,3132	1,0537	4541	3646	895
L10087	19	-46,3770400	-23,5168330	2019	0,9411	2,0021	3291	2434	857
L10088	39	-46,3581550	-23,5475340	2493	1,5644	4,1096	3596	2820	776
L10089	4	-46,3823390	-23,5607850	2687	0,1489	0,4215	3783	3037	746
L10090	13	-46,3648740	-23,5481460	2789	0,4661	1,3699	4127	3118	1009
L10091	6	-46,3786650	-23,5542790	3228	0,1859	0,6322	4773	3667	1106
L10092	18	-46,3689340	-23,5264300	835	2,1557	1,8967	1219	937	282
L10093	8	-46,3666890	-23,5627450	1907	0,4195	0,843	2610	2130	480
L10094	2	-46,3612288	-23,5732374	1172	0,1706	0,2107	1754	1260	494
L10095	8	-46,3684730	-23,5308800	763	1,0485	0,843	1111	869	242
L10096	15	-46,3742040	-23,5423870	1920	0,7812	1,5806	2624	2138	486
L10097	59	-46,3573840	-23,5405290	916	6,441	6,2171	1277	1029	248
L10098	21	-46,3700210	-23,5209820	1794	1,1706	2,2129	2553	2058	495
L10099	8	-46,3705766	-23,5447254	2039	0,3923	0,843	3071	2337	734
L10100	14	-46,3769064	-23,5465530	1498	0,9346	1,4752	2177	1771	406
