cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10061	1	-46,3687240	-23,5449808	1371	0,0729	0,7042	2094	1555	539
L10062	1	-46,3642569	-23,5406060	2654	0,0377	0,7042	4398	2946	1452
L10065	1	-46,3824311	-23,5465527	2901	0,0345	0,7042	4280	3295	985
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,7042	3126	2420	706
L10070	10	-46,3706014	-23,5158132	3048	0,3281	7,0423	4432	3471	961
L10071	3	-46,3900579	-23,5494280	2350	0,1277	2,1127	3523	2713	810
L10072	10	-46,3633765	-23,5341403	1808	0,5531	7,0423	3030	2005	1025
L10073	13	-46,3679758	-23,5304623	3064	0,4243	9,1549	4438	3440	998
L10074	12	-46,3718960	-23,5380869	2509	0,4783	8,4507	3689	2858	831
L10075	2	-46,3570430	-23,5397000	2414	0,0829	1,4085	3621	2771	850
L10076	2	-46,3812195	-23,5322379	185	1,0811	1,4085	269	221	48
L10078	4	-46,3579350	-23,5332420	1123	0,3562	2,8169	1594	1258	336
L10079	9	-46,3767650	-23,5387550	2457	0,3663	6,338	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	2,1127	4602	3154	1448
L10081	1	-46,3856720	-23,5503040	2341	0,0427	0,7042	3324	2681	643
L10082	13	-46,3696960	-23,5204920	2100	0,619	9,1549	3049	2427	622
L10083	15	-46,3634040	-23,5290020	2420	0,6198	10,5634	3554	2762	792
L10084	1	-46,3716458	-23,5560166	2637	0,0379	0,7042	3865	3009	856
L10085	8	-46,3695386	-23,5228840	1335	0,5993	5,6338	1898	1503	395
L10086	2	-46,3892556	-23,5539851	3193	0,0626	1,4085	4541	3646	895
L10087	7	-46,3770400	-23,5168330	2019	0,3467	4,9296	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	0,7042	3596	2820	776
L10090	2	-46,3648740	-23,5481460	2789	0,0717	1,4085	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	2,1127	4773	3667	1106
L10092	4	-46,3689340	-23,5264300	835	0,479	2,8169	1219	937	282
L10093	3	-46,3666890	-23,5627450	1907	0,1573	2,1127	2610	2130	480
L10095	1	-46,3684730	-23,5308800	763	0,1311	0,7042	1111	869	242
L10096	2	-46,3742040	-23,5423870	1920	0,1042	1,4085	2624	2138	486
L10098	5	-46,3700210	-23,5209820	1794	0,2787	3,5211	2553	2058	495
L10100	2	-46,3769064	-23,5465530	1498	0,1335	1,4085	2177	1771	406
