cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	4	-46,3844600	-23,5373610	1918	0,2086	2,139	2873	2258	615
L10061	5	-46,3687240	-23,5449808	1371	0,3647	2,6738	2094	1555	539
L10062	3	-46,3642569	-23,5406060	2654	0,113	1,6043	4398	2946	1452
L10063	4	-46,3777280	-23,5581989	2878	0,139	2,139	4250	3247	1003
L10064	7	-46,3890098	-23,5576691	2601	0,2691	3,7433	3849	3002	847
L10065	17	-46,3824311	-23,5465527	2901	0,586	9,0909	4280	3295	985
L10066	12	-46,3713937	-23,5562418	1982	0,6054	6,4171	2900	2259	641
L10067	3	-46,3670579	-23,5432884	3030	0,099	1,6043	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	0,5348	3126	2420	706
L10069	10	-46,3587330	-23,5580219	3436	0,291	5,3476	5027	3864	1163
L10070	4	-46,3706014	-23,5158132	3048	0,1312	2,139	4432	3471	961
L10071	8	-46,3900579	-23,5494280	2350	0,3404	4,2781	3523	2713	810
L10072	6	-46,3633765	-23,5341403	1808	0,3319	3,2086	3030	2005	1025
L10073	5	-46,3679758	-23,5304623	3064	0,1632	2,6738	4438	3440	998
L10075	2	-46,3570430	-23,5397000	2414	0,0829	1,0695	3621	2771	850
L10077	2	-46,3834229	-23,5377410	1021	0,1959	1,0695	1493	1175	318
L10078	7	-46,3579350	-23,5332420	1123	0,6233	3,7433	1594	1258	336
L10079	3	-46,3767650	-23,5387550	2457	0,1221	1,6043	3669	2737	932
L10080	3	-46,3575370	-23,5394390	2859	0,1049	1,6043	4602	3154	1448
L10081	10	-46,3856720	-23,5503040	2341	0,4272	5,3476	3324	2681	643
L10082	4	-46,3696960	-23,5204920	2100	0,1905	2,139	3049	2427	622
L10083	7	-46,3634040	-23,5290020	2420	0,2893	3,7433	3554	2762	792
L10084	12	-46,3716458	-23,5560166	2637	0,4551	6,4171	3865	3009	856
L10085	3	-46,3695386	-23,5228840	1335	0,2247	1,6043	1898	1503	395
L10086	3	-46,3892556	-23,5539851	3193	0,094	1,6043	4541	3646	895
L10087	1	-46,3770400	-23,5168330	2019	0,0495	0,5348	3291	2434	857
L10088	3	-46,3581550	-23,5475340	2493	0,1203	1,6043	3596	2820	776
L10089	4	-46,3823390	-23,5607850	2687	0,1489	2,139	3783	3037	746
L10090	5	-46,3648740	-23,5481460	2789	0,1793	2,6738	4127	3118	1009
L10091	3	-46,3786650	-23,5542790	3228	0,0929	1,6043	4773	3667	1106
L10092	1	-46,3689340	-23,5264300	835	0,1198	0,5348	1219	937	282
L10093	7	-46,3666890	-23,5627450	1907	0,3671	3,7433	2610	2130	480
L10094	6	-46,3612288	-23,5732374	1172	0,5119	3,2086	1754	1260	494
L10095	3	-46,3684730	-23,5308800	763	0,3932	1,6043	1111	869	242
L10097	2	-46,3573840	-23,5405290	916	0,2183	1,0695	1277	1029	248
L10098	3	-46,3700210	-23,5209820	1794	0,1672	1,6043	2553	2058	495
L10099	3	-46,3705766	-23,5447254	2039	0,1471	1,6043	3071	2337	734
L10100	1	-46,3769064	-23,5465530	1498	0,0668	0,5348	2177	1771	406
