cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04891	3	-46,7852595	-23,5539242	3236	0,0927	1,7442	5266	3868	1398
L04895	1	-46,7827060	-23,5359812	3620	0,0276	0,5814	6120	4150	1970
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,5814	2844	2008	836
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,5814	2619	1951	668
L06573	5	-46,8012880	-23,5434880	3573	0,1399	2,907	6134	4184	1950
L06574	2	-46,7947410	-23,5279590	3306	0,0605	1,1628	5696	4003	1693
L06575	2	-46,8072777	-23,5372033	4450	0,0449	1,1628	7422	5403	2019
L06576	4	-46,7930553	-23,5359633	2635	0,1518	2,3256	4766	3064	1702
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,5814	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,5814	3504	2670	834
L06582	2	-46,8034785	-23,5476532	1341	0,1491	1,1628	2100	1625	475
L06583	5	-46,7956280	-23,5419549	2295	0,2179	2,907	3822	2680	1142
L06587	1	-46,8114200	-23,5253090	1047	0,0955	0,5814	1738	1306	432
L07431	9	-46,8092805	-23,5456077	1482	0,6073	5,2326	2426	1747	679
L07432	3	-46,8000137	-23,5574530	3744	0,0801	1,7442	6710	4617	2093
L07435	1	-46,8135816	-23,5618315	2034	0,0492	0,5814	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	0,5814	5822	4351	1471
L07437	31	-46,8098001	-23,5479703	4556	0,6804	18,0233	7463	5384	2079
L07439	41	-46,8094021	-23,5477993	4549	0,9013	23,8372	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,5814	6493	4311	2182
L07444	5	-46,8115760	-23,5569126	3694	0,1354	2,907	6331	4349	1982
L07445	3	-46,8056808	-23,5689788	2565	0,117	1,7442	4332	3114	1218
L07446	13	-46,8088929	-23,5558779	3840	0,3385	7,5581	6249	4594	1655
L07447	5	-46,8135551	-23,5433840	2325	0,2151	2,907	3657	2769	888
L07449	1	-46,8091078	-23,5742689	3555	0,0281	0,5814	5532	4202	1330
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,5814	3712	2450	1262
L07452	5	-46,8167708	-23,5510924	2027	0,2467	2,907	3154	2462	692
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,5814	7504	5891	1613
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,5814	4110	2844	1266
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,5814	6586	4946	1640
L07840	5	-46,7986325	-23,4938631	4355	0,1148	2,907	6709	4997	1712
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,5814	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	1,7442	6856	4887	1969
L07847	2	-46,7922239	-23,4929084	1905	0,105	1,1628	3092	2230	862
L07848	1	-46,7989836	-23,4948638	3640	0,0275	0,5814	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	0,5814	3344	2656	688
L07853	1	-46,8028593	-23,5003978	2574	0,0389	0,5814	3878	2968	910
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,5814	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	0,5814	3633	2744	889
L07872	2	-46,7943390	-23,5707970	3084	0,0649	1,1628	5148	3623	1525
L07876	2	-46,7974297	-23,5787302	2011	0,0995	1,1628	3189	2432	757
