cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,0822	3779	2548	1231
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,1645	9838	5921	3917
L00006	4	-46,6471893	-23,5496488	4359	0,0918	0,3289	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,0822	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,0822	7072	4407	2665
L00014	2	-46,6289218	-23,5548030	2700	0,0741	0,1645	5182	3459	1723
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0822	5297	3132	2165
L00018	3	-46,6419109	-23,5592168	3389	0,0885	0,2467	7001	3906	3095
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,0822	5052	2698	2354
L00021	4	-46,6419109	-23,5592168	3437	0,1164	0,3289	6548	4013	2535
L00022	3	-46,6521240	-23,5458002	10350	0,029	0,2467	18525	11583	6942
L00023	1	-46,6498912	-23,5493645	2834	0,0353	0,0822	4909	3201	1708
L00024	2	-46,6497533	-23,5485991	1896	0,1055	0,1645	3234	2130	1104
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0822	5430	3072	2358
L00030	2	-46,6716846	-23,5278546	4168	0,048	0,1645	8123	4653	3470
L00031	2	-46,6872489	-23,5323018	3785	0,0528	0,1645	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,0822	7993	5767	2226
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,0822	3037	1845	1192
L00037	4	-46,6566164	-23,5307137	3471	0,1152	0,3289	6463	3952	2511
L00038	1	-46,6844226	-23,5340373	3156	0,0317	0,0822	5271	3545	1726
L00041	3	-46,6798996	-23,5306990	2132	0,1407	0,2467	3296	2395	901
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,0822	2631	1843	788
L00043	2	-46,6853794	-23,5386780	2698	0,0741	0,1645	4613	3033	1580
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,1645	4656	2795	1861
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0822	8065	5186	2879
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,0822	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,1645	5602	3572	2030
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,0822	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,1645	9970	6457	3513
L00054	1	-46,6650200	-23,5361422	1083	0,0923	0,0822	1605	1172	433
L00055	5	-46,6566164	-23,5307137	5271	0,0949	0,4112	9323	6035	3288
L00056	3	-46,6508278	-23,5375343	2409	0,1245	0,2467	4853	2751	2102
L00058	4	-46,6432297	-23,5320752	3161	0,1265	0,3289	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,1645	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,2467	6305	3946	2359
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,0822	5154	3085	2069
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,0822	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0822	2765	1755	1010
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,0822	3469	2192	1277
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,2467	5785	3615	2170
L00075	5	-46,6325856	-23,5295792	4103	0,1219	0,4112	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0822	5985	3756	2229
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,0822	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,0822	8050	5269	2781
L00092	2	-46,5828225	-23,5542479	3888	0,0514	0,1645	7164	4714	2450
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,0822	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,0822	7290	5070	2220
L00101	1	-46,5902071	-23,5606910	4284	0,0233	0,0822	7988	5172	2816
L00103	3	-46,5812316	-23,5700009	4342	0,0691	0,2467	7905	5265	2640
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0822	3574	2207	1367
L00111	2	-46,6590182	-23,5634584	7550	0,0265	0,1645	13488	8273	5215
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,0822	3357	2042	1315
