cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,2326	3791	2317	1474
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,2326	6983	4278	2705
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,2326	5171	3468	1703
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,2326	4286	2820	1466
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,2326	7164	4714	2450
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,2326	5130	3619	1511
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,2326	2374	1668	706
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,2326	3357	2042	1315
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,2326	6085	4510	1575
L00552	1	-46,7867141	-23,6791697	1483	0,0674	0,2326	2634	1909	725
L05558	1	-46,4234630	-23,5085168	3758	0,0266	0,2326	6529	4735	1794
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,2326	6083	4594	1489
L05572	2	-46,4193422	-23,5228558	2139	0,0935	0,4651	3993	2664	1329
L05577	1	-46,4390699	-23,4987794	622	0,1608	0,2326	1101	766	335
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,2326	5471	4127	1344
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2326	6309	4695	1614
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,2326	3850	2859	991
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,2326	6672	4852	1820
L05598	1	-46,4625526	-23,5168760	2035	0,0491	0,2326	3550	2651	899
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,4651	5427	3880	1547
L05620	1	-46,6405710	-23,4868210	1451	0,0689	0,2326	2771	1812	959
L05623	3	-46,6405537	-23,5023028	2520	0,119	0,6977	4590	2978	1612
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,2326	4643	3161	1482
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,2326	4003	2538	1465
L05669	1	-46,7164216	-23,5283737	1777	0,0563	0,2326	3016	2011	1005
L05670	1	-46,7041160	-23,5315757	2953	0,0339	0,2326	5089	3434	1655
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,2326	2066	1547	519
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,2326	4138	2919	1219
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,2326	7112	4601	2511
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,2326	5266	3603	1663
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,2326	7403	5019	2384
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,2326	6008	4212	1796
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,2326	4651	2995	1656
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,2326	5162	3308	1854
L05776	2	-46,5726461	-23,5512878	2634	0,0759	0,4651	4333	3190	1143
L05781	1	-46,5589094	-23,5412357	2005	0,0499	0,2326	3920	2483	1437
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,2326	2866	1877	989
L05787	1	-46,5170355	-23,5835096	2514	0,0398	0,2326	4277	3252	1025
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,2326	3137	1967	1170
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,2326	1615	1122	493
L05799	2	-46,5663124	-23,5122984	376	0,5319	0,4651	648	464	184
L05802	2	-46,6013419	-23,5076564	3312	0,0604	0,4651	6027	4063	1964
L05804	2	-46,5729009	-23,5009851	2656	0,0753	0,4651	4990	3348	1642
L05805	1	-46,6019251	-23,4930215	3006	0,0333	0,2326	5399	3750	1649
L05806	52	-46,5685781	-23,5119963	4184	1,2428	12,093	7823	5387	2436
L05807	5	-46,5779360	-23,5053673	3549	0,1409	1,1628	6465	4410	2055
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,2326	5799	3706	2093
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,2326	5514	3674	1840
L05811	1	-46,5847966	-23,5140241	2439	0,041	0,2326	4518	2999	1519
L05812	20	-46,5733059	-23,5126116	2290	0,8734	4,6512	4034	2934	1100
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,2326	3262	2171	1091
L05814	2	-46,6049224	-23,5160697	1794	0,1115	0,4651	3377	2233	1144
L05815	1	-46,5904721	-23,5159874	2393	0,0418	0,2326	4362	2917	1445
L05816	2	-46,5824545	-23,5151915	4574	0,0437	0,4651	8444	5563	2881
L05818	1	-46,5907052	-23,5016081	2983	0,0335	0,2326	5429	3613	1816
L05819	10	-46,5825547	-23,5256742	2853	0,3505	2,3256	5154	3537	1617
L05820	74	-46,5663467	-23,5211065	3363	2,2004	17,2093	6296	4358	1938
L05822	7	-46,5755961	-23,5193541	2191	0,3195	1,6279	3907	2794	1113
L05823	2	-46,5847505	-23,5062429	2469	0,081	0,4651	4405	3039	1366
L05828	3	-46,6007196	-23,5005481	2697	0,1112	0,6977	4882	3315	1567
L05829	18	-46,5663292	-23,5217030	842	2,1378	4,186	1438	1097	341
L05830	1	-46,5830638	-23,5000382	567	0,1764	0,2326	1125	688	437
L05831	1	-46,5910102	-23,5018506	664	0,1506	0,2326	1020	795	225
L05832	1	-46,5754788	-23,5000239	1037	0,0964	0,2326	1570	1248	322
L05834	1	-46,5964032	-23,5194682	1589	0,0629	0,2326	2795	1963	832
L05838	5	-46,5930563	-23,5195686	3761	0,1329	1,1628	6624	4656	1968
L05841	1	-46,6618639	-23,5067043	2520	0,0397	0,2326	4281	2973	1308
L05845	2	-46,6748489	-23,4996347	2821	0,0709	0,4651	4345	3361	984
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2326	6598	4579	2019
L05857	1	-46,6610100	-23,4937600	3204	0,0312	0,2326	6028	4077	1951
L05858	1	-46,6602290	-23,5040336	1694	0,059	0,2326	3175	2048	1127
L05866	1	-46,6545707	-23,4916062	2697	0,0371	0,2326	4880	3285	1595
L05868	1	-46,6710286	-23,4857719	2636	0,0379	0,2326	4932	3370	1562
L05869	1	-46,6506816	-23,5123597	1285	0,0778	0,2326	2257	1556	701
L05870	1	-46,6722354	-23,4967228	2389	0,0419	0,2326	4246	3161	1085
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,2326	5602	3899	1703
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,2326	2453	1731	722
L05885	1	-46,6064554	-23,4772146	3669	0,0273	0,2326	6325	4434	1891
L05890	1	-46,6048373	-23,4642332	3719	0,0269	0,2326	6880	4577	2303
L05895	1	-46,5968505	-23,4651601	3059	0,0327	0,2326	5869	3863	2006
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,4651	5422	3879	1543
L05910	2	-46,6108766	-23,4549274	2539	0,0788	0,4651	4480	2999	1481
L05912	3	-46,6031271	-23,4684303	2532	0,1185	0,6977	4589	3126	1463
L05914	1	-46,6046269	-23,4577565	2417	0,0414	0,2326	4627	3016	1611
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,2326	4371	3343	1028
L06013	2	-46,6344010	-23,5954544	2340	0,0855	0,4651	4149	2692	1457
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,2326	2785	1978	807
L06031	1	-46,5834188	-23,6215419	2911	0,0344	0,2326	5114	3726	1388
L06056	2	-46,6019600	-23,5909040	5133	0,039	0,4651	9867	6305	3562
L06667	1	-46,6985697	-23,7261191	2231	0,0448	0,2326	3856	2781	1075
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,2326	7833	5525	2308
L07601	1	-46,6355606	-23,6678098	1988	0,0503	0,2326	3563	2572	991
L07672	2	-46,7132794	-23,5018341	2276	0,0879	0,4651	4138	2805	1333
L07692	1	-46,4761134	-23,5015127	2666	0,0375	0,2326	4912	3325	1587
L07711	1	-46,4928392	-23,4853243	1271	0,0787	0,2326	2067	1641	426
L07754	1	-46,7510131	-23,6228353	4006	0,025	0,2326	7103	5278	1825
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,2326	5536	3955	1581
L07770	1	-46,7542153	-23,6198219	4129	0,0242	0,2326	7176	5149	2027
L08219	1	-46,6985844	-23,5862008	2637	0,0379	0,2326	4368	2905	1463
L08234	1	-46,5317956	-23,5421192	3038	0,0329	0,2326	5442	3818	1624
L08266	1	-46,5492719	-23,5643080	3744	0,0267	0,2326	6474	4613	1861
L08278	1	-46,5421410	-23,5610590	3394	0,0295	0,2326	6342	4245	2097
L08293	1	-46,6083813	-23,4903083	2174	0,046	0,2326	3215	2572	643
L08296	3	-46,5867358	-23,4804731	3045	0,0985	0,6977	5362	3770	1592
L08298	1	-46,5964456	-23,4816480	2676	0,0374	0,2326	5140	3366	1774
L08302	1	-46,5835571	-23,4654238	2768	0,0361	0,2326	5668	3556	2112
L08306	3	-46,5810523	-23,4735563	1953	0,1536	0,6977	3282	2468	814
L08307	1	-46,5775231	-23,4668711	3245	0,0308	0,2326	6063	4171	1892
L08311	1	-46,5815415	-23,4752510	2413	0,0414	0,2326	4364	2919	1445
L08312	1	-46,5846950	-23,4614040	3278	0,0305	0,2326	6142	4077	2065
L08320	2	-46,5866345	-23,4663679	2991	0,0669	0,4651	5086	3758	1328
L08323	1	-46,5165662	-23,5921930	428	0,2336	0,2326	754	581	173
L08328	1	-46,5218639	-23,6015171	3067	0,0326	0,2326	5474	3871	1603
L08334	2	-46,5237361	-23,5957342	4037	0,0495	0,4651	7533	5184	2349
L08338	1	-46,5148744	-23,5961389	3454	0,029	0,2326	6476	4342	2134
L08368	1	-46,6511485	-23,6760229	3448	0,029	0,2326	6243	4435	1808
L08373	2	-46,6423561	-23,6824358	4047	0,0494	0,4651	7666	5249	2417
L08378	1	-46,4008120	-23,4977007	1709	0,0585	0,2326	3255	2338	917
L08427	2	-46,4213722	-23,5297891	4764	0,042	0,4651	7765	5959	1806
L08438	1	-46,4254538	-23,5250259	3705	0,027	0,2326	6437	4786	1651
L08439	1	-46,4207673	-23,5460751	2866	0,0349	0,2326	5637	3838	1799
L08442	1	-46,3994934	-23,5325352	3824	0,0262	0,2326	7163	5062	2101
L08444	1	-46,3977921	-23,5358129	2757	0,0363	0,2326	5165	3761	1404
L08446	1	-46,4185555	-23,5307546	2258	0,0443	0,2326	4003	2970	1033
L08452	2	-46,4116268	-23,5278328	3591	0,0557	0,4651	6073	4598	1475
L08456	1	-46,4126165	-23,5416929	2557	0,0391	0,2326	4651	3173	1478
L08464	2	-46,3928375	-23,5277915	1978	0,1011	0,4651	3363	2579	784
L08868	1	-46,6655617	-23,7587693	1918	0,0521	0,2326	3164	2426	738
L08873	1	-46,6837456	-23,7546935	3538	0,0283	0,2326	6358	4435	1923
L08931	1	-46,7926628	-23,7318431	4353	0,023	0,2326	7513	5588	1925
L08945	2	-46,7595495	-23,6741975	3422	0,0584	0,4651	5713	4273	1440
L08993	1	-46,7392086	-23,5715905	1997	0,0501	0,2326	3453	2434	1019
L09003	1	-46,7642531	-23,5642335	2581	0,0387	0,2326	4184	3120	1064
L09037	1	-46,4562405	-23,6205281	2079	0,0481	0,2326	3718	2655	1063
L09047	1	-46,4438014	-23,6308046	2623	0,0381	0,2326	4519	3376	1143
L09056	1	-46,4433978	-23,6307158	2114	0,0473	0,2326	3691	2498	1193
L09060	1	-46,4915612	-23,5952026	2836	0,0353	0,2326	5085	3699	1386
L09078	1	-46,4574058	-23,6320001	2934	0,0341	0,2326	5182	3779	1403
L09127	1	-46,6881097	-23,4507951	3748	0,0267	0,2326	6670	4918	1752
L09328	1	-46,7141076	-23,7756410	2776	0,036	0,2326	4851	3566	1285
L09339	1	-46,7290105	-23,8229399	2160	0,0463	0,2326	3913	2829	1084
L09365	1	-46,7247768	-23,8302856	2009	0,0498	0,2326	3395	2519	876
L09648	1	-46,7176648	-23,4359306	3664	0,0273	0,2326	6857	4617	2240
L09698	1	-46,5211510	-23,5024680	3117	0,0321	0,2326	5306	4002	1304
L09704	1	-46,5346956	-23,5090208	3162	0,0316	0,2326	6202	4010	2192
L09715	1	-46,5417660	-23,5078996	2268	0,0441	0,2326	4139	2897	1242
L09767	1	-46,5095837	-23,5191133	2136	0,0468	0,2326	3746	2741	1005
L09769	1	-46,4765549	-23,5327711	2321	0,0431	0,2326	4173	2902	1271
L09783	1	-46,4752420	-23,5235190	4447	0,0225	0,2326	7421	5633	1788
L09930	1	-46,4160982	-23,5152778	3213	0,0311	0,2326	5343	4160	1183
L09931	1	-46,4248518	-23,4746436	3594	0,0278	0,2326	5847	4535	1312
L09936	1	-46,4103530	-23,5225647	2103	0,0476	0,2326	3821	2877	944
L09943	1	-46,4100104	-23,4972377	3575	0,028	0,2326	6284	4540	1744
L09970	1	-46,4560056	-23,5122728	3898	0,0257	0,2326	6534	5016	1518
L09971	1	-46,4610139	-23,4967947	2718	0,0368	0,2326	4758	3458	1300
L10139	1	-46,7581248	-23,4814649	2609	0,0383	0,2326	4345	3256	1089
L10154	1	-46,7551396	-23,4729593	2006	0,0499	0,2326	3186	2474	712
L10178	1	-46,4094033	-23,5851215	3329	0,03	0,2326	5585	4174	1411
L10180	1	-46,4062685	-23,5831792	1633	0,0612	0,2326	2765	2101	664
L10186	1	-46,4353757	-23,6050958	3112	0,0321	0,2326	5433	4073	1360
L10205	1	-46,4339366	-23,5523973	953	0,1049	0,2326	1561	1199	362
L10214	1	-46,4333967	-23,5385367	1399	0,0715	0,2326	2572	1879	693
L10219	1	-46,4216949	-23,5880443	2893	0,0346	0,2326	4936	3772	1164
L10222	1	-46,4387810	-23,5470846	1896	0,0527	0,2326	3138	2443	695
L10313	1	-46,7409855	-23,6288859	4572	0,0219	0,2326	7434	5319	2115
L10319	1	-46,7322309	-23,6212240	7028	0,0142	0,2326	12398	8767	3631
L10324	1	-46,7404239	-23,6491380	3708	0,027	0,2326	6560	4602	1958
L10328	1	-46,7421998	-23,6581125	3665	0,0273	0,2326	6040	4563	1477
L10329	1	-46,7515285	-23,6467951	3583	0,0279	0,2326	6346	4335	2011
L10330	1	-46,7277244	-23,6232924	3496	0,0286	0,2326	6463	4523	1940
L10500	1	-46,6198639	-23,6259356	4553	0,022	0,2326	8580	5593	2987
L10509	1	-46,6042492	-23,6485675	2893	0,0346	0,2326	4670	3547	1123
L10510	1	-46,5992590	-23,6380620	2766	0,0362	0,2326	4728	3350	1378
L10621	1	-46,4798018	-23,5438419	3988	0,0251	0,2326	7410	5062	2348
L10624	1	-46,4474483	-23,5693701	1987	0,0503	0,2326	3374	2526	848
L10626	1	-46,4918596	-23,5564505	1317	0,0759	0,2326	2318	1776	542
L10659	1	-46,6595246	-23,6891350	2763	0,0362	0,2326	4753	3468	1285
L10715	1	-46,5738210	-23,4767120	1723	0,058	0,2326	3005	2230	775
L10717	1	-46,5630814	-23,4738195	2767	0,0361	0,2326	5120	3441	1679
