cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	0,2857	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	1,7143	12245	8193	4052
L04884	4	-46,7768615	-23,5345527	2704	0,1479	1,1429	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,2857	4289	2958	1331
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,8571	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,2857	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	0,5714	3496	2466	1030
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,2857	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,2857	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,2857	1169	764	405
L04895	5	-46,7827060	-23,5359812	3620	0,1381	1,4286	6120	4150	1970
L06550	4	-46,7796148	-23,5151948	1688	0,237	1,1429	2844	2008	836
L06551	1	-46,7771000	-23,5075800	3869	0,0258	0,2857	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	0,5714	5085	3706	1379
L06557	2	-46,7811232	-23,5182373	3682	0,0543	0,5714	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,2857	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	0,2857	4360	3068	1292
L06562	2	-46,7576204	-23,5177314	3456	0,0579	0,5714	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,2857	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,2857	5982	4520	1462
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,2857	6748	4939	1809
L06567	4	-46,7760817	-23,4874637	762	0,5249	1,1429	1142	879	263
L06571	2	-46,8093049	-23,5413420	1024	0,1953	0,5714	1622	1240	382
L06572	5	-46,8111106	-23,5339293	2376	0,2104	1,4286	3877	2809	1068
L06573	2	-46,8012880	-23,5434880	3573	0,056	0,5714	6134	4184	1950
L06574	37	-46,7947410	-23,5279590	3306	1,1192	10,5714	5696	4003	1693
L06575	16	-46,8072777	-23,5372033	4450	0,3596	4,5714	7422	5403	2019
L06576	22	-46,7930553	-23,5359633	2635	0,8349	6,2857	4766	3064	1702
L06577	9	-46,7928300	-23,5455236	3855	0,2335	2,5714	6576	4519	2057
L06578	30	-46,8050626	-23,5249271	2586	1,1601	8,5714	4649	3140	1509
L06579	3	-46,8051389	-23,5396170	1810	0,1657	0,8571	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,2857	3504	2670	834
L06581	4	-46,8093862	-23,5238239	2043	0,1958	1,1429	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,2857	2100	1625	475
L06583	8	-46,7956280	-23,5419549	2295	0,3486	2,2857	3822	2680	1142
L06584	64	-46,8001696	-23,5314568	4154	1,5407	18,2857	7178	4916	2262
L06585	3	-46,7963450	-23,5492691	1998	0,1502	0,8571	3103	2350	753
L06586	11	-46,7973540	-23,5310870	1532	0,718	3,1429	2464	1836	628
