cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03955	2	-46,5479655	-23,7159646	3704	0,054	1,4085	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,7042	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,7042	2975	1921	1054
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,7042	3508	2587	921
L03968	3	-46,5306700	-23,7278770	3349	0,0896	2,1127	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,7042	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	1,4085	2468	1753	715
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,7042	2574	2054	520
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,7042	2077	1587	490
L03984	3	-46,5424192	-23,7186662	2052	0,1462	2,1127	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,7042	4176	3268	908
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,4085	4673	3394	1279
L06771	7	-46,5674510	-23,6934030	3881	0,1804	4,9296	6496	4542	1954
L06773	2	-46,5748460	-23,6838690	3492	0,0573	1,4085	5996	4051	1945
L06774	20	-46,5832730	-23,7016620	2367	0,845	14,0845	3931	2760	1171
L06775	3	-46,5780242	-23,7026208	4021	0,0746	2,1127	6654	4791	1863
L06778	2	-46,5560028	-23,6894088	2428	0,0824	1,4085	4375	2778	1597
L06779	3	-46,5811459	-23,6991489	1442	0,208	2,1127	2231	1776	455
L06780	11	-46,5852412	-23,6994162	2168	0,5074	7,7465	3391	2466	925
L06781	2	-46,5702617	-23,6948544	2315	0,0864	1,4085	4248	2749	1499
L06782	1	-46,5625426	-23,6854896	2462	0,0406	0,7042	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,7042	3711	2766	945
L06784	6	-46,5801575	-23,6989963	2320	0,2586	4,2254	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,7042	3489	2499	990
L06786	3	-46,5711486	-23,7069243	3657	0,082	2,1127	5768	4341	1427
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,7042	4876	3195	1681
L06790	1	-46,5800360	-23,6669640	2828	0,0354	0,7042	5256	3498	1758
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,7042	6778	4774	2004
L06794	4	-46,5925299	-23,6659899	3276	0,1221	2,8169	5420	4081	1339
L06796	1	-46,5960661	-23,6699573	1290	0,0775	0,7042	2156	1623	533
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,7042	4988	3366	1622
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,7042	2689	2000	689
L07084	2	-46,5728440	-23,7385800	4259	0,047	1,4085	6239	4738	1501
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,7042	5522	4136	1386
L07090	5	-46,5837930	-23,7111350	2839	0,1761	3,5211	4468	3370	1098
L07092	2	-46,5714550	-23,7164980	3092	0,0647	1,4085	4678	3646	1032
L07094	3	-46,5773288	-23,7251947	3149	0,0953	2,1127	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	1,4085	6253	4293	1960
L07096	1	-46,5611610	-23,7212380	2261	0,0442	0,7042	3603	2557	1046
L07099	3	-46,5857789	-23,7063229	1693	0,1772	2,1127	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,7042	5557	4244	1313
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,7042	5636	4031	1605
L10344	1	-46,5492480	-23,7482930	2752	0,0363	0,7042	4043	3185	858
L10346	2	-46,5543780	-23,7293500	3227	0,062	1,4085	5146	3697	1449
L10349	1	-46,5993840	-23,7504530	3523	0,0284	0,7042	5191	3964	1227
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,7042	4187	3094	1093
L10367	2	-46,5961019	-23,7447479	1154	0,1733	1,4085	1701	1348	353
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,7042	7686	5820	1866
L10371	1	-46,5473716	-23,7962030	1196	0,0836	0,7042	1702	1386	316
L10372	2	-46,5300873	-23,7829370	970	0,2062	1,4085	1598	1112	486
L10375	1	-46,5847755	-23,7339221	1357	0,0737	0,7042	2060	1617	443
L10377	1	-46,5214577	-23,7753688	1230	0,0813	0,7042	1781	1398	383
L10520	3	-46,5420768	-23,7092800	3962	0,0757	2,1127	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,7042	4355	3244	1111
L10522	2	-46,5420990	-23,6924220	3505	0,0571	1,4085	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,7042	5818	4061	1757
L10525	1	-46,5421281	-23,7051226	3529	0,0283	0,7042	6224	3976	2248
L10526	2	-46,5296551	-23,7104398	2840	0,0704	1,4085	4594	3397	1197
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,7042	3021	1921	1100
L10532	2	-46,5369300	-23,7009249	2593	0,0771	1,4085	4338	3010	1328
L10536	1	-46,5452788	-23,6890829	2084	0,048	0,7042	3575	2454	1121
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,7042	5028	3738	1290
L10541	2	-46,5593550	-23,6972650	3833	0,0522	1,4085	5926	4389	1537
