cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03685	2	-46,5292770	-23,6590789	1497	0,1336	0,7968	2446	1722	724
L03686	3	-46,5240382	-23,6623668	1796	0,167	1,1952	2962	2115	847
L03688	3	-46,5308269	-23,6555940	2368	0,1267	1,1952	4436	2691	1745
L03689	3	-46,5269000	-23,6727000	4721	0,0635	1,1952	8875	5641	3234
L03690	9	-46,5349000	-23,6759000	2800	0,3214	3,5857	4922	3416	1506
L03691	5	-46,5232962	-23,6903498	4751	0,1052	1,992	8306	5804	2502
L03692	2	-46,5166000	-23,6822000	3427	0,0584	0,7968	6183	4059	2124
L03693	1	-46,5251174	-23,6862552	2200	0,0455	0,3984	3900	2615	1285
L03696	7	-46,5383930	-23,6678199	2770	0,2527	2,7888	4696	3280	1416
L03697	1	-46,5192583	-23,6775461	2074	0,0482	0,3984	3538	2436	1102
L03700	5	-46,5251147	-23,6739179	2882	0,1735	1,992	4744	3451	1293
L03702	12	-46,5364163	-23,6615619	4065	0,2952	4,7809	6875	4735	2140
L03706	6	-46,5375262	-23,6826839	1984	0,3024	2,3904	3161	2444	717
L03708	2	-46,5241598	-23,6974643	1097	0,1823	0,7968	1758	1396	362
L03709	2	-46,5322814	-23,6683688	931	0,2148	0,7968	1490	1142	348
L03710	2	-46,5193267	-23,6763585	1242	0,161	0,7968	2023	1502	521
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,3984	4848	3702	1146
L06091	1	-46,5080122	-23,6465096	1035	0,0966	0,3984	1757	1283	474
L06095	1	-46,5015367	-23,6309869	2533	0,0395	0,3984	4558	3042	1516
L06097	2	-46,4879000	-23,6256000	1949	0,1026	0,7968	3518	2434	1084
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,3984	5134	3515	1619
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,3984	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,3984	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,3984	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2306	0,0434	0,3984	4035	2812	1223
L06108	3	-46,5064691	-23,6341241	2727	0,11	1,1952	4421	3304	1117
L06111	1	-46,5165549	-23,6443203	2435	0,0411	0,3984	4294	2858	1436
L06115	1	-46,5227420	-23,6388599	2450	0,0408	0,3984	4038	2916	1122
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,3984	2380	1735	645
L06120	6	-46,5287000	-23,6418000	2220	0,2703	2,3904	3930	2663	1267
L06122	2	-46,5294649	-23,6215610	3291	0,0608	0,7968	5646	4021	1625
L06123	1	-46,5288114	-23,6203323	4008	0,025	0,3984	7114	4935	2179
L06127	3	-46,5285616	-23,6277749	1574	0,1906	1,1952	2562	1940	622
L06128	2	-46,5201280	-23,6293101	1403	0,1426	0,7968	2386	1681	705
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,7968	4540	3136	1404
L06130	3	-46,5282091	-23,6339736	2491	0,1204	1,1952	4243	3034	1209
L06131	2	-46,5160440	-23,6343094	1609	0,1243	0,7968	2862	1955	907
L06132	4	-46,5148760	-23,6247890	2112	0,1894	1,5936	3899	2603	1296
L06133	4	-46,5212740	-23,6295550	2702	0,148	1,5936	4819	3349	1470
L06134	2	-46,5210260	-23,6332880	1926	0,1038	0,7968	3248	2365	883
L06135	2	-46,5168228	-23,6340800	501	0,3992	0,7968	770	604	166
L06136	4	-46,5186613	-23,6230737	2268	0,1764	1,5936	3803	2874	929
L07310	1	-46,5332450	-23,6511590	4444	0,0225	0,3984	7346	5196	2150
L07311	2	-46,5446951	-23,6406770	4302	0,0465	0,7968	7489	5213	2276
L07312	1	-46,5426561	-23,6522360	3356	0,0298	0,3984	5761	3920	1841
L07313	8	-46,5430762	-23,6811036	2002	0,3996	3,1873	3584	2414	1170
L07314	11	-46,5522500	-23,6783300	1845	0,5962	4,3825	3267	2198	1069
L07316	1	-46,5505332	-23,6617621	1092	0,0916	0,3984	1707	1315	392
L07317	19	-46,5483876	-23,6767556	3195	0,5947	7,5697	5641	3856	1785
L07318	3	-46,5615766	-23,6519061	3063	0,0979	1,1952	5693	3801	1892
L07319	19	-46,5497609	-23,6732736	1939	0,9799	7,5697	3381	2449	932
L07320	8	-46,5477273	-23,6651315	3005	0,2662	3,1873	5172	3606	1566
L07321	5	-46,5462836	-23,6406202	3346	0,1494	1,992	6048	4040	2008
L07323	4	-46,5563889	-23,6524699	2149	0,1861	1,5936	3610	2622	988
L07324	7	-46,5484802	-23,6650650	1407	0,4975	2,7888	2222	1687	535
L07325	9	-46,5497200	-23,6764379	1703	0,5285	3,5857	3020	2077	943
L07326	2	-46,5576078	-23,6563468	1738	0,1151	0,7968	2744	2019	725
L07327	1	-46,5575920	-23,6489274	1982	0,0505	0,3984	3346	2383	963
L07328	5	-46,5445125	-23,6543114	1654	0,3023	1,992	3287	1970	1317
L07329	6	-46,5540119	-23,6613705	4886	0,1228	2,3904	8401	5789	2612
L07332	1	-46,5109420	-23,6774380	2689	0,0372	0,3984	4329	3216	1113
L07340	2	-46,5113909	-23,6829130	2520	0,0794	0,7968	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,3984	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,3984	6703	4962	1741
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,7968	3784	2446	1338
L07350	3	-46,5129799	-23,6669307	2479	0,121	1,1952	4853	2911	1942
L09410	2	-46,4944917	-23,7423372	3615	0,0553	0,7968	5500	4167	1333
L09411	1	-46,5013444	-23,6779317	2496	0,0401	0,3984	3903	2934	969
L09419	5	-46,4910779	-23,6674979	2616	0,1911	1,992	4359	3130	1229
L09420	1	-46,5015388	-23,6971990	5154	0,0194	0,3984	8241	6026	2215
L09432	2	-46,5011458	-23,6641775	2021	0,099	0,7968	3184	2416	768
