cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	1	-46,8184279	-23,6517056	1941	0,0515	0,2041	2820	2177	643
L08014	3	-46,8262088	-23,6279983	2791	0,1075	0,6122	3889	3086	803
L08015	2	-46,8077371	-23,6434693	2363	0,0846	0,4082	3433	2695	738
L08018	1	-46,8487206	-23,6553446	1720	0,0581	0,2041	2349	1856	493
L08019	4	-46,8485912	-23,6453295	2266	0,1765	0,8163	3288	2524	764
L08021	4	-46,8503124	-23,6236498	1007	0,3972	0,8163	1513	1153	360
L08022	1	-46,8468148	-23,6723725	2229	0,0449	0,2041	3140	2508	632
L08024	6	-46,8609293	-23,6489209	1930	0,3109	1,2245	2898	2195	703
L08025	1	-46,8178244	-23,6488430	3306	0,0302	0,2041	4610	3733	877
L08026	11	-46,8504836	-23,6538915	1769	0,6218	2,2449	2749	2004	745
L08027	3	-46,8239963	-23,6289539	1240	0,2419	0,6122	1866	1400	466
L08028	3	-46,8803086	-23,6288350	812	0,3695	0,6122	1261	973	288
L08029	3	-46,8141467	-23,6292761	1454	0,2063	0,6122	2118	1678	440
L08030	10	-46,8569917	-23,6538808	1341	0,7457	2,0408	2066	1555	511
L08031	5	-46,8388459	-23,6366614	1294	0,3864	1,0204	1823	1425	398
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,2041	4497	3631	866
L08034	8	-46,8567668	-23,6535866	2696	0,2967	1,6327	4076	3043	1033
L08035	3	-46,8557912	-23,6789669	2511	0,1195	0,6122	3583	2803	780
L08037	9	-46,8076622	-23,6501591	2472	0,3641	1,8367	3476	2807	669
L08038	5	-46,8008761	-23,6461516	1743	0,2869	1,0204	2459	1977	482
L08039	3	-46,8244094	-23,6293041	2377	0,1262	0,6122	3380	2646	734
L08040	5	-46,8629845	-23,6598454	1755	0,2849	1,0204	2497	1943	554
L08041	1	-46,8043721	-23,6469718	460	0,2174	0,2041	664	540	124
L08042	2	-46,8029413	-23,6465549	1707	0,1172	0,4082	2389	1904	485
L08045	2	-46,8526677	-23,6799987	1460	0,137	0,4082	2113	1629	484
L08046	15	-46,8063115	-23,6500014	2245	0,6682	3,0612	3013	2488	525
L08047	2	-46,8524294	-23,6405637	1858	0,1076	0,4082	2724	2069	655
L08049	1	-46,8307928	-23,6381532	465	0,2151	0,2041	703	542	161
L09726	29	-46,8038130	-23,6799130	3234	0,8967	5,9184	4654	3697	957
L09727	42	-46,8034731	-23,6740895	2245	1,8708	8,5714	3338	2645	693
L09728	4	-46,8150508	-23,6560005	3416	0,1171	0,8163	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	0,2041	2052	1630	422
L09730	14	-46,7966100	-23,6603422	3709	0,3775	2,8571	5232	4149	1083
L09731	24	-46,8076525	-23,6733218	3708	0,6472	4,898	5344	4205	1139
L09732	3	-46,7976920	-23,6531800	4092	0,0733	0,6122	5773	4660	1113
L09733	4	-46,7954975	-23,6532021	2560	0,1562	0,8163	3813	2892	921
L09734	47	-46,8005910	-23,6694550	3322	1,4148	9,5918	4966	3926	1040
L09735	23	-46,8008130	-23,6705320	1271	1,8096	4,6939	1902	1470	432
L09736	3	-46,7997252	-23,6503650	3365	0,0892	0,6122	4730	3828	902
L09737	2	-46,8162229	-23,6600075	2828	0,0707	0,4082	4223	3254	969
L09738	1	-46,8034000	-23,6518660	1067	0,0937	0,2041	1487	1242	245
L09740	5	-46,8041479	-23,6575080	3699	0,1352	1,0204	5492	4224	1268
L09742	37	-46,8037080	-23,6692959	1662	2,2262	7,551	2384	1891	493
L09743	10	-46,7998450	-23,6642769	2326	0,4299	2,0408	3417	2716	701
L09744	2	-46,8082652	-23,6568515	3520	0,0568	0,4082	4765	3919	846
L09745	29	-46,7990273	-23,6715894	2152	1,3476	5,9184	3051	2486	565
L09746	2	-46,8187290	-23,6600240	3538	0,0565	0,4082	4850	3945	905
L09747	15	-46,8001800	-23,6601018	3089	0,4856	3,0612	4332	3488	844
L09748	57	-46,8060867	-23,6656011	2302	2,4761	11,6327	3133	2615	518
L09749	2	-46,8144630	-23,6512836	2776	0,072	0,4082	3877	3100	777
L09750	19	-46,8069030	-23,6835880	1432	1,3268	3,8776	2011	1669	342
