cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	1	-46,2134957	-23,5315855	1990	0,0503	0,1471	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	0,8824	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,1471	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,1471	3377	2453	924
L01991	1	-46,1853207	-23,5234969	1416	0,0706	0,1471	2477	1597	880
L01992	11	-46,1856490	-23,5243939	4471	0,246	1,6176	7537	5090	2447
L01993	12	-46,2029781	-23,5335337	4629	0,2592	1,7647	7844	5307	2537
L01994	2	-46,1713311	-23,5224846	4041	0,0495	0,2941	6748	4512	2236
L01996	2	-46,1946730	-23,5488514	2697	0,0742	0,2941	4094	3159	935
L01997	4	-46,1623888	-23,5299538	803	0,4981	0,5882	1281	946	335
L02000	2	-46,2026770	-23,5310151	2024	0,0988	0,2941	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	0,2941	2625	1857	768
L02002	4	-46,1743260	-23,5376110	1032	0,3876	0,5882	1525	1170	355
L02003	2	-46,1984723	-23,5450909	296	0,6757	0,2941	425	344	81
L02004	2	-46,1891169	-23,5370360	1509	0,1325	0,2941	2312	1728	584
L02005	2	-46,1802256	-23,5306348	1683	0,1188	0,2941	2843	1949	894
L02006	2	-46,1939701	-23,5388714	919	0,2176	0,2941	1412	1075	337
L02007	1	-46,1873670	-23,5323390	2582	0,0387	0,1471	4256	2958	1298
L02009	1	-46,1982444	-23,5480283	1195	0,0837	0,1471	1718	1372	346
L02010	1	-46,1774530	-23,5387770	879	0,1138	0,1471	1318	1018	300
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,1471	2014	1508	506
L02012	4	-46,1827169	-23,5168343	3637	0,11	0,5882	5905	4058	1847
