cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,2907	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	0,2907	5353	4100	1253
L04023	1	-46,5258670	-23,4677912	1789	0,0559	0,1453	2652	2022	630
L04026	2	-46,5205382	-23,4200168	3569	0,056	0,2907	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,1453	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,1453	3153	2490	663
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,1453	5202	4058	1144
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,2907	5561	4379	1182
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,1453	5585	4358	1227
L04034	6	-46,5200816	-23,4395097	2036	0,2947	0,8721	2776	2341	435
L04036	2	-46,5172187	-23,4664313	1839	0,1088	0,2907	2791	2165	626
L04037	1	-46,5347298	-23,4577536	3127	0,032	0,1453	4628	3609	1019
L04038	3	-46,5218442	-23,4280169	5014	0,0598	0,436	6975	5763	1212
L04039	4	-46,5333820	-23,4320324	4977	0,0804	0,5814	7292	5754	1538
L04040	1	-46,5310324	-23,4403067	3573	0,028	0,1453	4916	4069	847
L04041	3	-46,5198792	-23,4405254	2510	0,1195	0,436	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,1453	5052	3997	1055
L04045	3	-46,5182845	-23,4505855	1810	0,1657	0,436	2690	2149	541
L04047	7	-46,5212409	-23,4239096	3765	0,1859	1,0174	5711	4457	1254
L04048	1	-46,5242122	-23,4573150	826	0,1211	0,1453	1103	941	162
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,1453	1695	1303	392
L04054	3	-46,5247111	-23,4230992	2455	0,1222	0,436	3441	2836	605
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,2907	4547	3765	782
L04228	5	-46,4043279	-23,4619232	3414	0,1465	0,7267	4990	4013	977
L04229	1	-46,4252641	-23,4654680	2476	0,0404	0,1453	3655	2957	698
L04230	1	-46,4036715	-23,4635450	2746	0,0364	0,1453	4031	3199	832
L04235	2	-46,4124283	-23,4446100	3679	0,0544	0,2907	5464	4330	1134
L04237	3	-46,4010537	-23,4628858	3866	0,0776	0,436	5772	4602	1170
L04238	4	-46,3962862	-23,4650561	3129	0,1278	0,5814	4474	3655	819
L04239	2	-46,4117159	-23,4448235	3541	0,0565	0,2907	4961	4092	869
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,1453	6679	5288	1391
L04243	2	-46,4190397	-23,4390357	4665	0,0429	0,2907	6705	5509	1196
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,1453	3767	3124	643
L04247	2	-46,4006094	-23,4493557	4047	0,0494	0,2907	5767	4780	987
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,1453	3149	2441	708
L04253	4	-46,4078760	-23,4565700	2061	0,1941	0,5814	3057	2422	635
L04255	4	-46,4083672	-23,4621695	2456	0,1629	0,5814	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,1453	3157	2540	617
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,2907	3572	2733	839
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,1453	2268	1797	471
L05429	1	-46,5131387	-23,4051476	3219	0,0311	0,1453	4495	3582	913
L06590	3	-46,5422782	-23,4665988	3106	0,0966	0,436	4688	3650	1038
L06592	2	-46,5439730	-23,4607010	2585	0,0774	0,2907	3854	3034	820
L06593	3	-46,5414079	-23,4675541	2706	0,1109	0,436	4182	3224	958
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,1453	3481	2759	722
L06600	2	-46,5491135	-23,5030590	4632	0,0432	0,2907	7282	5678	1604
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,1453	2100	1713	387
L06602	2	-46,5492677	-23,4848483	3245	0,0616	0,2907	4911	3881	1030
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,1453	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,1453	3486	2783	703
L06613	2	-46,5480261	-23,5005586	657	0,3044	0,2907	1056	812	244
L06615	2	-46,5425522	-23,4666121	917	0,2181	0,2907	1375	1082	293
L06624	7	-46,5045704	-23,4243582	1929	0,3629	1,0174	2744	2220	524
L06625	7	-46,5011844	-23,4290384	1688	0,4147	1,0174	2378	1894	484
L06626	2	-46,5107127	-23,4539298	2561	0,0781	0,2907	3759	3035	724
L06628	3	-46,5095998	-23,4618149	2520	0,119	0,436	3580	2958	622
L06629	3	-46,5152025	-23,4480885	1944	0,1543	0,436	2635	2163	472
L06630	18	-46,5008477	-23,4246555	3037	0,5927	2,6163	3968	3367	601
L06631	7	-46,5076553	-23,4362492	2967	0,2359	1,0174	4227	3452	775
L06632	15	-46,4933909	-23,4194569	4222	0,3553	2,1802	5911	4760	1151
L06633	1	-46,5143356	-23,4331372	1089	0,0918	0,1453	1495	1261	234
L06634	81	-46,4972144	-23,4091590	3843	2,1077	11,7733	5269	4286	983
L06635	62	-46,4960369	-23,4157394	3530	1,7564	9,0116	4636	3918	718
L06636	51	-46,5010794	-23,4082922	2304	2,2135	7,4128	3067	2564	503
L06637	26	-46,4862817	-23,4057433	3315	0,7843	3,7791	4493	3728	765
L06638	10	-46,5108984	-23,4160796	3329	0,3004	1,4535	4389	3703	686
L06639	10	-46,5101307	-23,4343788	3858	0,2592	1,4535	5535	4504	1031
L06640	1	-46,5106590	-23,4439176	1975	0,0506	0,1453	2700	2282	418
L06641	19	-46,5044429	-23,4216203	4367	0,4351	2,7616	5813	4898	915
L06642	5	-46,5029171	-23,4317468	2477	0,2019	0,7267	3336	2757	579
L06643	7	-46,5046999	-23,4484229	4431	0,158	1,0174	5949	4887	1062
L06645	7	-46,5069535	-23,4312359	4449	0,1573	1,0174	6184	5081	1103
L06646	2	-46,5109205	-23,4407732	3152	0,0635	0,2907	4427	3643	784
L06647	3	-46,5150722	-23,4316739	2155	0,1392	0,436	3031	2499	532
L06648	14	-46,4933909	-23,4194569	1189	1,1775	2,0349	1753	1363	390
L06649	2	-46,5101326	-23,4531041	2613	0,0765	0,2907	3756	3033	723
L06650	23	-46,4956680	-23,4116380	1041	2,2094	3,343	1442	1178	264
L06651	1	-46,5088090	-23,4152797	576	0,1736	0,1453	823	649	174
L06653	2	-46,5018088	-23,4308419	1024	0,1953	0,2907	1422	1178	244
L06655	24	-46,5033620	-23,4092590	790	3,038	3,4884	1078	878	200
L06657	14	-46,4932521	-23,4075649	2325	0,6022	2,0349	3254	2621	633
L06658	5	-46,5101123	-23,4286618	2248	0,2224	0,7267	3124	2562	562
L08497	3	-46,5560400	-23,4515991	3178	0,0944	0,436	5027	3802	1225
L09785	1	-46,5368630	-23,4401670	1861	0,0537	0,1453	2951	2203	748
L09790	2	-46,5546942	-23,4528509	2045	0,0978	0,2907	3332	2503	829
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,1453	2578	2100	478
L09792	4	-46,5222530	-23,3978071	2829	0,1414	0,5814	4352	3370	982
