cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	30	-46,3689920	-23,4837560	2013	1,4903	5,6818	3223	2302	921
L09148	3	-46,3681569	-23,4873312	598	0,5017	0,5682	1049	728	321
L09149	9	-46,3608435	-23,4795672	849	1,0601	1,7045	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,1894	5365	3816	1549
L09151	82	-46,3551579	-23,4739100	2124	3,8606	15,5303	3220	2389	831
L09152	9	-46,3701164	-23,4900163	3791	0,2374	1,7045	5842	4435	1407
L09153	2	-46,3413970	-23,4678340	2123	0,0942	0,3788	2928	2373	555
L09154	13	-46,3529210	-23,4819400	4747	0,2739	2,4621	7861	5407	2454
L09155	4	-46,3406160	-23,4952500	2772	0,1443	0,7576	4358	3277	1081
L09156	20	-46,3572660	-23,4877550	4030	0,4963	3,7879	6075	4608	1467
L09157	11	-46,3654951	-23,4836833	1179	0,933	2,0833	1917	1353	564
L09158	6	-46,3445017	-23,4670217	2288	0,2622	1,1364	3817	2591	1226
L09159	134	-46,3700557	-23,4811568	4431	3,0241	25,3788	6742	5005	1737
L09160	47	-46,3777203	-23,4790680	1015	4,6305	8,9015	1401	1113	288
L09161	5	-46,3520985	-23,5024552	5109	0,0979	0,947	8074	5947	2127
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,1894	3752	2803	949
L09165	12	-46,3542090	-23,4789029	2865	0,4188	2,2727	4773	3253	1520
L09168	89	-46,3552766	-23,4745989	1539	5,783	16,8561	2394	1737	657
L09170	12	-46,3660400	-23,4833070	1666	0,7203	2,2727	2756	1889	867
L09171	3	-46,3615561	-23,4903211	2379	0,1261	0,5682	3675	2761	914
L09173	2	-46,3439125	-23,4968267	3971	0,0504	0,3788	6253	4609	1644
L10678	4	-46,3295865	-23,4697518	3232	0,1238	0,7576	4502	3582	920
L10679	1	-46,3482342	-23,4408776	775	0,129	0,1894	1198	903	295
L10680	4	-46,3279668	-23,4628373	2826	0,1415	0,7576	4281	3199	1082
L10682	1	-46,3171399	-23,4397659	4577	0,0218	0,1894	6728	5087	1641
L10683	2	-46,3538519	-23,4547514	4198	0,0476	0,3788	5993	4638	1355
L10684	2	-46,2892417	-23,4733774	4047	0,0494	0,3788	6224	4652	1572
L10686	2	-46,3577159	-23,4504049	2554	0,0783	0,3788	3828	2856	972
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,1894	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,1894	7227	5543	1684
L10692	3	-46,3190940	-23,4664163	4014	0,0747	0,5682	5755	4508	1247
L10695	1	-46,3399135	-23,4521607	2243	0,0446	0,1894	3118	2498	620
L10702	1	-46,3805382	-23,4461469	2634	0,038	0,1894	3972	3079	893
L10703	1	-46,3550997	-23,4505884	326	0,3067	0,1894	461	378	83
L10704	1	-46,3403647	-23,4520104	2615	0,0382	0,1894	3621	2921	700
L10705	1	-46,2924618	-23,4665017	1864	0,0536	0,1894	2993	2184	809
L10706	4	-46,3249779	-23,4704560	2467	0,1621	0,7576	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	0,1894	1898	1554	344
L10708	1	-46,3281179	-23,4632699	4633	0,0216	0,1894	6872	5234	1638
L10711	1	-46,3344984	-23,4598227	151	0,6623	0,1894	205	178	27
