cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,0286	8358	5061	3297
L00007	1	-46,6432717	-23,5529543	1958	0,0511	0,0286	3791	2317	1474
L00008	2	-46,6464095	-23,5560819	3643	0,0549	0,0572	6983	4278	2705
L00016	1	-46,6361305	-23,5497845	2669	0,0375	0,0286	5297	3132	2165
L00021	1	-46,6419109	-23,5592168	3437	0,0291	0,0286	6548	4013	2535
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,0286	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0286	5430	3072	2358
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,0286	8123	4653	3470
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,0286	4562	3313	1249
L00045	1	-46,6523017	-23,5318175	2128	0,047	0,0286	3940	2485	1455
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,0286	4656	2795	1861
L00047	3	-46,6419486	-23,5325337	1033	0,2904	0,0858	1992	1229	763
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,0286	8065	5186	2879
L00050	3	-46,6531096	-23,5391595	3449	0,087	0,0858	6577	4007	2570
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,0286	5602	3572	2030
L00060	4	-46,6711550	-23,5381000	10857	0,0368	0,1144	17946	11853	6093
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,0286	5641	3584	2057
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,0286	2765	1755	1010
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,0286	8045	4955	3090
L00077	1	-46,6228821	-23,5238878	3089	0,0324	0,0286	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,0286	5496	3398	2098
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,0286	5823	3854	1969
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,0286	4581	3379	1202
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,0572	5617	3662	1955
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,0286	6970	4489	2481
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0286	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,0286	8563	5548	3015
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,0286	3574	2207	1367
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,0286	13488	8273	5215
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,0572	9066	5408	3658
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,0286	6994	4384	2610
L00144	1	-46,6356180	-23,5786976	2260	0,0442	0,0286	3961	2589	1372
L00145	2	-46,6350220	-23,5881065	3012	0,0664	0,0572	5263	3410	1853
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,0286	4585	2913	1672
L00528	14	-46,7937390	-23,6862114	4929	0,284	0,4002	8528	6298	2230
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,0286	809	569	240
L00530	2	-46,7863338	-23,6842602	495	0,404	0,0572	944	620	324
L00533	5	-46,7766842	-23,6810185	3832	0,1305	0,1429	6561	4847	1714
L00534	7	-46,7872371	-23,6773522	3311	0,2114	0,2001	5703	4173	1530
L00535	3	-46,7885429	-23,6654381	2164	0,1386	0,0858	3718	2707	1011
L00536	11	-46,7920187	-23,6867819	3212	0,3425	0,3145	5561	4120	1441
L00537	18	-46,7846410	-23,6975287	3599	0,5001	0,5146	6096	4448	1648
L00538	3	-46,7850919	-23,7005041	671	0,4471	0,0858	1195	850	345
L00539	11	-46,7886237	-23,6861459	4146	0,2653	0,3145	7243	5328	1915
L00540	6	-46,7937648	-23,6769801	2766	0,2169	0,1715	4791	3520	1271
