cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	2,0619	5158	3578	1580
L07232	1	-46,8436297	-23,5218979	3178	0,0315	1,0309	5687	3827	1860
L07233	10	-46,8251037	-23,5367361	3697	0,2705	10,3093	6162	4450	1712
L07234	11	-46,8288616	-23,5268585	1142	0,9632	11,3402	1891	1396	495
L07235	6	-46,8306693	-23,5284722	3034	0,1978	6,1856	5527	3626	1901
L07238	1	-46,8355359	-23,5325923	802	0,1247	1,0309	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	1,0309	5416	3908	1508
L07242	7	-46,8276908	-23,5311294	3891	0,1799	7,2165	6926	4720	2206
L07243	13	-46,8225145	-23,5311847	2638	0,4928	13,4021	4700	3207	1493
L07244	6	-46,8218824	-23,5329965	2163	0,2774	6,1856	3741	2604	1137
L07245	4	-46,8266995	-23,5330649	1779	0,2248	4,1237	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	2,0619	6552	4587	1965
L07247	4	-46,8242615	-23,5249586	2095	0,1909	4,1237	3680	2512	1168
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,0309	6642	4842	1800
L09606	1	-46,8405692	-23,5305760	3477	0,0288	1,0309	5702	4128	1574
L09609	3	-46,8271422	-23,5608991	4190	0,0716	3,0928	7067	5213	1854
L09612	1	-46,8473178	-23,5476478	4172	0,024	1,0309	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	1,0309	4586	3452	1134
L09620	2	-46,8405704	-23,5408212	4099	0,0488	2,0619	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	1,0309	925	720	205
L09622	1	-46,8521181	-23,5291548	4794	0,0209	1,0309	8033	5736	2297
L09623	9	-46,8469018	-23,5390765	2946	0,3055	9,2784	4699	3537	1162
L09625	1	-46,8466884	-23,5288828	1601	0,0625	1,0309	2582	1926	656
L09627	1	-46,8336900	-23,5557566	4662	0,0215	1,0309	7947	5431	2516
L09632	1	-46,8168725	-23,5718039	4039	0,0248	1,0309	6488	4889	1599
L09633	1	-46,8458215	-23,5327623	2890	0,0346	1,0309	4741	3453	1288
L09639	2	-46,8562213	-23,5495863	3229	0,0619	2,0619	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	1,0309	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	1,0309	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	1,0309	6695	4858	1837
