cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	207	-46,8184279	-23,6517056	1863	11,1111	1,101	2820	2177	643
L08014	362	-46,8262088	-23,6279983	2628	13,7747	1,9254	3889	3086	803
L08015	254	-46,8077371	-23,6434693	2243	11,3241	1,351	3433	2695	738
L08016	213	-46,8572485	-23,6419044	1197	17,7945	1,1329	1770	1380	390
L08017	324	-46,8997040	-23,6432158	1622	19,9753	1,7233	2539	1907	632
L08018	348	-46,8487206	-23,6553446	1595	21,8182	1,851	2349	1856	493
L08019	447	-46,8485912	-23,6453295	2166	20,6371	2,3775	3288	2524	764
L08020	378	-46,8736085	-23,6784976	1663	22,73	2,0105	2482	1909	573
L08021	80	-46,8503124	-23,6236498	975	8,2051	0,4255	1513	1153	360
L08022	561	-46,8468148	-23,6723725	2092	26,8164	2,9839	3140	2508	632
L08023	185	-46,8424877	-23,6556493	994	18,6117	0,984	1471	1160	311
L08024	520	-46,8609293	-23,6489209	1861	27,942	2,7658	2898	2195	703
L08025	426	-46,8178244	-23,6488430	3170	13,4385	2,2658	4610	3733	877
L08026	485	-46,8504836	-23,6538915	1707	28,4124	2,5797	2749	2004	745
L08027	131	-46,8239963	-23,6289539	1188	11,0269	0,6968	1866	1400	466
L08028	167	-46,8803086	-23,6288350	770	21,6883	0,8883	1261	973	288
L08029	202	-46,8141467	-23,6292761	1382	14,6165	1,0744	2118	1678	440
L08030	330	-46,8569917	-23,6538808	1289	25,6012	1,7552	2066	1555	511
L08031	211	-46,8388459	-23,6366614	1204	17,5249	1,1223	1823	1425	398
L08032	278	-46,8114888	-23,6426171	3092	8,9909	1,4786	4497	3631	866
L08033	104	-46,8523818	-23,6693739	777	13,3848	0,5532	1156	906	250
L08034	701	-46,8567668	-23,6535866	2580	27,1705	3,7285	4076	3043	1033
L08035	392	-46,8557912	-23,6789669	2346	16,7093	2,085	3583	2803	780
L08036	19	-46,8069720	-23,6498697	319	5,9561	0,1011	466	365	101
L08037	226	-46,8076622	-23,6501591	2340	9,6581	1,2021	3476	2807	669
L08038	163	-46,8008761	-23,6461516	1713	9,5155	0,867	2459	1977	482
L08039	368	-46,8244094	-23,6293041	2212	16,6365	1,9573	3380	2646	734
L08040	443	-46,8629845	-23,6598454	1682	26,3377	2,3563	2497	1943	554
L08041	44	-46,8043721	-23,6469718	450	9,7778	0,234	664	540	124
L08042	219	-46,8029413	-23,6465549	1620	13,5185	1,1648	2389	1904	485
L08043	600	-46,8144480	-23,6189368	1697	35,3565	3,1913	2443	1964	479
L08044	94	-46,8089022	-23,6436582	1091	8,6159	0,5	1613	1279	334
L08045	197	-46,8526677	-23,6799987	1366	14,4217	1,0478	2113	1629	484
L08046	273	-46,8063115	-23,6500014	2138	12,7689	1,4521	3013	2488	525
L08047	314	-46,8524294	-23,6405637	1805	17,3961	1,6701	2724	2069	655
L08048	281	-46,8192410	-23,6454460	2976	9,4422	1,4946	4357	3459	898
L08049	67	-46,8307928	-23,6381532	448	14,9554	0,3564	703	542	161
L09724	40	-46,8157311	-23,6601408	453	8,83	0,2128	712	508	204
L09725	24	-46,8001166	-23,6474836	235	10,2128	0,1277	328	261	67
L09726	287	-46,8038130	-23,6799130	3110	9,2283	1,5265	4654	3697	957
L09727	246	-46,8034731	-23,6740895	2206	11,1514	1,3084	3338	2645	693
L09728	509	-46,8150508	-23,6560005	3334	15,2669	2,7073	5004	3901	1103
L09729	134	-46,8075218	-23,6596193	1387	9,6611	0,7127	2052	1630	422
L09730	486	-46,7966100	-23,6603422	3536	13,7443	2,585	5232	4149	1083
L09731	335	-46,8076525	-23,6733218	3645	9,1907	1,7818	5344	4205	1139
L09732	674	-46,7976920	-23,6531800	3983	16,9219	3,5849	5773	4660	1113
L09733	554	-46,7954975	-23,6532021	2480	22,3387	2,9467	3813	2892	921
L09734	317	-46,8005910	-23,6694550	3333	9,511	1,6861	4966	3926	1040
L09735	105	-46,8008130	-23,6705320	1259	8,34	0,5585	1902	1470	432
L09736	294	-46,7997252	-23,6503650	3288	8,9416	1,5637	4730	3828	902
L09737	310	-46,8162229	-23,6600075	2757	11,2441	1,6488	4223	3254	969
L09738	136	-46,8034000	-23,6518660	1046	13,0019	0,7234	1487	1242	245
L09739	309	-46,8087236	-23,6590916	2508	12,3206	1,6435	3639	2929	710
L09740	501	-46,8041479	-23,6575080	3619	13,8436	2,6648	5492	4224	1268
L09741	127	-46,7948859	-23,6548973	739	17,1854	0,6755	1086	858	228
L09742	167	-46,8037080	-23,6692959	1624	10,2833	0,8883	2384	1891	493
L09743	286	-46,7998450	-23,6642769	2284	12,5219	1,5212	3417	2716	701
L09744	418	-46,8082652	-23,6568515	3468	12,0531	2,2233	4765	3919	846
L09745	287	-46,7990273	-23,6715894	2121	13,5314	1,5265	3051	2486	565
L09746	414	-46,8187290	-23,6600240	3396	12,1908	2,202	4850	3945	905
L09747	364	-46,8001800	-23,6601018	3047	11,9462	1,9361	4332	3488	844
L09748	294	-46,8060867	-23,6656011	2285	12,8665	1,5637	3133	2615	518
L09749	467	-46,8144630	-23,6512836	2666	17,5169	2,4839	3877	3100	777
L09750	102	-46,8069030	-23,6835880	1366	7,4671	0,5425	2011	1669	342
