cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09150	2	-46,3441165	-23,4904792	3269	0,0612	2,439	5365	3816	1549
L09152	1	-46,3701164	-23,4900163	3791	0,0264	1,2195	5842	4435	1407
L09154	2	-46,3529210	-23,4819400	4747	0,0421	2,439	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	1,2195	4358	3277	1081
L09157	1	-46,3654951	-23,4836833	1179	0,0848	1,2195	1917	1353	564
L09158	1	-46,3445017	-23,4670217	2288	0,0437	1,2195	3817	2591	1226
L09159	2	-46,3700557	-23,4811568	4431	0,0451	2,439	6742	5005	1737
L09163	2	-46,3427120	-23,5018550	3336	0,06	2,439	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	1,2195	3752	2803	949
L10675	1	-46,3801550	-23,4611620	3231	0,031	1,2195	4804	3677	1127
L10676	2	-46,3120587	-23,4303515	2342	0,0854	2,439	3429	2765	664
L10678	2	-46,3295865	-23,4697518	3232	0,0619	2,439	4502	3582	920
L10679	3	-46,3482342	-23,4408776	775	0,3871	3,6585	1198	903	295
L10680	1	-46,3279668	-23,4628373	2826	0,0354	1,2195	4281	3199	1082
L10681	11	-46,3044635	-23,4389012	4315	0,2549	13,4146	6148	4883	1265
L10682	4	-46,3171399	-23,4397659	4577	0,0874	4,878	6728	5087	1641
L10684	5	-46,2892417	-23,4733774	4047	0,1235	6,0976	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	1,2195	4210	3420	790
L10686	3	-46,3577159	-23,4504049	2554	0,1175	3,6585	3828	2856	972
L10688	2	-46,3469192	-23,4249880	2702	0,074	2,439	3799	3074	725
L10689	4	-46,3236299	-23,4356769	4585	0,0872	4,878	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	1,2195	7227	5543	1684
L10691	2	-46,3027817	-23,4646476	2303	0,0868	2,439	3533	2639	894
L10692	1	-46,3190940	-23,4664163	4014	0,0249	1,2195	5755	4508	1247
L10693	3	-46,2784822	-23,4362237	2409	0,1245	3,6585	3395	2699	696
L10694	2	-46,3341386	-23,4592433	2672	0,0749	2,439	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,2195	3118	2498	620
L10696	4	-46,3014769	-23,4851122	3727	0,1073	4,878	5632	4343	1289
L10697	1	-46,3200416	-23,4795391	601	0,1664	1,2195	836	670	166
L10699	4	-46,3186768	-23,4365166	1352	0,2959	4,878	1878	1546	332
L10700	2	-46,3468833	-23,4505081	1667	0,12	2,439	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	1,2195	1770	1459	311
L10702	1	-46,3805382	-23,4461469	2634	0,038	1,2195	3972	3079	893
L10705	2	-46,2924618	-23,4665017	1864	0,1073	2,439	2993	2184	809
L10706	2	-46,3249779	-23,4704560	2467	0,0811	2,439	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	1,2195	1898	1554	344
L10709	1	-46,3257053	-23,4650247	278	0,3597	1,2195	380	313	67
L10710	1	-46,3725917	-23,4604257	268	0,3731	1,2195	363	296	67
