cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,2618	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,2618	3975	2934	1041
L03952	1	-46,5484150	-23,7127260	1407	0,0711	0,2618	2247	1606	641
L03953	1	-46,5500645	-23,7171301	211	0,4739	0,2618	314	243	71
L03954	1	-46,5351573	-23,7328634	2096	0,0477	0,2618	3226	2330	896
L03955	3	-46,5479655	-23,7159646	3704	0,081	0,7853	6126	4304	1822
L03958	1	-46,5263510	-23,7177830	2715	0,0368	0,2618	4362	3115	1247
L03959	5	-46,5273920	-23,7411880	2811	0,1779	1,3089	4034	3173	861
L03961	7	-46,5301100	-23,7544160	1483	0,472	1,8325	2089	1676	413
L03962	5	-46,5312069	-23,7383016	3438	0,1454	1,3089	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,2618	3508	2587	921
L03964	4	-46,5424960	-23,7270120	2712	0,1475	1,0471	4071	2989	1082
L03965	4	-46,5394877	-23,7234957	2748	0,1456	1,0471	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,2618	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,5236	1805	1457	348
L03968	5	-46,5306700	-23,7278770	3349	0,1493	1,3089	5325	3948	1377
L03969	2	-46,5401449	-23,7130179	2329	0,0859	0,5236	3843	2637	1206
L03971	1	-46,5376257	-23,7371831	1611	0,0621	0,2618	2398	1785	613
L03972	3	-46,5384635	-23,7367389	3177	0,0944	0,7853	4773	3598	1175
L03973	13	-46,5302901	-23,7552072	2521	0,5157	3,4031	3630	2891	739
L03974	3	-46,5439337	-23,7269223	1479	0,2028	0,7853	2130	1697	433
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,2618	2574	2054	520
L03978	2	-46,5388049	-23,7229366	1360	0,1471	0,5236	2077	1587	490
L03979	4	-46,5264294	-23,7170860	4315	0,0927	1,0471	6708	4915	1793
L03980	5	-46,5273141	-23,7298404	2356	0,2122	1,3089	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,2618	1363	989	374
L03983	8	-46,5413193	-23,7305837	1326	0,6033	2,0942	2005	1540	465
