cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	2	-46,5415630	-23,7144040	356	0,5618	1,6949	524	411	113
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,8475	4433	3083	1350
L03951	5	-46,5496940	-23,7063970	2491	0,2007	4,2373	3975	2934	1041
L03952	3	-46,5484150	-23,7127260	1407	0,2132	2,5424	2247	1606	641
L03955	4	-46,5479655	-23,7159646	3704	0,108	3,3898	6126	4304	1822
L03956	4	-46,5568820	-23,7075360	1533	0,2609	3,3898	2513	1740	773
L03959	3	-46,5273920	-23,7411880	2811	0,1067	2,5424	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,8475	4736	3669	1067
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,8475	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	1,6949	4365	3032	1333
L03966	1	-46,5239690	-23,7253840	2604	0,0384	0,8475	3744	2918	826
L03970	2	-46,5591090	-23,7130393	1529	0,1308	1,6949	2468	1753	715
L03974	2	-46,5439337	-23,7269223	1479	0,1352	1,6949	2130	1697	433
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,8475	1363	989	374
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,8475	3298	2324	974
L03987	1	-46,5378519	-23,7282051	2915	0,0343	0,8475	4176	3268	908
L03989	2	-46,5339255	-23,7156101	3243	0,0617	1,6949	4680	3762	918
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,8475	1888	1495	393
L03993	1	-46,5479549	-23,7130220	2969	0,0337	0,8475	4673	3394	1279
L06770	2	-46,5525212	-23,6901319	2732	0,0732	1,6949	4186	3204	982
L06777	1	-46,5578080	-23,6812590	2740	0,0365	0,8475	4871	3184	1687
L06778	2	-46,5560028	-23,6894088	2428	0,0824	1,6949	4375	2778	1597
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,8475	3391	2466	925
L06781	7	-46,5702617	-23,6948544	2315	0,3024	5,9322	4248	2749	1499
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,8475	3711	2766	945
L06784	4	-46,5801575	-23,6989963	2320	0,1724	3,3898	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,8475	3489	2499	990
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,8475	7098	4840	2258
L06791	2	-46,5618751	-23,6641932	4022	0,0497	1,6949	6778	4774	2004
L06793	3	-46,5725179	-23,6552713	4018	0,0747	2,5424	7632	4758	2874
L06799	1	-46,5709372	-23,6527605	2910	0,0344	0,8475	4988	3366	1622
L06803	1	-46,5720030	-23,6577680	1682	0,0595	0,8475	2689	2000	689
L07093	1	-46,5714110	-23,7317630	2984	0,0335	0,8475	4389	3383	1006
L07094	3	-46,5773288	-23,7251947	3149	0,0953	2,5424	4908	3601	1307
L07095	2	-46,5681980	-23,7215630	3744	0,0534	1,6949	6253	4293	1960
L07099	1	-46,5857789	-23,7063229	1693	0,0591	0,8475	2856	1965	891
L07106	2	-46,5763029	-23,7195979	2231	0,0896	1,6949	3695	2552	1143
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,8475	4187	3094	1093
L10358	2	-46,5571470	-23,7345289	2075	0,0964	1,6949	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,8475	4567	3224	1343
L10366	1	-46,5987662	-23,8439439	1998	0,0501	0,8475	3175	2290	885
L10368	1	-46,5788159	-23,7338980	5018	0,0199	0,8475	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	0,8475	3255	2547	708
L10520	8	-46,5420768	-23,7092800	3962	0,2019	6,7797	6082	4575	1507
L10521	1	-46,5457520	-23,6942020	2792	0,0358	0,8475	4355	3244	1111
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,8475	5982	4058	1924
L10523	1	-46,5458154	-23,6922331	3407	0,0294	0,8475	5818	4061	1757
L10524	2	-46,5355563	-23,7044171	3127	0,064	1,6949	5066	3586	1480
L10525	11	-46,5421281	-23,7051226	3529	0,3117	9,322	6224	3976	2248
L10527	1	-46,5569558	-23,6958244	1672	0,0598	0,8475	3021	1921	1100
L10532	4	-46,5369300	-23,7009249	2593	0,1543	3,3898	4338	3010	1328
L10533	1	-46,5603170	-23,7008920	2618	0,0382	0,8475	3934	2886	1048
L10535	1	-46,5355464	-23,7067193	3281	0,0305	0,8475	5216	3764	1452
L10536	2	-46,5452788	-23,6890829	2084	0,096	1,6949	3575	2454	1121
L10538	1	-46,5268109	-23,7075040	3193	0,0313	0,8475	5028	3738	1290
L10541	3	-46,5593550	-23,6972650	3833	0,0783	2,5424	5926	4389	1537
