cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	4	-46,3689920	-23,4837560	2013	0,1987	2,1978	3223	2302	921
L09148	1	-46,3681569	-23,4873312	598	0,1672	0,5495	1049	728	321
L09149	4	-46,3608435	-23,4795672	849	0,4711	2,1978	1336	1014	322
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,5495	5365	3816	1549
L09151	16	-46,3551579	-23,4739100	2124	0,7533	8,7912	3220	2389	831
L09152	5	-46,3701164	-23,4900163	3791	0,1319	2,7473	5842	4435	1407
L09153	8	-46,3413970	-23,4678340	2123	0,3768	4,3956	2928	2373	555
L09154	9	-46,3529210	-23,4819400	4747	0,1896	4,9451	7861	5407	2454
L09155	4	-46,3406160	-23,4952500	2772	0,1443	2,1978	4358	3277	1081
L09156	3	-46,3572660	-23,4877550	4030	0,0744	1,6484	6075	4608	1467
L09157	3	-46,3654951	-23,4836833	1179	0,2545	1,6484	1917	1353	564
L09158	6	-46,3445017	-23,4670217	2288	0,2622	3,2967	3817	2591	1226
L09159	14	-46,3700557	-23,4811568	4431	0,316	7,6923	6742	5005	1737
L09160	10	-46,3777203	-23,4790680	1015	0,9852	5,4945	1401	1113	288
L09161	2	-46,3520985	-23,5024552	5109	0,0391	1,0989	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	1,0989	4900	3723	1177
L09163	2	-46,3427120	-23,5018550	3336	0,06	1,0989	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,5495	3752	2803	949
L09165	1	-46,3542090	-23,4789029	2865	0,0349	0,5495	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,5495	4075	3031	1044
L09168	18	-46,3552766	-23,4745989	1539	1,1696	9,8901	2394	1737	657
L09170	5	-46,3660400	-23,4833070	1666	0,3001	2,7473	2756	1889	867
L09171	2	-46,3615561	-23,4903211	2379	0,0841	1,0989	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	0,5495	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,5495	6253	4609	1644
L10675	17	-46,3801550	-23,4611620	3231	0,5262	9,3407	4804	3677	1127
L10676	1	-46,3120587	-23,4303515	2342	0,0427	0,5495	3429	2765	664
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,5495	4502	3582	920
L10681	2	-46,3044635	-23,4389012	4315	0,0463	1,0989	6148	4883	1265
L10682	4	-46,3171399	-23,4397659	4577	0,0874	2,1978	6728	5087	1641
L10683	10	-46,3538519	-23,4547514	4198	0,2382	5,4945	5993	4638	1355
L10685	2	-46,3796493	-23,4397419	3062	0,0653	1,0989	4210	3420	790
L10686	6	-46,3577159	-23,4504049	2554	0,2349	3,2967	3828	2856	972
L10689	1	-46,3236299	-23,4356769	4585	0,0218	0,5495	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,5495	7227	5543	1684
L10692	1	-46,3190940	-23,4664163	4014	0,0249	0,5495	5755	4508	1247
L10696	2	-46,3014769	-23,4851122	3727	0,0537	1,0989	5632	4343	1289
L10698	1	-46,3115010	-23,4304579	342	0,2924	0,5495	463	403	60
L10707	6	-46,3539262	-23,4533863	1347	0,4454	3,2967	1898	1554	344
L10708	2	-46,3281179	-23,4632699	4633	0,0432	1,0989	6872	5234	1638
L10710	1	-46,3725917	-23,4604257	268	0,3731	0,5495	363	296	67
