cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	2	-46,7839050	-23,6244910	2761	0,0724	1,626	4200	3119	1081
L07633	12	-46,7612065	-23,6113726	4597	0,261	9,7561	7420	5442	1978
L07634	8	-46,7572310	-23,6033314	1396	0,5731	6,5041	2340	1665	675
L07635	8	-46,7565270	-23,6067700	2480	0,3226	6,5041	4281	2918	1363
L07636	6	-46,7626063	-23,6048929	2672	0,2246	4,878	4702	3189	1513
L07637	4	-46,7600020	-23,6002290	1777	0,2251	3,252	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	2,439	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	1,626	5349	3964	1385
L07640	1	-46,7809841	-23,6226534	3206	0,0312	0,813	5046	3616	1430
L07641	3	-46,7632454	-23,5998904	2449	0,1225	2,439	4260	2966	1294
L07642	2	-46,7643999	-23,6176012	2434	0,0822	1,626	4058	2818	1240
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,813	5433	4004	1429
L07644	5	-46,7676191	-23,6003759	2198	0,2275	4,065	3678	2641	1037
L07646	2	-46,7761739	-23,6267542	3367	0,0594	1,626	4997	3835	1162
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,813	3466	2711	755
L07649	1	-46,7706746	-23,6192388	2831	0,0353	0,813	4245	3289	956
L07650	2	-46,7735554	-23,6255284	2455	0,0815	1,626	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,813	680	562	118
L07652	8	-46,7595412	-23,6022576	1946	0,4111	6,5041	3143	2320	823
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,813	2633	2014	619
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,813	1624	1264	360
L07656	2	-46,7636702	-23,6131931	1337	0,1496	1,626	1921	1551	370
L07657	1	-46,7659123	-23,6054155	1516	0,066	0,813	2349	1839	510
L07658	3	-46,7823220	-23,6158939	1749	0,1715	2,439	2759	2034	725
L10579	1	-46,7977850	-23,6318560	3846	0,026	0,813	5743	4381	1362
L10581	2	-46,7908036	-23,6354525	3575	0,0559	1,626	5342	4185	1157
L10582	8	-46,7837999	-23,6324890	3100	0,2581	6,5041	4589	3488	1101
L10584	2	-46,7859320	-23,6346026	3061	0,0653	1,626	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	0,813	5004	3946	1058
L10586	1	-46,7963236	-23,6113818	1098	0,0911	0,813	1542	1213	329
L10587	3	-46,8039420	-23,6189720	3530	0,085	2,439	5047	4042	1005
L10588	1	-46,8009504	-23,6373445	4245	0,0236	0,813	6570	4764	1806
L10592	2	-46,7863878	-23,6345081	1261	0,1586	1,626	1906	1499	407
L10593	2	-46,7994842	-23,6414914	2083	0,096	1,626	3124	2429	695
L10595	1	-46,7960960	-23,6419739	3840	0,026	0,813	5670	4383	1287
L10596	1	-46,8008753	-23,6256588	3185	0,0314	0,813	4598	3614	984
L10598	1	-46,7916728	-23,6338000	3538	0,0283	0,813	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	0,813	4278	3395	883
L10600	1	-46,7840828	-23,6325436	2719	0,0368	0,813	4033	3100	933
L10601	1	-46,8006497	-23,6375795	3366	0,0297	0,813	5039	3847	1192
L10602	2	-46,7901850	-23,6228220	2391	0,0836	1,626	3468	2743	725
L10605	1	-46,8001350	-23,6299000	3200	0,0312	0,813	4646	3629	1017
L10606	4	-46,7921549	-23,6189086	1201	0,3331	3,252	1739	1392	347
L10607	6	-46,7988990	-23,6410980	2412	0,2488	4,878	3976	2760	1216
L10608	1	-46,8093957	-23,6268763	3319	0,0301	0,813	4548	3686	862
