cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	1	-46,5484150	-23,7127260	1407	0,0711	1,0417	2247	1606	641
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,0417	4071	2989	1082
L03992	2	-46,5569610	-23,7083270	1295	0,1544	2,0833	1888	1495	393
L06775	1	-46,5780242	-23,7026208	4021	0,0249	1,0417	6654	4791	1863
L06777	2	-46,5578080	-23,6812590	2740	0,073	2,0833	4871	3184	1687
L06781	2	-46,5702617	-23,6948544	2315	0,0864	2,0833	4248	2749	1499
L06782	5	-46,5625426	-23,6854896	2462	0,2031	5,2083	4176	2798	1378
L06785	1	-46,5772394	-23,6793819	2129	0,047	1,0417	3489	2499	990
L06788	1	-46,5966010	-23,6599440	1374	0,0728	1,0417	2362	1824	538
L06793	2	-46,5725179	-23,6552713	4018	0,0498	2,0833	7632	4758	2874
L07087	1	-46,5731743	-23,7229215	2752	0,0363	1,0417	4216	3212	1004
L07094	1	-46,5773288	-23,7251947	3149	0,0318	1,0417	4908	3601	1307
L07096	1	-46,5611610	-23,7212380	2261	0,0442	1,0417	3603	2557	1046
L07100	1	-46,5757068	-23,7415408	3689	0,0271	1,0417	5557	4244	1313
L07105	2	-46,5815984	-23,7168713	1196	0,1672	2,0833	1779	1404	375
L10343	1	-46,5304577	-23,7819645	3566	0,028	1,0417	5636	4031	1605
L10344	2	-46,5492480	-23,7482930	2752	0,0727	2,0833	4043	3185	858
L10345	2	-46,5854170	-23,7343969	2469	0,081	2,0833	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	1,0417	5146	3697	1449
L10347	3	-46,5970620	-23,7702100	2991	0,1003	3,125	4561	3449	1112
L10354	32	-46,5958220	-23,7411250	2753	1,1624	33,3333	4187	3094	1093
L10359	1	-46,5557359	-23,7401940	2813	0,0355	1,0417	4567	3224	1343
L10360	1	-46,6120933	-23,7447783	6857	0,0146	1,0417	10591	7930	2661
L10361	2	-46,6036593	-23,7549526	2572	0,0778	2,0833	3935	3025	910
L10364	1	-46,5776197	-23,7559880	3311	0,0302	1,0417	4933	3777	1156
L10367	4	-46,5961019	-23,7447479	1154	0,3466	4,1667	1701	1348	353
L10368	2	-46,5788159	-23,7338980	5018	0,0399	2,0833	7686	5820	1866
L10369	1	-46,5492121	-23,7487340	2216	0,0451	1,0417	3255	2547	708
L10370	1	-46,6108760	-23,7710540	1747	0,0572	1,0417	2563	2039	524
L10375	1	-46,5847755	-23,7339221	1357	0,0737	1,0417	2060	1617	443
L10376	3	-46,5989358	-23,7755274	1916	0,1566	3,125	2813	2210	603
L10380	1	-46,5501460	-23,7386150	1142	0,0876	1,0417	1691	1322	369
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,0417	5818	4061	1757
L10525	2	-46,5421281	-23,7051226	3529	0,0567	2,0833	6224	3976	2248
L10527	2	-46,5569558	-23,6958244	1672	0,1196	2,0833	3021	1921	1100
L10528	1	-46,5316499	-23,7062854	2075	0,0482	1,0417	3292	2480	812
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,0417	866	614	252
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,0417	5216	3764	1452
L10541	5	-46,5593550	-23,6972650	3833	0,1304	5,2083	5926	4389	1537
