cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	7	-46,3689920	-23,4837560	2013	0,3477	0,8728	3223	2302	921
L09149	9	-46,3608435	-23,4795672	849	1,0601	1,1222	1336	1014	322
L09150	21	-46,3441165	-23,4904792	3269	0,6424	2,6185	5365	3816	1549
L09151	8	-46,3551579	-23,4739100	2124	0,3766	0,9975	3220	2389	831
L09152	4	-46,3701164	-23,4900163	3791	0,1055	0,4988	5842	4435	1407
L09153	3	-46,3413970	-23,4678340	2123	0,1413	0,3741	2928	2373	555
L09154	32	-46,3529210	-23,4819400	4747	0,6741	3,99	7861	5407	2454
L09155	17	-46,3406160	-23,4952500	2772	0,6133	2,1197	4358	3277	1081
L09156	32	-46,3572660	-23,4877550	4030	0,794	3,99	6075	4608	1467
L09157	3	-46,3654951	-23,4836833	1179	0,2545	0,3741	1917	1353	564
L09158	8	-46,3445017	-23,4670217	2288	0,3497	0,9975	3817	2591	1226
L09159	25	-46,3700557	-23,4811568	4431	0,5642	3,1172	6742	5005	1737
L09161	18	-46,3520985	-23,5024552	5109	0,3523	2,2444	8074	5947	2127
L09162	51	-46,3625806	-23,4990150	3099	1,6457	6,3591	4900	3723	1177
L09163	12	-46,3427120	-23,5018550	3336	0,3597	1,4963	5018	3870	1148
L09164	18	-46,3456739	-23,4975290	2479	0,7261	2,2444	3752	2803	949
L09165	24	-46,3542090	-23,4789029	2865	0,8377	2,9925	4773	3253	1520
L09166	12	-46,3507535	-23,4758169	2553	0,47	1,4963	4075	3031	1044
L09167	2	-46,3439136	-23,4665189	779	0,2567	0,2494	1097	879	218
L09168	7	-46,3552766	-23,4745989	1539	0,4548	0,8728	2394	1737	657
L09169	6	-46,3380845	-23,4885895	777	0,7722	0,7481	1178	932	246
L09170	9	-46,3660400	-23,4833070	1666	0,5402	1,1222	2756	1889	867
L09171	12	-46,3615561	-23,4903211	2379	0,5044	1,4963	3675	2761	914
L09172	3	-46,3513510	-23,4801915	876	0,3425	0,3741	1446	1050	396
L09173	16	-46,3439125	-23,4968267	3971	0,4029	1,995	6253	4609	1644
L10675	8	-46,3801550	-23,4611620	3231	0,2476	0,9975	4804	3677	1127
L10676	11	-46,3120587	-23,4303515	2342	0,4697	1,3716	3429	2765	664
L10677	4	-46,3508462	-23,4209756	3927	0,1019	0,4988	5518	4467	1051
L10678	57	-46,3295865	-23,4697518	3232	1,7636	7,1072	4502	3582	920
L10679	2	-46,3482342	-23,4408776	775	0,2581	0,2494	1198	903	295
L10680	20	-46,3279668	-23,4628373	2826	0,7077	2,4938	4281	3199	1082
L10681	20	-46,3044635	-23,4389012	4315	0,4635	2,4938	6148	4883	1265
L10682	17	-46,3171399	-23,4397659	4577	0,3714	2,1197	6728	5087	1641
L10683	8	-46,3538519	-23,4547514	4198	0,1906	0,9975	5993	4638	1355
L10684	5	-46,2892417	-23,4733774	4047	0,1235	0,6234	6224	4652	1572
L10685	1	-46,3796493	-23,4397419	3062	0,0327	0,1247	4210	3420	790
L10686	7	-46,3577159	-23,4504049	2554	0,2741	0,8728	3828	2856	972
L10687	1	-46,3462948	-23,4863661	2383	0,042	0,1247	3415	2777	638
L10688	11	-46,3469192	-23,4249880	2702	0,4071	1,3716	3799	3074	725
L10689	21	-46,3236299	-23,4356769	4585	0,458	2,6185	6415	5114	1301
L10690	17	-46,3008586	-23,4899756	4649	0,3657	2,1197	7227	5543	1684
L10691	10	-46,3027817	-23,4646476	2303	0,4342	1,2469	3533	2639	894
L10692	50	-46,3190940	-23,4664163	4014	1,2456	6,2344	5755	4508	1247
L10693	7	-46,2784822	-23,4362237	2409	0,2906	0,8728	3395	2699	696
L10694	14	-46,3341386	-23,4592433	2672	0,524	1,7456	3943	3097	846
L10695	10	-46,3399135	-23,4521607	2243	0,4458	1,2469	3118	2498	620
L10696	8	-46,3014769	-23,4851122	3727	0,2146	0,9975	5632	4343	1289
L10697	13	-46,3200416	-23,4795391	601	2,1631	1,6209	836	670	166
L10698	4	-46,3115010	-23,4304579	342	1,1696	0,4988	463	403	60
L10699	1	-46,3186768	-23,4365166	1352	0,074	0,1247	1878	1546	332
L10700	3	-46,3468833	-23,4505081	1667	0,18	0,3741	2393	1926	467
L10701	11	-46,3036059	-23,4752869	1250	0,88	1,3716	1770	1459	311
L10702	5	-46,3805382	-23,4461469	2634	0,1898	0,6234	3972	3079	893
L10703	1	-46,3550997	-23,4505884	326	0,3067	0,1247	461	378	83
L10704	8	-46,3403647	-23,4520104	2615	0,3059	0,9975	3621	2921	700
L10705	5	-46,2924618	-23,4665017	1864	0,2682	0,6234	2993	2184	809
L10706	46	-46,3249779	-23,4704560	2467	1,8646	5,7357	3501	2764	737
L10707	4	-46,3539262	-23,4533863	1347	0,297	0,4988	1898	1554	344
L10708	30	-46,3281179	-23,4632699	4633	0,6475	3,7406	6872	5234	1638
L10709	1	-46,3257053	-23,4650247	278	0,3597	0,1247	380	313	67
L10710	1	-46,3725917	-23,4604257	268	0,3731	0,1247	363	296	67
L10711	1	-46,3344984	-23,4598227	151	0,6623	0,1247	205	178	27
