cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,295	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,295	3198	2380	818
L05110	4	-46,6216249	-23,6799417	2955	0,1354	1,1799	5128	3561	1567
L05111	5	-46,6243109	-23,6933561	4388	0,1139	1,4749	7677	5248	2429
L05112	6	-46,6333447	-23,6904292	3313	0,1811	1,7699	5865	4216	1649
L05113	8	-46,6227770	-23,6985469	3282	0,2438	2,3599	5000	3796	1204
L05115	7	-46,6168838	-23,6960228	3131	0,2236	2,0649	5217	3853	1364
L05116	6	-46,6171290	-23,6962645	3536	0,1697	1,7699	5626	4122	1504
L05118	2	-46,6320310	-23,6859560	2863	0,0699	0,59	5174	3552	1622
L05119	1	-46,6272972	-23,6928317	2608	0,0383	0,295	4497	3137	1360
L05120	1	-46,6356000	-23,6901862	1479	0,0676	0,295	2649	1906	743
L05124	3	-46,6190433	-23,7018118	3082	0,0973	0,885	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,295	1065	844	221
L05126	1	-46,6259919	-23,6964780	392	0,2551	0,295	634	469	165
L05128	2	-46,6256268	-23,6929582	2248	0,089	0,59	3820	2715	1105
L05131	1	-46,6203340	-23,6858882	2328	0,043	0,295	3850	2729	1121
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,295	3093	2308	785
L07777	4	-46,5962418	-23,6976962	463	0,8639	1,1799	814	547	267
L07779	36	-46,5905133	-23,6995041	2309	1,5591	10,6195	3619	2617	1002
L07782	59	-46,5944736	-23,6966143	2011	2,9339	17,4041	3223	2439	784
L07783	10	-46,5976405	-23,6955433	3209	0,3116	2,9499	5017	3781	1236
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,295	4285	3149	1136
L07785	9	-46,6014650	-23,6900150	2220	0,4054	2,6549	3276	2529	747
L07786	6	-46,5994872	-23,6951193	2435	0,2464	1,7699	3720	2774	946
L07787	4	-46,6117380	-23,6688580	2509	0,1594	1,1799	4206	3066	1140
L07788	4	-46,5930181	-23,6868456	2438	0,1641	1,1799	3955	2841	1114
L07789	12	-46,5911538	-23,6923926	2836	0,4231	3,5398	4309	3303	1006
L07790	4	-46,5873500	-23,6866405	3362	0,119	1,1799	5664	4044	1620
L07792	3	-46,5968220	-23,7088310	1343	0,2234	0,885	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,295	2698	1967	731
L07794	5	-46,5827451	-23,6746461	2939	0,1701	1,4749	4914	3544	1370
L07795	2	-46,5995750	-23,6634218	2482	0,0806	0,59	4177	3136	1041
L07796	12	-46,5954587	-23,6849994	3766	0,3186	3,5398	6069	4468	1601
L07797	16	-46,5972178	-23,7092774	3304	0,4843	4,7198	5148	3897	1251
L07798	2	-46,6268120	-23,6686194	3142	0,0637	0,59	4989	3647	1342
L07799	1	-46,6169090	-23,6642448	3700	0,027	0,295	5908	4357	1551
L07800	1	-46,6194463	-23,6651992	4005	0,025	0,295	6569	4730	1839
L07802	2	-46,6045956	-23,6705036	3585	0,0558	0,59	5522	4290	1232
L07803	1	-46,6022129	-23,6657034	2515	0,0398	0,295	4283	2993	1290
L07804	4	-46,5993673	-23,6928915	3116	0,1284	1,1799	4712	3589	1123
L07806	5	-46,6005920	-23,6963157	1915	0,2611	1,4749	2904	2201	703
L07807	30	-46,5981564	-23,6861161	2002	1,4985	8,8496	3053	2373	680
L07808	13	-46,5911685	-23,6929942	1540	0,8442	3,8348	2402	1806	596
L07809	1	-46,5871327	-23,6892697	911	0,1098	0,295	1417	1105	312
L07810	1	-46,6027995	-23,7096244	833	0,12	0,295	1303	1020	283
L07812	7	-46,5962871	-23,6971055	2745	0,255	2,0649	4286	3125	1161
L07814	2	-46,5887985	-23,6901980	1944	0,1029	0,59	2983	2315	668
L07816	1	-46,6078930	-23,6736400	2273	0,044	0,295	3581	2749	832
L07817	1	-46,6227867	-23,6658129	323	0,3096	0,295	531	384	147
L07818	3	-46,5984231	-23,6984581	471	0,6369	0,885	701	557	144
L07819	1	-46,6104762	-23,6792416	2577	0,0388	0,295	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,295	5532	4258	1274
L10857	4	-46,6174318	-23,7221899	3769	0,1061	1,1799	5925	4462	1463
L10858	2	-46,6050162	-23,7090902	2728	0,0733	0,59	4331	3317	1014
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,295	6348	4623	1725
L10863	1	-46,6126313	-23,7043687	2842	0,0352	0,295	4353	3310	1043
L10864	4	-46,6106475	-23,7096734	2244	0,1783	1,1799	3557	2713	844
L10865	2	-46,6162589	-23,7191890	2242	0,0892	0,59	3687	2776	911
L10868	1	-46,6254136	-23,7177843	2084	0,048	0,295	3238	2508	730
L10870	4	-46,6076890	-23,7005143	3742	0,1069	1,1799	5858	4409	1449
L10872	2	-46,6080567	-23,7123258	4651	0,043	0,59	7237	5409	1828
L10873	2	-46,6140233	-23,7040739	668	0,2994	0,59	1040	789	251
