cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	4	-46,8184279	-23,6517056	1941	0,2061	0,5487	2820	2177	643
L08014	80	-46,8262088	-23,6279983	2791	2,8664	10,9739	3889	3086	803
L08015	2	-46,8077371	-23,6434693	2363	0,0846	0,2743	3433	2695	738
L08016	4	-46,8572485	-23,6419044	1245	0,3213	0,5487	1770	1380	390
L08017	1	-46,8997040	-23,6432158	1710	0,0585	0,1372	2539	1907	632
L08018	3	-46,8487206	-23,6553446	1720	0,1744	0,4115	2349	1856	493
L08019	4	-46,8485912	-23,6453295	2266	0,1765	0,5487	3288	2524	764
L08020	3	-46,8736085	-23,6784976	1740	0,1724	0,4115	2482	1909	573
L08023	6	-46,8424877	-23,6556493	1059	0,5666	0,823	1471	1160	311
L08025	3	-46,8178244	-23,6488430	3306	0,0907	0,4115	4610	3733	877
L08027	37	-46,8239963	-23,6289539	1240	2,9839	5,0754	1866	1400	466
L08029	12	-46,8141467	-23,6292761	1454	0,8253	1,6461	2118	1678	440
L08030	6	-46,8569917	-23,6538808	1341	0,4474	0,823	2066	1555	511
L08031	5	-46,8388459	-23,6366614	1294	0,3864	0,6859	1823	1425	398
L08032	5	-46,8114888	-23,6426171	3204	0,1561	0,6859	4497	3631	866
L08034	1	-46,8567668	-23,6535866	2696	0,0371	0,1372	4076	3043	1033
L08035	2	-46,8557912	-23,6789669	2511	0,0796	0,2743	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,1372	466	365	101
L08037	57	-46,8076622	-23,6501591	2472	2,3058	7,8189	3476	2807	669
L08038	52	-46,8008761	-23,6461516	1743	2,9834	7,1331	2459	1977	482
L08039	47	-46,8244094	-23,6293041	2377	1,9773	6,4472	3380	2646	734
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,1372	2497	1943	554
L08041	22	-46,8043721	-23,6469718	460	4,7826	3,0178	664	540	124
L08042	48	-46,8029413	-23,6465549	1707	2,812	6,5844	2389	1904	485
L08043	7	-46,8144480	-23,6189368	1796	0,3898	0,9602	2443	1964	479
L08044	4	-46,8089022	-23,6436582	1111	0,36	0,5487	1613	1279	334
L08045	2	-46,8526677	-23,6799987	1460	0,137	0,2743	2113	1629	484
L08046	42	-46,8063115	-23,6500014	2245	1,8708	5,7613	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,1372	2724	2069	655
L08048	4	-46,8192410	-23,6454460	3086	0,1296	0,5487	4357	3459	898
L09724	2	-46,8157311	-23,6601408	457	0,4376	0,2743	712	508	204
L09725	3	-46,8001166	-23,6474836	237	1,2658	0,4115	328	261	67
L09727	3	-46,8034731	-23,6740895	2245	0,1336	0,4115	3338	2645	693
L09728	11	-46,8150508	-23,6560005	3416	0,322	1,5089	5004	3901	1103
L09729	4	-46,8075218	-23,6596193	1420	0,2817	0,5487	2052	1630	422
L09730	8	-46,7966100	-23,6603422	3709	0,2157	1,0974	5232	4149	1083
L09731	3	-46,8076525	-23,6733218	3708	0,0809	0,4115	5344	4205	1139
L09732	11	-46,7976920	-23,6531800	4092	0,2688	1,5089	5773	4660	1113
L09733	3	-46,7954975	-23,6532021	2560	0,1172	0,4115	3813	2892	921
L09734	1	-46,8005910	-23,6694550	3322	0,0301	0,1372	4966	3926	1040
L09736	31	-46,7997252	-23,6503650	3365	0,9212	4,2524	4730	3828	902
L09737	26	-46,8162229	-23,6600075	2828	0,9194	3,5665	4223	3254	969
L09738	10	-46,8034000	-23,6518660	1067	0,9372	1,3717	1487	1242	245
L09739	8	-46,8087236	-23,6590916	2564	0,312	1,0974	3639	2929	710
L09740	10	-46,8041479	-23,6575080	3699	0,2703	1,3717	5492	4224	1268
L09741	4	-46,7948859	-23,6548973	746	0,5362	0,5487	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	0,2743	2384	1891	493
L09743	2	-46,7998450	-23,6642769	2326	0,086	0,2743	3417	2716	701
L09744	17	-46,8082652	-23,6568515	3520	0,483	2,332	4765	3919	846
L09745	1	-46,7990273	-23,6715894	2152	0,0465	0,1372	3051	2486	565
L09746	56	-46,8187290	-23,6600240	3538	1,5828	7,6818	4850	3945	905
L09747	20	-46,8001800	-23,6601018	3089	0,6475	2,7435	4332	3488	844
L09748	15	-46,8060867	-23,6656011	2302	0,6516	2,0576	3133	2615	518
L09749	12	-46,8144630	-23,6512836	2776	0,4323	1,6461	3877	3100	777
