cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04130	1	-46,3161640	-23,6243193	1319	0,0758	1,5625	1931	1507	424
L04131	1	-46,2941819	-23,5408900	2692	0,0371	1,5625	4141	3094	1047
L04132	1	-46,3117067	-23,5500152	4216	0,0237	1,5625	6614	4774	1840
L04134	1	-46,3013357	-23,5401480	3587	0,0279	1,5625	5567	4013	1554
L04136	4	-46,2850343	-23,4919334	2434	0,1643	6,25	3841	2894	947
L04137	2	-46,3072456	-23,6640300	754	0,2653	3,125	1121	867	254
L04138	4	-46,2968453	-23,5156554	3019	0,1325	6,25	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	1,5625	2350	1567	783
L04143	3	-46,2933830	-23,5539549	2718	0,1104	4,6875	4079	3126	953
L04145	1	-46,2915923	-23,5601470	3474	0,0288	1,5625	4950	3924	1026
L04146	2	-46,2879270	-23,5096825	2617	0,0764	3,125	4018	2961	1057
L04148	2	-46,2963348	-23,5017492	3794	0,0527	3,125	6119	4544	1575
L04149	2	-46,2914290	-23,5123440	3556	0,0562	3,125	5253	4084	1169
L04151	2	-46,3005562	-23,5474194	2832	0,0706	3,125	4265	3237	1028
L04156	1	-46,2903545	-23,5127263	486	0,2058	1,5625	696	552	144
L04158	1	-46,2964165	-23,5491266	2014	0,0497	1,5625	2897	2329	568
L04160	1	-46,2787505	-23,4978456	2106	0,0475	1,5625	3068	2433	635
L04162	1	-46,3031317	-23,5440960	659	0,1517	1,5625	989	763	226
L04163	3	-46,2944994	-23,5160188	1001	0,2997	4,6875	1463	1138	325
L10546	1	-46,3175100	-23,5411730	3079	0,0325	1,5625	4770	3564	1206
L10548	2	-46,3187486	-23,4956455	4035	0,0496	3,125	5886	4584	1302
L10553	2	-46,3125577	-23,5306375	3014	0,0664	3,125	4689	3437	1252
L10554	4	-46,3049699	-23,5032817	2981	0,1342	6,25	4610	3565	1045
L10557	7	-46,3046586	-23,5028176	2165	0,3233	10,9375	3291	2604	687
L10559	2	-46,3153510	-23,5344139	3197	0,0626	3,125	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	1,5625	3186	2462	724
L10562	1	-46,3049750	-23,5227690	1353	0,0739	1,5625	2042	1528	514
L10564	2	-46,3355307	-23,5642295	2934	0,0682	3,125	4364	3287	1077
L10567	1	-46,3199281	-23,5008806	2917	0,0343	1,5625	4295	3366	929
L10570	2	-46,3125749	-23,4982300	1435	0,1394	3,125	2071	1702	369
L10572	4	-46,3188776	-23,6081533	338	1,1834	6,25	466	372	94
L10578	1	-46,3338733	-23,5944272	512	0,1953	1,5625	707	578	129
