cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03949	4	-46,5415630	-23,7144040	356	1,1236	0,0981	524	411	113
L03950	24	-46,5496537	-23,7094670	2719	0,8827	0,5887	4433	3083	1350
L03951	31	-46,5496940	-23,7063970	2491	1,2445	0,7604	3975	2934	1041
L03952	6	-46,5484150	-23,7127260	1407	0,4264	0,1472	2247	1606	641
L03954	6	-46,5351573	-23,7328634	2096	0,2863	0,1472	3226	2330	896
L03955	17	-46,5479655	-23,7159646	3704	0,459	0,417	6126	4304	1822
L03956	11	-46,5568820	-23,7075360	1533	0,7175	0,2698	2513	1740	773
L03957	19	-46,5506560	-23,7109210	1694	1,1216	0,466	2975	1921	1054
L03958	8	-46,5263510	-23,7177830	2715	0,2947	0,1962	4362	3115	1247
L03959	5	-46,5273920	-23,7411880	2811	0,1779	0,1226	4034	3173	861
L03960	12	-46,5340573	-23,7247585	3267	0,3673	0,2943	4736	3669	1067
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,0245	2089	1676	413
L03962	6	-46,5312069	-23,7383016	3438	0,1745	0,1472	4967	3828	1139
L03963	6	-46,5330960	-23,7239800	2212	0,2712	0,1472	3508	2587	921
L03964	5	-46,5424960	-23,7270120	2712	0,1844	0,1226	4071	2989	1082
L03965	7	-46,5394877	-23,7234957	2748	0,2547	0,1717	4365	3032	1333
L03966	15	-46,5239690	-23,7253840	2604	0,576	0,3679	3744	2918	826
L03967	3	-46,5362210	-23,7382845	1295	0,2317	0,0736	1805	1457	348
L03968	10	-46,5306700	-23,7278770	3349	0,2986	0,2453	5325	3948	1377
L03969	16	-46,5401449	-23,7130179	2329	0,687	0,3924	3843	2637	1206
L03970	8	-46,5591090	-23,7130393	1529	0,5232	0,1962	2468	1753	715
L03971	4	-46,5376257	-23,7371831	1611	0,2483	0,0981	2398	1785	613
L03972	10	-46,5384635	-23,7367389	3177	0,3148	0,2453	4773	3598	1175
L03973	2	-46,5302901	-23,7552072	2521	0,0793	0,0491	3630	2891	739
L03974	4	-46,5439337	-23,7269223	1479	0,2705	0,0981	2130	1697	433
L03975	5	-46,5280659	-23,7398567	3476	0,1438	0,1226	4976	3933	1043
L03977	2	-46,5361406	-23,7345754	1817	0,1101	0,0491	2574	2054	520
L03978	6	-46,5388049	-23,7229366	1360	0,4412	0,1472	2077	1587	490
L03979	13	-46,5264294	-23,7170860	4315	0,3013	0,3189	6708	4915	1793
L03980	18	-46,5273141	-23,7298404	2356	0,764	0,4415	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,0245	1363	989	374
L03983	3	-46,5413193	-23,7305837	1326	0,2262	0,0736	2005	1540	465
L03984	12	-46,5424192	-23,7186662	2052	0,5848	0,2943	3298	2324	974
L03985	8	-46,5345083	-23,7238608	1795	0,4457	0,1962	2614	2044	570
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,0491	2583	2026	557
L03987	5	-46,5378519	-23,7282051	2915	0,1715	0,1226	4176	3268	908
L03988	5	-46,5384489	-23,7370328	1853	0,2698	0,1226	2732	2033	699
L03989	20	-46,5339255	-23,7156101	3243	0,6167	0,4906	4680	3762	918
L03990	11	-46,5272283	-23,7179138	3130	0,3514	0,2698	4842	3583	1259
L03991	1	-46,5300750	-23,7251281	221	0,4525	0,0245	363	272	91
L03992	6	-46,5569610	-23,7083270	1295	0,4633	0,1472	1888	1495	393
L03993	15	-46,5479549	-23,7130220	2969	0,5052	0,3679	4673	3394	1279
L06770	25	-46,5525212	-23,6901319	2732	0,9151	0,6132	4186	3204	982
L06771	24	-46,5674510	-23,6934030	3881	0,6184	0,5887	6496	4542	1954
L06772	87	-46,5618680	-23,6746313	2853	3,0494	2,1339	4554	3404	1150
L06773	41	-46,5748460	-23,6838690	3492	1,1741	1,0056	5996	4051	1945
L06774	6	-46,5832730	-23,7016620	2367	0,2535	0,1472	3931	2760	1171
L06775	35	-46,5780242	-23,7026208	4021	0,8704	0,8585	6654	4791	1863
L06776	8	-46,5705760	-23,7003330	2294	0,3487	0,1962	3776	2792	984
L06777	76	-46,5578080	-23,6812590	2740	2,7737	1,8641	4871	3184	1687
L06778	56	-46,5560028	-23,6894088	2428	2,3064	1,3736	4375	2778	1597
L06779	8	-46,5811459	-23,6991489	1442	0,5548	0,1962	2231	1776	455
L06780	7	-46,5852412	-23,6994162	2168	0,3229	0,1717	3391	2466	925
L06781	7	-46,5702617	-23,6948544	2315	0,3024	0,1717	4248	2749	1499
L06782	59	-46,5625426	-23,6854896	2462	2,3964	1,4471	4176	2798	1378
L06783	24	-46,5712670	-23,6858200	2290	1,048	0,5887	3711	2766	945
L06784	8	-46,5801575	-23,6989963	2320	0,3448	0,1962	3782	2738	1044
L06785	16	-46,5772394	-23,6793819	2129	0,7515	0,3924	3489	2499	990
L06786	33	-46,5711486	-23,7069243	3657	0,9024	0,8094	5768	4341	1427
L06787	33	-46,5857821	-23,6687471	3985	0,8281	0,8094	7098	4840	2258
L06788	12	-46,5966010	-23,6599440	1374	0,8734	0,2943	2362	1824	538
L06789	234	-46,5687518	-23,6525327	2723	8,5935	5,7395	4876	3195	1681
L06790	21	-46,5800360	-23,6669640	2828	0,7426	0,5151	5256	3498	1758
L06791	373	-46,5618751	-23,6641932	4022	9,274	9,1489	6778	4774	2004
L06792	22	-46,6048300	-23,6606410	4869	0,4518	0,5396	8857	5905	2952
L06793	376	-46,5725179	-23,6552713	4018	9,3579	9,2225	7632	4758	2874
L06794	19	-46,5925299	-23,6659899	3276	0,58	0,466	5420	4081	1339
L06795	1	-46,6097420	-23,6617586	466	0,2146	0,0245	793	592	201
L06796	18	-46,5960661	-23,6699573	1290	1,3953	0,4415	2156	1623	533
L06797	14	-46,5983816	-23,6565152	2510	0,5578	0,3434	4078	3127	951
L06798	109	-46,5727839	-23,6615519	1529	7,1288	2,6735	2554	1828	726
L06799	282	-46,5709372	-23,6527605	2910	9,6907	6,9169	4988	3366	1622
L06800	9	-46,6082220	-23,6667266	3115	0,2889	0,2208	5224	3876	1348
L06801	334	-46,5644658	-23,6605513	2935	11,3799	8,1923	5176	3395	1781
L06802	159	-46,5678450	-23,6664150	2222	7,1557	3,8999	3481	2675	806
L06803	123	-46,5720030	-23,6577680	1682	7,3127	3,0169	2689	2000	689
L07082	24	-46,5686640	-23,7226012	3863	0,6213	0,5887	5863	4522	1341
L07083	14	-46,5671770	-23,7246305	3792	0,3692	0,3434	6107	4279	1828
L07084	78	-46,5728440	-23,7385800	4259	1,8314	1,9132	6239	4738	1501
L07085	17	-46,5763830	-23,7413500	3754	0,4529	0,417	5378	4236	1142
L07086	9	-46,5847430	-23,7228060	2973	0,3027	0,2208	4724	3378	1346
L07087	21	-46,5731743	-23,7229215	2752	0,7631	0,5151	4216	3212	1004
L07088	16	-46,5719400	-23,7418360	3694	0,4331	0,3924	5522	4136	1386
L07089	9	-46,5942676	-23,7150856	3415	0,2635	0,2208	5267	3929	1338
L07090	22	-46,5837930	-23,7111350	2839	0,7749	0,5396	4468	3370	1098
L07091	3	-46,5887880	-23,7158080	3501	0,0857	0,0736	5333	4005	1328
L07092	19	-46,5714550	-23,7164980	3092	0,6145	0,466	4678	3646	1032
L07093	69	-46,5714110	-23,7317630	2984	2,3123	1,6924	4389	3383	1006
L07094	8	-46,5773288	-23,7251947	3149	0,254	0,1962	4908	3601	1307
L07095	30	-46,5681980	-23,7215630	3744	0,8013	0,7358	6253	4293	1960
L07096	22	-46,5611610	-23,7212380	2261	0,973	0,5396	3603	2557	1046
L07097	4	-46,5762215	-23,7400399	595	0,6723	0,0981	895	664	231
L07098	4	-46,5883300	-23,7165890	1688	0,237	0,0981	2567	1999	568
