cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	7	-46,8374316	-23,5237146	3048	0,2297	2,1407	5158	3578	1580
L07232	2	-46,8436297	-23,5218979	3178	0,0629	0,6116	5687	3827	1860
L07233	11	-46,8251037	-23,5367361	3697	0,2975	3,3639	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,3058	1891	1396	495
L07235	3	-46,8306693	-23,5284722	3034	0,0989	0,9174	5527	3626	1901
L07236	8	-46,8477254	-23,5199568	3899	0,2052	2,4465	6927	4570	2357
L07237	4	-46,8372320	-23,5192828	2485	0,161	1,2232	4539	2870	1669
L07239	101	-46,8225846	-23,5402263	3181	3,1751	30,8869	5416	3908	1508
L07241	5	-46,8276070	-23,5252050	1209	0,4136	1,5291	2281	1535	746
L07242	29	-46,8276908	-23,5311294	3891	0,7453	8,8685	6926	4720	2206
L07243	4	-46,8225145	-23,5311847	2638	0,1516	1,2232	4700	3207	1493
L07244	3	-46,8218824	-23,5329965	2163	0,1387	0,9174	3741	2604	1137
L07245	9	-46,8266995	-23,5330649	1779	0,5059	2,7523	3144	2124	1020
L07246	13	-46,8297368	-23,5356589	3883	0,3348	3,9755	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,3058	3680	2512	1168
L07248	3	-46,8379425	-23,5192246	4050	0,0741	0,9174	7577	4777	2800
L07249	35	-46,8219162	-23,5395049	2897	1,2081	10,7034	4705	3433	1272
L09602	4	-46,8347526	-23,5443126	4196	0,0953	1,2232	7127	5027	2100
L09604	2	-46,8291789	-23,5449730	3268	0,0612	0,6116	5127	3757	1370
L09606	5	-46,8405692	-23,5305760	3477	0,1438	1,5291	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,3058	2304	1639	665
L09609	12	-46,8271422	-23,5608991	4190	0,2864	3,6697	7067	5213	1854
L09610	2	-46,8585421	-23,5316164	2137	0,0936	0,6116	3500	2593	907
L09612	2	-46,8473178	-23,5476478	4172	0,0479	0,6116	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,3058	2133	1558	575
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,3058	7123	4987	2136
L09617	3	-46,8201381	-23,5729795	2290	0,131	0,9174	4196	2987	1209
L09619	6	-46,8422873	-23,5377078	2296	0,2613	1,8349	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,3058	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,3058	925	720	205
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,6116	4699	3537	1162
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,6116	2582	1926	656
L09626	3	-46,8227576	-23,5478051	2855	0,1051	0,9174	4750	3543	1207
L09627	2	-46,8336900	-23,5557566	4662	0,0429	0,6116	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	0,6116	8702	6292	2410
L09630	4	-46,8550639	-23,5405869	3320	0,1205	1,2232	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	0,9174	6045	4427	1618
L09632	2	-46,8168725	-23,5718039	4039	0,0495	0,6116	6488	4889	1599
L09633	8	-46,8458215	-23,5327623	2890	0,2768	2,4465	4741	3453	1288
L09636	12	-46,8595072	-23,5254034	2986	0,4019	3,6697	4920	3576	1344
L09639	3	-46,8562213	-23,5495863	3229	0,0929	0,9174	5153	3866	1287
L09641	2	-46,8325635	-23,5606183	3194	0,0626	0,6116	4898	3772	1126
L09642	2	-46,8510480	-23,5362829	4155	0,0481	0,6116	6695	4858	1837
