cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,2123	8358	5061	3297
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,2123	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,2123	5430	3072	2358
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,2123	5622	4272	1350
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,2123	17946	11853	6093
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,2123	5496	3398	2098
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,2123	5984	4200	1784
L00084	2	-46,5895134	-23,5593568	5301	0,0377	0,4246	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,2123	8050	5269	2781
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,4246	5617	3662	1955
L00092	4	-46,5828225	-23,5542479	3888	0,1029	0,8493	7164	4714	2450
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,2123	6970	4489	2481
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,4246	8563	5548	3015
L00107	2	-46,6116378	-23,5511180	2148	0,0931	0,4246	4565	2585	1980
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,2123	5565	3493	2072
L00154	3	-46,6235069	-23,5745404	4329	0,0693	0,6369	7193	5134	2059
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,2123	7471	5355	2116
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,2123	8841	5514	3327
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,2123	3620	2620	1000
L05564	1	-46,4259779	-23,5162635	4083	0,0245	0,2123	6687	5009	1678
L05568	2	-46,4300003	-23,4998815	2971	0,0673	0,4246	5227	3654	1573
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,4246	4882	3187	1695
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,2123	6309	4695	1614
L05596	1	-46,4536228	-23,5552304	3671	0,0272	0,2123	6672	4852	1820
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,2123	6860	4712	2148
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,4246	10609	7693	2916
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,2123	3823	2837	986
L05725	1	-46,5417930	-23,5164577	1220	0,082	0,2123	2066	1547	519
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,2123	4138	2919	1219
L05729	1	-46,5386362	-23,5224127	3595	0,0278	0,2123	7112	4601	2511
L05732	2	-46,5420909	-23,5149960	1636	0,1222	0,4246	3191	2056	1135
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,2123	4145	2862	1283
L05738	1	-46,5333555	-23,5182551	2464	0,0406	0,2123	4343	3015	1328
L05739	1	-46,4991515	-23,5296706	3000	0,0333	0,2123	5527	3909	1618
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,2123	2351	1835	516
